"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20031029,"Steve Nash","Dallas Mavericks",0,1,"38:00",9,4,0,18.6,127.0,98.0,"Golden State Warriors","Dallas Mavericks","Dallas Mavericks",100.7,92.2
20031029,"Antoine Walker","Dallas Mavericks",0,1,"42:00",20,4,2,25.6,99.0,92.0,"Golden State Warriors","Dallas Mavericks","Dallas Mavericks",100.7,92.2
20031029,"Clifford Robinson","Golden State Warriors",0,0,"46:00",20,6,2,19.7,99.0,103.0,"Golden State Warriors","Dallas Mavericks","Dallas Mavericks",92.2,100.7
20031029,"Danny Fortson","Dallas Mavericks",0,1,"3:00",0,0,1,0.0,0,101.0,"Golden State Warriors","Dallas Mavericks","Dallas Mavericks",100.7,92.2
20031029,"Michael Finley","Dallas Mavericks",0,1,"42:00",8,3,4,13.1,63.0,90.0,"Golden State Warriors","Dallas Mavericks","Dallas Mavericks",100.7,92.2
20031029,"Dirk Nowitzki","Dallas Mavericks",0,1,"45:00",18,1,3,24.5,124.0,81.0,"Golden State Warriors","Dallas Mavericks","Dallas Mavericks",100.7,92.2
20031029,"Ervin Johnson","Minnesota Timberwolves",0,0,"1:00",0,0,0,0.0,0,112.0,"Minnesota Timberwolves","Milwaukee Bucks","Minnesota Timberwolves",108.2,101.3
20031029,"Fred Hoiberg","Minnesota Timberwolves",0,0,"30:00",5,0,0,8.9,86.0,102.0,"Minnesota Timberwolves","Milwaukee Bucks","Minnesota Timberwolves",108.2,101.3
20031029,"Michael Olowokandi","Minnesota Timberwolves",0,0,"27:00",10,0,1,21.5,101.0,98.0,"Minnesota Timberwolves","Milwaukee Bucks","Minnesota Timberwolves",108.2,101.3
20031029,"Erick Strickland","Milwaukee Bucks",0,0,"29:00",7,2,2,14.3,163.0,110.0,"Minnesota Timberwolves","Milwaukee Bucks","Minnesota Timberwolves",101.3,108.2
20031029,"Tim Thomas","Milwaukee Bucks",0,0,"30:00",17,3,2,30.9,74.0,112.0,"Minnesota Timberwolves","Milwaukee Bucks","Minnesota Timberwolves",101.3,108.2
20031029,"Gary Trent","Minnesota Timberwolves",0,0,"23:00",11,1,1,23.5,130.0,110.0,"Minnesota Timberwolves","Milwaukee Bucks","Minnesota Timberwolves",108.2,101.3
20031029,"Kevin Garnett","Minnesota Timberwolves",0,0,"41:00",23,0,2,29.6,113.0,90.0,"Minnesota Timberwolves","Milwaukee Bucks","Minnesota Timberwolves",108.2,101.3
20031029,"Sam Cassell","Minnesota Timberwolves",0,0,"40:00",18,1,3,24.7,109.0,103.0,"Minnesota Timberwolves","Milwaukee Bucks","Minnesota Timberwolves",108.2,101.3
20031029,"Damon Jones","Milwaukee Bucks",0,0,"23:00",2,0,1,12.2,27.0,115.0,"Minnesota Timberwolves","Milwaukee Bucks","Minnesota Timberwolves",101.3,108.2
20031029,"Dan Gadzuric","Milwaukee Bucks",0,0,"4:00",2,0,2,23.3,0.0,113.0,"Minnesota Timberwolves","Milwaukee Bucks","Minnesota Timberwolves",101.3,108.2
20031029,"Brian Skinner","Milwaukee Bucks",0,0,"42:00",11,0,3,15.4,95.0,103.0,"Minnesota Timberwolves","Milwaukee Bucks","Minnesota Timberwolves",101.3,108.2
20031029,"Keith McLeod","Minnesota Timberwolves",0,0,"9:00",0,0,0,0.0,203.0,112.0,"Minnesota Timberwolves","Milwaukee Bucks","Minnesota Timberwolves",108.2,101.3
20031029,"Joe Smith","Milwaukee Bucks",0,0,"36:00",12,0,4,18.0,112.0,104.0,"Minnesota Timberwolves","Milwaukee Bucks","Minnesota Timberwolves",101.3,108.2
20031029,"Michael Redd","Milwaukee Bucks",0,0,"34:00",17,2,3,24.7,100.0,109.0,"Minnesota Timberwolves","Milwaukee Bucks","Minnesota Timberwolves",101.3,108.2
20031029,"Toni Kukoc","Milwaukee Bucks",0,0,"14:00",3,1,1,15.9,139.0,107.0,"Minnesota Timberwolves","Milwaukee Bucks","Minnesota Timberwolves",101.3,108.2
20031029,"Mark Madsen","Minnesota Timberwolves",0,0,"28:00",5,0,4,11.2,132.0,106.0,"Minnesota Timberwolves","Milwaukee Bucks","Minnesota Timberwolves",108.2,101.3
20031029,"Desmond Mason","Milwaukee Bucks",0,0,"28:00",12,1,3,26.1,117.0,111.0,"Minnesota Timberwolves","Milwaukee Bucks","Minnesota Timberwolves",101.3,108.2
20031029,"Latrell Sprewell","Minnesota Timberwolves",0,0,"41:00",13,4,3,21.8,90.0,103.0,"Minnesota Timberwolves","Milwaukee Bucks","Minnesota Timberwolves",108.2,101.3
20031029,"Jason Terry","Atlanta Hawks",0,0,"43:00",15,2,3,20.5,91.0,86.0,"New Orleans Hornets","Atlanta Hawks","New Orleans Hornets",80.3,85.2
20031029,"Jamaal Magloire","New Orleans Hornets",0,0,"25:00",11,0,2,21.4,63.0,79.0,"New Orleans Hornets","Atlanta Hawks","New Orleans Hornets",85.2,80.3
20031029,"Nazr Mohammed","Atlanta Hawks",0,0,"26:00",7,0,2,20.8,69.0,83.0,"New Orleans Hornets","Atlanta Hawks","New Orleans Hornets",80.3,85.2
20031029,"Stephen Jackson","Atlanta Hawks",0,0,"44:00",18,10,3,26.8,81.0,91.0,"New Orleans Hornets","Atlanta Hawks","New Orleans Hornets",80.3,85.2
20031029,"P.J. Brown","New Orleans Hornets",0,0,"42:00",11,0,2,11.8,88.0,83.0,"New Orleans Hornets","Atlanta Hawks","New Orleans Hornets",85.2,80.3
20031029,"Sean Rooks","New Orleans Hornets",0,0,"25:00",9,0,5,15.7,61.0,83.0,"New Orleans Hornets","Atlanta Hawks","New Orleans Hornets",85.2,80.3
20031029,"David West","New Orleans Hornets",0,0,"5:00",1,0,1,11.9,218.0,93.0,"New Orleans Hornets","Atlanta Hawks","New Orleans Hornets",85.2,80.3
20031029,"Boris Diaw","Atlanta Hawks",0,0,"12:00",0,0,0,14.3,62.0,71.0,"New Orleans Hornets","Atlanta Hawks","New Orleans Hornets",80.3,85.2
20031029,"Stacey Augmon","New Orleans Hornets",0,0,"11:00",3,0,0,18.4,32.0,93.0,"New Orleans Hornets","Atlanta Hawks","New Orleans Hornets",85.2,80.3
20031029,"Dion Glover","Atlanta Hawks",0,0,"38:00",13,1,0,19.9,99.0,87.0,"New Orleans Hornets","Atlanta Hawks","New Orleans Hornets",80.3,85.2
20031029,"Darrell Armstrong","New Orleans Hornets",0,0,"31:00",19,12,2,30.4,95.0,76.0,"New Orleans Hornets","Atlanta Hawks","New Orleans Hornets",85.2,80.3
20031029,"David Wesley","New Orleans Hornets",0,0,"37:00",13,4,3,17.7,109.0,80.0,"New Orleans Hornets","Atlanta Hawks","New Orleans Hornets",85.2,80.3
20031029,"Jacque Vaughn","Atlanta Hawks",0,0,"18:00",4,1,1,15.2,62.0,96.0,"New Orleans Hornets","Atlanta Hawks","New Orleans Hornets",80.3,85.2
20031029,"Lee Nailon","Atlanta Hawks",0,0,"12:00",3,0,3,22.3,107.0,77.0,"New Orleans Hornets","Atlanta Hawks","New Orleans Hornets",80.3,85.2
20031029,"Steve Smith","New Orleans Hornets",0,0,"1:00",0,0,0,0.0,0,93.0,"New Orleans Hornets","Atlanta Hawks","New Orleans Hornets",85.2,80.3
20031029,"Robert Traylor","New Orleans Hornets",0,0,"6:00",3,0,0,27.6,50.0,88.0,"New Orleans Hornets","Atlanta Hawks","New Orleans Hornets",85.2,80.3
20031029,"Shareef Abdur-Rahim","Atlanta Hawks",0,0,"39:00",15,0,3,18.7,78.0,79.0,"New Orleans Hornets","Atlanta Hawks","New Orleans Hornets",80.3,85.2
20031029,"Baron Davis","New Orleans Hornets",0,0,"42:00",26,7,3,30.4,71.0,79.0,"New Orleans Hornets","Atlanta Hawks","New Orleans Hornets",85.2,80.3
20031029,"George Lynch","New Orleans Hornets",0,0,"40:00",12,2,2,14.4,117.0,78.0,"New Orleans Hornets","Atlanta Hawks","New Orleans Hornets",85.2,80.3
20031029,"Theo Ratliff","Atlanta Hawks",0,0,"33:00",8,0,5,15.2,49.0,87.0,"New Orleans Hornets","Atlanta Hawks","New Orleans Hornets",80.3,85.2
20031029,"Steven Hunter","Orlando Magic",0,0,"1:00",0,0,1,0.0,0,90.0,"New York Knicks","Orlando Magic","Orlando Magic",83.1,81.2
20031029,"Kurt Thomas","New York Knicks",0,0,"44:00",13,1,5,20.0,64.0,76.0,"New York Knicks","Orlando Magic","Orlando Magic",81.2,83.1
20031029,"Juwan Howard","Orlando Magic",0,0,"41:00",14,0,1,20.3,60.0,82.0,"New York Knicks","Orlando Magic","Orlando Magic",83.1,81.2
20031029,"Frank Williams","New York Knicks",0,0,"9:00",5,1,0,25.9,44.0,90.0,"New York Knicks","Orlando Magic","Orlando Magic",81.2,83.1
20031029,"Gordan Giricek","Orlando Magic",0,0,"27:00",9,3,3,18.8,76.0,80.0,"New York Knicks","Orlando Magic","Orlando Magic",83.1,81.2
20031029,"Reece Gaines","Orlando Magic",0,0,"1:00",0,0,0,0.0,0,91.0,"New York Knicks","Orlando Magic","Orlando Magic",83.1,81.2
20031029,"Howard Eisley","New York Knicks",0,0,"27:00",8,3,2,18.1,101.0,92.0,"New York Knicks","Orlando Magic","Orlando Magic",81.2,83.1
20031029,"Dikembe Mutombo","New York Knicks",0,0,"24:00",4,0,1,14.5,91.0,84.0,"New York Knicks","Orlando Magic","Orlando Magic",81.2,83.1
20031029,"Keith Van Horn","New York Knicks",0,0,"36:00",18,4,6,32.5,108.0,81.0,"New York Knicks","Orlando Magic","Orlando Magic",81.2,83.1
20031029,"Mike Sweetney","New York Knicks",0,0,"1:00",0,0,0,0.0,0,21.0,"New York Knicks","Orlando Magic","Orlando Magic",81.2,83.1
20031029,"Allan Houston","New York Knicks",0,0,"49:00",17,3,1,20.4,57.0,89.0,"New York Knicks","Orlando Magic","Orlando Magic",81.2,83.1
20031029,"Charlie Ward","New York Knicks",0,0,"24:00",6,2,2,23.1,78.0,78.0,"New York Knicks","Orlando Magic","Orlando Magic",81.2,83.1
20031029,"Shandon Anderson","New York Knicks",0,0,"31:00",4,2,3,7.4,91.0,87.0,"New York Knicks","Orlando Magic","Orlando Magic",81.2,83.1
20031029,"Andrew DeClercq","Orlando Magic",0,0,"14:00",4,0,2,19.5,74.0,81.0,"New York Knicks","Orlando Magic","Orlando Magic",83.1,81.2
20031029,"Drew Gooden","Orlando Magic",0,0,"45:00",11,0,0,15.8,110.0,83.0,"New York Knicks","Orlando Magic","Orlando Magic",83.1,81.2
20031029,"Michael Doleac","New York Knicks",0,0,"20:00",5,0,2,19.7,70.0,79.0,"New York Knicks","Orlando Magic","Orlando Magic",81.2,83.1
20031029,"Tyronn Lue","Orlando Magic",0,0,"35:00",10,4,4,17.3,94.0,85.0,"New York Knicks","Orlando Magic","Orlando Magic",83.1,81.2
20031029,"Tracy McGrady","Orlando Magic",0,0,"48:00",23,7,1,30.8,90.0,84.0,"New York Knicks","Orlando Magic","Orlando Magic",83.1,81.2
20031029,"Shammond Williams","Orlando Magic",0,0,"18:00",7,4,2,21.0,44.0,78.0,"New York Knicks","Orlando Magic","Orlando Magic",83.1,81.2
20031029,"Britton Johnsen","Orlando Magic",0,0,"17:00",3,2,3,8.0,121.0,83.0,"New York Knicks","Orlando Magic","Orlando Magic",83.1,81.2
20031029,"Donnell Harvey","Orlando Magic",0,0,"18:00",6,0,1,21.3,71.0,72.0,"New York Knicks","Orlando Magic","Orlando Magic",83.1,81.2
20031029,"Bobby Jackson","Sacramento Kings",0,0,"20:00",12,0,1,29.2,137.0,104.0,"Sacramento Kings","Cleveland Cavaliers","Sacramento Kings",116.9,101.4
20031029,"DeSagana Diop","Cleveland Cavaliers",0,0,"16:00",3,0,4,11.5,74.0,116.0,"Sacramento Kings","Cleveland Cavaliers","Sacramento Kings",101.4,116.9
20031029,"Darius Songaila","Sacramento Kings",0,0,"7:00",2,0,0,13.0,106.0,86.0,"Sacramento Kings","Cleveland Cavaliers","Sacramento Kings",116.9,101.4
20031029,"Mike Bibby","Sacramento Kings",0,0,"36:00",15,0,0,22.4,126.0,110.0,"Sacramento Kings","Cleveland Cavaliers","Sacramento Kings",116.9,101.4
20031029,"Brad Miller","Sacramento Kings",0,0,"37:00",11,1,2,17.4,134.0,104.0,"Sacramento Kings","Cleveland Cavaliers","Sacramento Kings",116.9,101.4
20031029,"J.R. Bremer","Cleveland Cavaliers",0,0,"27:00",13,9,3,22.2,153.0,119.0,"Sacramento Kings","Cleveland Cavaliers","Sacramento Kings",101.4,116.9
20031029,"Darius Miles","Cleveland Cavaliers",0,0,"29:00",6,0,3,11.1,89.0,122.0,"Sacramento Kings","Cleveland Cavaliers","Sacramento Kings",101.4,116.9
20031029,"Vlade Divac","Sacramento Kings",0,0,"39:00",11,0,3,21.2,108.0,102.0,"Sacramento Kings","Cleveland Cavaliers","Sacramento Kings",116.9,101.4
20031029,"Ricky Davis","Cleveland Cavaliers",0,0,"41:00",15,0,2,21.4,84.0,120.0,"Sacramento Kings","Cleveland Cavaliers","Sacramento Kings",101.4,116.9
20031029,"Zydrunas Ilgauskas","Cleveland Cavaliers",0,0,"32:00",8,0,5,19.7,82.0,119.0,"Sacramento Kings","Cleveland Cavaliers","Sacramento Kings",101.4,116.9
20031029,"Carlos Boozer","Cleveland Cavaliers",0,0,"39:00",15,0,3,20.1,96.0,113.0,"Sacramento Kings","Cleveland Cavaliers","Sacramento Kings",101.4,116.9
20031029,"Peja Stojakovic","Sacramento Kings",0,0,"40:00",20,8,1,24.8,117.0,102.0,"Sacramento Kings","Cleveland Cavaliers","Sacramento Kings",116.9,101.4
20031029,"LeBron James","Cleveland Cavaliers",0,0,"42:00",20,2,3,25.6,123.0,112.0,"Sacramento Kings","Cleveland Cavaliers","Sacramento Kings",101.4,116.9
20031029,"Gerald Wallace","Sacramento Kings",0,0,"17:00",1,0,1,5.0,110.0,97.0,"Sacramento Kings","Cleveland Cavaliers","Sacramento Kings",116.9,101.4
20031029,"Doug Christie","Sacramento Kings",0,0,"31:00",14,0,2,22.0,96.0,99.0,"Sacramento Kings","Cleveland Cavaliers","Sacramento Kings",116.9,101.4
20031029,"Tony Massenburg","Sacramento Kings",0,0,"13:00",1,0,1,7.0,46.0,99.0,"Sacramento Kings","Cleveland Cavaliers","Sacramento Kings",116.9,101.4
20031029,"Kevin Ollie","Cleveland Cavaliers",0,0,"5:00",1,0,1,18.5,0.0,119.0,"Sacramento Kings","Cleveland Cavaliers","Sacramento Kings",101.4,116.9
20031029,"Chris Mihm","Cleveland Cavaliers",0,0,"9:00",5,0,1,25.7,93.0,112.0,"Sacramento Kings","Cleveland Cavaliers","Sacramento Kings",101.4,116.9
20031029,"Vince Carter","Toronto Raptors",0,0,"39:00",30,3,2,43.5,119.0,108.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",104.2,100.7
20031029,"Milt Palacio","Toronto Raptors",0,0,"29:00",9,1,0,18.9,92.0,102.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",104.2,100.7
20031029,"Kenyon Martin","New Jersey Nets",0,0,"30:00",20,1,4,42.4,101.0,97.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",100.7,104.2
20031029,"Alonzo Mourning","New Jersey Nets",0,0,"17:00",4,0,4,15.0,123.0,105.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",100.7,104.2
20031029,"Jason Collins","New Jersey Nets",0,0,"35:00",4,0,1,6.7,178.0,105.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",100.7,104.2
20031029,"Michael Curry","Toronto Raptors",0,0,"19:00",5,1,4,14.7,97.0,108.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",104.2,100.7
20031029,"Antonio Davis","Toronto Raptors",0,0,"41:00",10,0,3,14.8,105.0,100.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",104.2,100.7
20031029,"Doug Overton","New Jersey Nets",0,0,"8:00",1,0,2,18.0,56.0,107.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",100.7,104.2
20031029,"Lamond Murray","Toronto Raptors",0,0,"27:00",8,4,5,17.1,66.0,97.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",104.2,100.7
20031029,"Jerome Williams","Toronto Raptors",0,0,"31:00",1,0,3,5.7,103.0,92.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",104.2,100.7
20031029,"Richard Jefferson","New Jersey Nets",0,0,"40:00",13,0,4,18.7,93.0,106.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",100.7,104.2
20031029,"Chris Bosh","Toronto Raptors",0,0,"24:00",8,0,3,18.3,124.0,101.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",104.2,100.7
20031029,"Morris Peterson","Toronto Raptors",0,0,"11:00",4,1,2,21.2,11.0,105.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",104.2,100.7
20031029,"Aaron Williams","New Jersey Nets",0,0,"13:00",3,0,2,21.7,85.0,103.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",100.7,104.2
20031029,"Rodney Rogers","New Jersey Nets",0,0,"18:00",5,1,2,16.0,100.0,113.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",100.7,104.2
20031029,"Kerry Kittles","New Jersey Nets",0,0,"39:00",13,3,3,16.0,108.0,103.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",100.7,104.2
20031029,"Alvin Williams","Toronto Raptors",0,0,"19:00",5,2,1,19.0,113.0,102.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",104.2,100.7
20031029,"Jason Kidd","New Jersey Nets",0,0,"40:00",18,6,3,23.8,90.0,106.0,"Toronto Raptors","New Jersey Nets","Toronto Raptors",100.7,104.2
20031029,"Jarron Collins","Utah Jazz",0,0,"12:00",4,0,3,21.4,109.0,124.0,"Utah Jazz","Portland Trail Blazers","Utah Jazz",121.1,112.6
20031029,"Rasheed Wallace","Portland Trail Blazers",0,0,"40:00",13,4,2,18.6,141.0,117.0,"Utah Jazz","Portland Trail Blazers","Utah Jazz",112.6,121.1
20031029,"Zach Randolph","Portland Trail Blazers",0,0,"36:00",16,0,2,29.4,117.0,126.0,"Utah Jazz","Portland Trail Blazers","Utah Jazz",112.6,121.1
20031029,"Raja Bell","Utah Jazz",0,0,"28:00",11,3,2,22.6,140.0,117.0,"Utah Jazz","Portland Trail Blazers","Utah Jazz",121.1,112.6
20031029,"Damon Stoudamire","Portland Trail Blazers",0,0,"41:00",12,3,0,16.1,130.0,130.0,"Utah Jazz","Portland Trail Blazers","Utah Jazz",112.6,121.1
20031029,"Ruben Patterson","Portland Trail Blazers",0,0,"16:00",6,1,0,16.6,109.0,114.0,"Utah Jazz","Portland Trail Blazers","Utah Jazz",112.6,121.1
20031029,"Andrei Kirilenko","Utah Jazz",0,0,"32:00",10,0,2,19.5,145.0,103.0,"Utah Jazz","Portland Trail Blazers","Utah Jazz",121.1,112.6
20031029,"Matt Harpring","Utah Jazz",0,0,"29:00",15,3,3,32.7,91.0,113.0,"Utah Jazz","Portland Trail Blazers","Utah Jazz",121.1,112.6
20031029,"Carlos Arroyo","Utah Jazz",0,0,"42:00",13,1,2,21.0,137.0,115.0,"Utah Jazz","Portland Trail Blazers","Utah Jazz",121.1,112.6
20031029,"DeShawn Stevenson","Utah Jazz",0,0,"22:00",5,0,1,18.6,88.0,124.0,"Utah Jazz","Portland Trail Blazers","Utah Jazz",121.1,112.6
20031029,"Tracy Murray","Portland Trail Blazers",0,0,"1:00",2,1,0,88.7,32.0,130.0,"Utah Jazz","Portland Trail Blazers","Utah Jazz",112.6,121.1
20031029,"Bonzi Wells","Portland Trail Blazers",0,0,"35:00",14,0,5,22.8,65.0,111.0,"Utah Jazz","Portland Trail Blazers","Utah Jazz",112.6,121.1
20031029,"Ben Handlogten","Utah Jazz",0,0,"7:00",2,0,1,18.4,146.0,106.0,"Utah Jazz","Portland Trail Blazers","Utah Jazz",121.1,112.6
20031029,"Vladimir Stepania","Portland Trail Blazers",0,0,"16:00",4,0,3,13.9,42.0,126.0,"Utah Jazz","Portland Trail Blazers","Utah Jazz",112.6,121.1
20031029,"Sasha Pavlovic","Utah Jazz",0,0,"21:00",8,2,3,23.7,148.0,109.0,"Utah Jazz","Portland Trail Blazers","Utah Jazz",121.1,112.6
20031029,"Greg Ostertag","Utah Jazz",0,0,"41:00",5,0,2,9.0,94.0,110.0,"Utah Jazz","Portland Trail Blazers","Utah Jazz",121.1,112.6
20031029,"Jeff McInnis","Portland Trail Blazers",0,0,"25:00",13,3,5,29.7,128.0,123.0,"Utah Jazz","Portland Trail Blazers","Utah Jazz",112.6,121.1
20031029,"Dale Davis","Portland Trail Blazers",0,0,"30:00",4,0,3,7.4,112.0,124.0,"Utah Jazz","Portland Trail Blazers","Utah Jazz",112.6,121.1
20031029,"Raul Lopez","Utah Jazz",0,0,"6:00",0,0,1,8.8,98.0,112.0,"Utah Jazz","Portland Trail Blazers","Utah Jazz",121.1,112.6
20031030,"Chris Andersen","Denver Nuggets",0,1,"16:00",4,0,2,19.8,66.0,98.0,"Houston Rockets","Denver Nuggets","Houston Rockets",92.1,110.5
20031030,"Scott Padgett","Houston Rockets",0,0,"3:00",1,0,0,14.7,200.0,105.0,"Houston Rockets","Denver Nuggets","Houston Rockets",110.5,92.1
20031030,"Kelvin Cato","Houston Rockets",0,0,"38:00",8,0,3,11.4,134.0,92.0,"Houston Rockets","Denver Nuggets","Houston Rockets",110.5,92.1
20031030,"Andre Miller","Denver Nuggets",0,1,"34:00",13,3,4,24.3,113.0,115.0,"Houston Rockets","Denver Nuggets","Houston Rockets",92.1,110.5
20031030,"Ryan Bowen","Denver Nuggets",0,1,"8:00",0,0,0,0.0,213.0,121.0,"Houston Rockets","Denver Nuggets","Houston Rockets",92.1,110.5
20031030,"Mike Wilks","Houston Rockets",0,0,"1:00",0,0,0,0.0,0,105.0,"Houston Rockets","Denver Nuggets","Houston Rockets",110.5,92.1
20031030,"Cuttino Mobley","Houston Rockets",0,0,"42:00",16,3,1,23.6,109.0,87.0,"Houston Rockets","Denver Nuggets","Houston Rockets",110.5,92.1
20031030,"Carmelo Anthony","Denver Nuggets",0,1,"37:00",14,3,3,30.9,79.0,114.0,"Houston Rockets","Denver Nuggets","Houston Rockets",92.1,110.5
20031030,"Rodney White","Denver Nuggets",0,1,"3:00",1,0,0,28.9,21.0,121.0,"Houston Rockets","Denver Nuggets","Houston Rockets",92.1,110.5
20031030,"Jim Jackson","Houston Rockets",0,0,"30:00",12,2,4,19.1,103.0,90.0,"Houston Rockets","Denver Nuggets","Houston Rockets",110.5,92.1
20031030,"Earl Boykins","Denver Nuggets",0,1,"19:00",8,2,0,23.2,113.0,119.0,"Houston Rockets","Denver Nuggets","Houston Rockets",92.1,110.5
20031030,"Francisco Elson","Denver Nuggets",0,1,"9:00",1,0,3,4.8,203.0,84.0,"Houston Rockets","Denver Nuggets","Houston Rockets",92.1,110.5
20031030,"Bostjan Nachbar","Houston Rockets",0,0,"20:00",2,1,5,6.6,131.0,99.0,"Houston Rockets","Denver Nuggets","Houston Rockets",110.5,92.1
20031030,"Steve Francis","Houston Rockets",0,0,"36:00",11,1,2,24.3,105.0,95.0,"Houston Rockets","Denver Nuggets","Houston Rockets",110.5,92.1
20031030,"Nikoloz Tskitishvili","Denver Nuggets",0,1,"16:00",6,0,2,21.3,76.0,110.0,"Houston Rockets","Denver Nuggets","Houston Rockets",92.1,110.5
20031030,"Marcus Camby","Denver Nuggets",0,1,"22:00",7,0,4,17.7,59.0,103.0,"Houston Rockets","Denver Nuggets","Houston Rockets",92.1,110.5
20031030,"Jon Barry","Denver Nuggets",0,1,"18:00",6,3,1,16.8,110.0,116.0,"Houston Rockets","Denver Nuggets","Houston Rockets",92.1,110.5
20031030,"Yao Ming","Houston Rockets",0,0,"20:00",8,0,5,31.9,134.0,85.0,"Houston Rockets","Denver Nuggets","Houston Rockets",110.5,92.1
20031030,"Torraye Braggs","Houston Rockets",0,0,"16:00",5,0,3,17.4,130.0,94.0,"Houston Rockets","Denver Nuggets","Houston Rockets",110.5,92.1
20031030,"Voshon Lenard","Denver Nuggets",0,1,"27:00",8,2,2,18.2,61.0,117.0,"Houston Rockets","Denver Nuggets","Houston Rockets",92.1,110.5
20031030,"Moochie Norris","Houston Rockets",0,0,"15:00",2,0,2,20.5,50.0,104.0,"Houston Rockets","Denver Nuggets","Houston Rockets",110.5,92.1
20031030,"Nene Hilario","Denver Nuggets",0,1,"31:00",5,0,5,13.5,141.0,105.0,"Houston Rockets","Denver Nuggets","Houston Rockets",92.1,110.5
20031030,"Maurice Taylor","Houston Rockets",0,0,"19:00",11,0,4,27.8,99.0,88.0,"Houston Rockets","Denver Nuggets","Houston Rockets",110.5,92.1
20031030,"Donnell Harvey","Orlando Magic",0,1,"18:00",4,0,2,19.6,54.0,125.0,"Orlando Magic","New Orleans Hornets","New Orleans Hornets",116.9,119.3
20031030,"Juwan Howard","Orlando Magic",0,1,"28:00",12,0,5,24.9,114.0,122.0,"Orlando Magic","New Orleans Hornets","New Orleans Hornets",116.9,119.3
20031030,"Baron Davis","New Orleans Hornets",0,1,"40:00",17,8,1,29.6,105.0,107.0,"Orlando Magic","New Orleans Hornets","New Orleans Hornets",119.3,116.9
20031030,"Reece Gaines","Orlando Magic",0,1,"3:00",1,0,0,30.3,0.0,108.0,"Orlando Magic","New Orleans Hornets","New Orleans Hornets",116.9,119.3
20031030,"Gordan Giricek","Orlando Magic",0,1,"13:00",4,0,1,17.1,105.0,125.0,"Orlando Magic","New Orleans Hornets","New Orleans Hornets",116.9,119.3
20031030,"David West","New Orleans Hornets",0,1,"9:00",3,0,1,36.2,140.0,110.0,"Orlando Magic","New Orleans Hornets","New Orleans Hornets",119.3,116.9
20031030,"Andrew DeClercq","Orlando Magic",0,1,"17:00",3,0,6,10.7,76.0,114.0,"Orlando Magic","New Orleans Hornets","New Orleans Hornets",116.9,119.3
20031030,"Robert Traylor","New Orleans Hornets",0,1,"9:00",1,1,2,5.1,64.0,105.0,"Orlando Magic","New Orleans Hornets","New Orleans Hornets",119.3,116.9
