"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20011030,"Bo Outlaw","Orlando Magic",0,0,"16:00",2,0,3,11.7,36.0,94.0,"Orlando Magic","Toronto Raptors","Orlando Magic",126.1,94.0
20011030,"Eric Montross","Toronto Raptors",0,0,"13:00",5,0,4,19.1,75.0,123.0,"Orlando Magic","Toronto Raptors","Orlando Magic",94.0,126.1
20011030,"Troy Hudson","Orlando Magic",0,0,"19:00",11,1,3,34.5,95.0,100.0,"Orlando Magic","Toronto Raptors","Orlando Magic",126.1,94.0
20011030,"Antonio Davis","Toronto Raptors",0,0,"25:00",11,0,3,31.1,52.0,129.0,"Orlando Magic","Toronto Raptors","Orlando Magic",94.0,126.1
20011030,"Darrell Armstrong","Orlando Magic",0,0,"29:00",7,3,1,14.3,185.0,89.0,"Orlando Magic","Toronto Raptors","Orlando Magic",126.1,94.0
20011030,"Don Reid","Orlando Magic",0,0,"10:00",0,0,5,4.7,54.0,97.0,"Orlando Magic","Toronto Raptors","Orlando Magic",126.1,94.0
20011030,"Tracy McGrady","Orlando Magic",0,0,"35:00",16,2,1,29.9,120.0,98.0,"Orlando Magic","Toronto Raptors","Orlando Magic",126.1,94.0
20011030,"Isaiah Rider","Denver Nuggets",0,0,"16:00",8,2,2,28.0,95.0,101.0,"Phoenix Suns","Denver Nuggets","Denver Nuggets",103.2,100.0
20011030,"Jud Buechler","Phoenix Suns",0,0,"6:00",1,1,2,7.5,0.0,106.0,"Phoenix Suns","Denver Nuggets","Denver Nuggets",100.0,103.2
20011030,"James Posey","Denver Nuggets",0,0,"39:00",6,1,3,10.3,136.0,94.0,"Phoenix Suns","Denver Nuggets","Denver Nuggets",103.2,100.0
20011030,"John Wallace","Phoenix Suns",0,0,"21:00",9,0,4,23.2,146.0,103.0,"Phoenix Suns","Denver Nuggets","Denver Nuggets",100.0,103.2
20011030,"Raef LaFrentz","Denver Nuggets",0,0,"30:00",9,2,2,18.7,78.0,95.0,"Phoenix Suns","Denver Nuggets","Denver Nuggets",103.2,100.0
20011030,"Tony Delk","Phoenix Suns",0,0,"33:00",15,6,4,26.6,118.0,104.0,"Phoenix Suns","Denver Nuggets","Denver Nuggets",100.0,103.2
20011030,"Anfernee Hardaway","Phoenix Suns",0,0,"19:00",6,0,2,18.5,38.0,104.0,"Phoenix Suns","Denver Nuggets","Denver Nuggets",100.0,103.2
20011030,"Shawn Marion","Phoenix Suns",0,0,"41:00",17,2,2,19.6,117.0,92.0,"Phoenix Suns","Denver Nuggets","Denver Nuggets",100.0,103.2
20011030,"Jake Voskuhl","Phoenix Suns",0,0,"16:00",3,0,4,16.4,133.0,90.0,"Phoenix Suns","Denver Nuggets","Denver Nuggets",100.0,103.2
20011030,"Nick Van Exel","Denver Nuggets",0,0,"38:00",22,6,3,31.6,111.0,108.0,"Phoenix Suns","Denver Nuggets","Denver Nuggets",103.2,100.0
20011030,"George McCloud","Denver Nuggets",0,0,"30:00",6,4,2,10.7,105.0,102.0,"Phoenix Suns","Denver Nuggets","Denver Nuggets",103.2,100.0
20011030,"Tariq Abdul-Wahad","Denver Nuggets",0,0,"31:00",14,1,1,24.8,90.0,98.0,"Phoenix Suns","Denver Nuggets","Denver Nuggets",103.2,100.0
20011030,"Tom Gugliotta","Phoenix Suns",0,0,"37:00",7,0,2,13.8,69.0,106.0,"Phoenix Suns","Denver Nuggets","Denver Nuggets",100.0,103.2
20011030,"Stephon Marbury","Phoenix Suns",0,0,"33:00",11,3,4,22.7,105.0,111.0,"Phoenix Suns","Denver Nuggets","Denver Nuggets",100.0,103.2
20011030,"Avery Johnson","Denver Nuggets",0,0,"20:00",7,0,0,17.2,112.0,110.0,"Phoenix Suns","Denver Nuggets","Denver Nuggets",103.2,100.0
20011030,"Rodney Rogers","Phoenix Suns",0,0,"15:00",5,1,1,29.4,63.0,102.0,"Phoenix Suns","Denver Nuggets","Denver Nuggets",100.0,103.2
20011030,"Shawnelle Scott","Denver Nuggets",0,0,"6:00",3,0,1,26.7,87.0,87.0,"Phoenix Suns","Denver Nuggets","Denver Nuggets",103.2,100.0
20011030,"Charlie Bell","Phoenix Suns",0,0,"12:00",1,1,1,7.5,0.0,111.0,"Phoenix Suns","Denver Nuggets","Denver Nuggets",100.0,103.2
20011030,"Scott Williams","Denver Nuggets",0,0,"30:00",14,0,2,19.8,107.0,99.0,"Phoenix Suns","Denver Nuggets","Denver Nuggets",103.2,100.0
20011030,"Alton Ford","Phoenix Suns",0,0,"7:00",3,0,0,25.5,84.0,102.0,"Phoenix Suns","Denver Nuggets","Denver Nuggets",100.0,103.2
20011030,"Bobby Jackson","Sacramento Kings",0,0,"19:00",4,2,5,13.7,99.0,100.0,"Sacramento Kings","Seattle SuperSonics","Sacramento Kings",103.7,97.5
20011030,"Hedo Turkoglu","Sacramento Kings",0,0,"23:00",11,3,4,23.4,91.0,99.0,"Sacramento Kings","Seattle SuperSonics","Sacramento Kings",103.7,97.5
20011030,"Vin Baker","Seattle SuperSonics",0,0,"32:00",18,1,5,25.9,107.0,108.0,"Sacramento Kings","Seattle SuperSonics","Sacramento Kings",97.5,103.7
20011030,"Gary Payton","Seattle SuperSonics",0,0,"40:00",18,4,2,27.8,96.0,104.0,"Sacramento Kings","Seattle SuperSonics","Sacramento Kings",97.5,103.7
20011030,"Scot Pollard","Sacramento Kings",0,0,"35:00",6,0,2,9.7,105.0,97.0,"Sacramento Kings","Seattle SuperSonics","Sacramento Kings",103.7,97.5
20011030,"Mike Bibby","Sacramento Kings",0,0,"37:00",12,0,2,17.9,112.0,94.0,"Sacramento Kings","Seattle SuperSonics","Sacramento Kings",103.7,97.5
20011030,"Brent Barry","Seattle SuperSonics",0,0,"40:00",10,2,4,12.9,146.0,104.0,"Sacramento Kings","Seattle SuperSonics","Sacramento Kings",97.5,103.7
20011030,"Art Long","Seattle SuperSonics",0,0,"10:00",3,0,1,17.4,73.0,106.0,"Sacramento Kings","Seattle SuperSonics","Sacramento Kings",97.5,103.7
20011030,"Earl Watson","Seattle SuperSonics",0,0,"9:00",3,0,1,14.5,95.0,112.0,"Sacramento Kings","Seattle SuperSonics","Sacramento Kings",97.5,103.7
20011030,"Calvin Booth","Seattle SuperSonics",0,0,"23:00",7,0,1,16.8,121.0,105.0,"Sacramento Kings","Seattle SuperSonics","Sacramento Kings",97.5,103.7
20011030,"Peja Stojakovic","Sacramento Kings",0,0,"46:00",21,9,1,25.4,107.0,98.0,"Sacramento Kings","Seattle SuperSonics","Sacramento Kings",103.7,97.5
20011030,"Rashard Lewis","Seattle SuperSonics",0,0,"20:00",5,1,2,14.7,94.0,89.0,"Sacramento Kings","Seattle SuperSonics","Sacramento Kings",97.5,103.7
20011030,"Gerald Wallace","Sacramento Kings",0,0,"5:00",1,0,1,8.7,203.0,101.0,"Sacramento Kings","Seattle SuperSonics","Sacramento Kings",103.7,97.5
20011030,"Vladimir Radmanovic","Seattle SuperSonics",0,0,"19:00",7,5,4,24.9,55.0,99.0,"Sacramento Kings","Seattle SuperSonics","Sacramento Kings",97.5,103.7
20011030,"Vlade Divac","Sacramento Kings",0,0,"43:00",20,0,1,28.1,110.0,101.0,"Sacramento Kings","Seattle SuperSonics","Sacramento Kings",103.7,97.5
20011030,"Doug Christie","Sacramento Kings",0,0,"32:00",11,6,3,18.0,67.0,97.0,"Sacramento Kings","Seattle SuperSonics","Sacramento Kings",103.7,97.5
20011030,"Desmond Mason","Seattle SuperSonics",0,0,"32:00",6,0,4,13.4,58.0,103.0,"Sacramento Kings","Seattle SuperSonics","Sacramento Kings",97.5,103.7
20011030,"Jerome James","Seattle SuperSonics",0,0,"15:00",9,0,4,30.3,104.0,99.0,"Sacramento Kings","Seattle SuperSonics","Sacramento Kings",97.5,103.7
20011030,"Tony Parker","San Antonio Spurs",0,0,"21:00",8,3,2,20.2,113.0,98.0,"San Antonio Spurs","Los Angeles Clippers","San Antonio Spurs",113.4,101.9
20011030,"Elton Brand","Los Angeles Clippers",0,0,"39:00",17,0,4,23.8,145.0,114.0,"San Antonio Spurs","Los Angeles Clippers","San Antonio Spurs",101.9,113.4
20011030,"Malik Rose","San Antonio Spurs",0,0,"25:00",9,0,2,23.4,119.0,104.0,"San Antonio Spurs","Los Angeles Clippers","San Antonio Spurs",113.4,101.9
20011030,"Antonio Daniels","San Antonio Spurs",0,0,"28:00",10,5,3,22.4,122.0,101.0,"San Antonio Spurs","Los Angeles Clippers","San Antonio Spurs",113.4,101.9
20011030,"Stephen Jackson","San Antonio Spurs",0,0,"1:00",0,0,0,42.9,0.0,111.0,"San Antonio Spurs","Los Angeles Clippers","San Antonio Spurs",113.4,101.9
20011030,"Michael Olowokandi","Los Angeles Clippers",0,0,"23:00",8,0,5,17.0,58.0,108.0,"San Antonio Spurs","Los Angeles Clippers","San Antonio Spurs",101.9,113.4
20011030,"Amal McCaskill","San Antonio Spurs",0,0,"1:00",0,0,0,0.0,0,111.0,"San Antonio Spurs","Los Angeles Clippers","San Antonio Spurs",113.4,101.9
20011030,"Sean Rooks","Los Angeles Clippers",0,0,"14:00",1,0,2,12.0,54.0,118.0,"San Antonio Spurs","Los Angeles Clippers","San Antonio Spurs",101.9,113.4
20011030,"Tim Duncan","San Antonio Spurs",0,0,"42:00",14,0,4,21.7,89.0,96.0,"San Antonio Spurs","Los Angeles Clippers","San Antonio Spurs",113.4,101.9
20011030,"Lamar Odom","Los Angeles Clippers",0,0,"35:00",15,4,6,29.5,67.0,101.0,"San Antonio Spurs","Los Angeles Clippers","San Antonio Spurs",101.9,113.4
20011030,"Keyon Dooling","Los Angeles Clippers",0,0,"9:00",2,0,2,19.3,0.0,123.0,"San Antonio Spurs","Los Angeles Clippers","San Antonio Spurs",101.9,113.4
20011030,"Steve Smith","San Antonio Spurs",0,0,"32:00",12,4,2,20.4,139.0,106.0,"San Antonio Spurs","Los Angeles Clippers","San Antonio Spurs",113.4,101.9
20011030,"Darius Miles","Los Angeles Clippers",0,0,"20:00",9,0,2,22.7,104.0,107.0,"San Antonio Spurs","Los Angeles Clippers","San Antonio Spurs",101.9,113.4
20011030,"Eric Piatkowski","Los Angeles Clippers",0,0,"28:00",2,1,1,4.7,165.0,120.0,"San Antonio Spurs","Los Angeles Clippers","San Antonio Spurs",101.9,113.4
20011030,"Danny Ferry","San Antonio Spurs",0,0,"14:00",6,3,3,21.5,105.0,106.0,"San Antonio Spurs","Los Angeles Clippers","San Antonio Spurs",113.4,101.9
20011030,"Quentin Richardson","Los Angeles Clippers",0,0,"15:00",3,1,3,14.1,90.0,123.0,"San Antonio Spurs","Los Angeles Clippers","San Antonio Spurs",101.9,113.4
20011030,"David Robinson","San Antonio Spurs",0,0,"28:00",5,0,4,13.1,142.0,98.0,"San Antonio Spurs","Los Angeles Clippers","San Antonio Spurs",113.4,101.9
20011030,"Corey Maggette","Los Angeles Clippers",0,0,"18:00",7,1,1,28.9,88.0,118.0,"San Antonio Spurs","Los Angeles Clippers","San Antonio Spurs",101.9,113.4
20011030,"Jeff McInnis","Los Angeles Clippers",0,0,"39:00",14,1,5,20.3,141.0,114.0,"San Antonio Spurs","Los Angeles Clippers","San Antonio Spurs",101.9,113.4
20011030,"Bruce Bowen","San Antonio Spurs",0,0,"27:00",9,4,1,17.3,89.0,110.0,"San Antonio Spurs","Los Angeles Clippers","San Antonio Spurs",113.4,101.9
20011030,"Terry Porter","San Antonio Spurs",0,0,"21:00",7,5,3,20.2,126.0,105.0,"San Antonio Spurs","Los Angeles Clippers","San Antonio Spurs",113.4,101.9
20011030,"Ervin Johnson","Milwaukee Bucks",0,0,"28:00",1,0,5,1.8,113.0,113.0,"Utah Jazz","Milwaukee Bucks","Milwaukee Bucks",123.2,116.0
20011030,"John Stockton","Utah Jazz",0,0,"42:00",15,2,0,25.8,106.0,123.0,"Utah Jazz","Milwaukee Bucks","Milwaukee Bucks",116.0,123.2
20011030,"Donyell Marshall","Utah Jazz",0,0,"28:00",9,0,2,22.0,96.0,124.0,"Utah Jazz","Milwaukee Bucks","Milwaukee Bucks",116.0,123.2
20011030,"Joel Przybilla","Milwaukee Bucks",0,0,"7:00",0,0,3,0.0,222.0,114.0,"Utah Jazz","Milwaukee Bucks","Milwaukee Bucks",123.2,116.0
20011030,"Karl Malone","Utah Jazz",0,0,"43:00",12,0,2,18.8,112.0,123.0,"Utah Jazz","Milwaukee Bucks","Milwaukee Bucks",116.0,123.2
20011030,"Rafer Alston","Milwaukee Bucks",0,0,"10:00",2,2,0,9.8,300.0,117.0,"Utah Jazz","Milwaukee Bucks","Milwaukee Bucks",123.2,116.0
20011030,"Tim Thomas","Milwaukee Bucks",0,0,"22:00",7,3,4,21.8,105.0,122.0,"Utah Jazz","Milwaukee Bucks","Milwaukee Bucks",123.2,116.0
20011030,"Sam Cassell","Milwaukee Bucks",0,0,"43:00",20,7,5,28.3,121.0,109.0,"Utah Jazz","Milwaukee Bucks","Milwaukee Bucks",123.2,116.0
20011030,"Anthony Mason","Milwaukee Bucks",0,0,"42:00",4,0,2,10.2,129.0,117.0,"Utah Jazz","Milwaukee Bucks","Milwaukee Bucks",123.2,116.0
20011030,"Glenn Robinson","Milwaukee Bucks",0,0,"39:00",21,4,1,31.0,124.0,120.0,"Utah Jazz","Milwaukee Bucks","Milwaukee Bucks",123.2,116.0
20011030,"John Crotty","Utah Jazz",0,0,"11:00",3,0,2,21.0,171.0,131.0,"Utah Jazz","Milwaukee Bucks","Milwaukee Bucks",116.0,123.2
20011030,"Greg Ostertag","Utah Jazz",0,0,"19:00",5,0,3,18.2,114.0,111.0,"Utah Jazz","Milwaukee Bucks","Milwaukee Bucks",116.0,123.2
20011030,"Andrei Kirilenko","Utah Jazz",0,0,"16:00",4,1,3,14.4,143.0,116.0,"Utah Jazz","Milwaukee Bucks","Milwaukee Bucks",116.0,123.2
20011030,"Ray Allen","Milwaukee Bucks",0,0,"47:00",21,9,1,26.8,137.0,118.0,"Utah Jazz","Milwaukee Bucks","Milwaukee Bucks",123.2,116.0
20011030,"Michael Redd","Milwaukee Bucks",0,0,"4:00",1,0,2,12.3,200.0,124.0,"Utah Jazz","Milwaukee Bucks","Milwaukee Bucks",123.2,116.0
20011030,"John Starks","Utah Jazz",0,0,"39:00",13,4,5,18.1,143.0,130.0,"Utah Jazz","Milwaukee Bucks","Milwaukee Bucks",116.0,123.2
20011030,"Mark Pope","Milwaukee Bucks",0,0,"10:00",1,0,2,4.9,60.0,124.0,"Utah Jazz","Milwaukee Bucks","Milwaukee Bucks",123.2,116.0
20011030,"Bryon Russell","Utah Jazz",0,0,"35:00",10,8,3,13.5,131.0,122.0,"Utah Jazz","Milwaukee Bucks","Milwaukee Bucks",116.0,123.2
20011030,"John Amaechi","Utah Jazz",0,0,"23:00",6,0,2,22.8,100.0,123.0,"Utah Jazz","Milwaukee Bucks","Milwaukee Bucks",116.0,123.2
20011030,"Jason Caffey","Milwaukee Bucks",0,0,"13:00",5,0,3,35.2,81.0,113.0,"Utah Jazz","Milwaukee Bucks","Milwaukee Bucks",123.2,116.0
20011030,"Quincy Lewis","Utah Jazz",0,0,"9:00",4,1,2,31.5,78.0,131.0,"Utah Jazz","Milwaukee Bucks","Milwaukee Bucks",116.0,123.2
20011031,"Keith Van Horn","New Jersey Nets",0,1,"31:00",7,5,2,21.8,59.0,98.0,"Boston Celtics","New Jersey Nets","New Jersey Nets",98.8,95.7
20011031,"Walter McCarty","Boston Celtics",0,1,"6:00",1,0,1,6.9,55.0,108.0,"Boston Celtics","New Jersey Nets","New Jersey Nets",95.7,98.8
20011031,"Mark Blount","Boston Celtics",0,1,"15:00",2,0,1,13.4,89.0,89.0,"Boston Celtics","New Jersey Nets","New Jersey Nets",95.7,98.8
20011031,"Milt Palacio","Boston Celtics",0,1,"13:00",4,3,0,14.1,169.0,98.0,"Boston Celtics","New Jersey Nets","New Jersey Nets",95.7,98.8
20011031,"Eric Williams","Boston Celtics",0,1,"30:00",8,2,3,13.6,72.0,99.0,"Boston Celtics","New Jersey Nets","New Jersey Nets",95.7,98.8
20011031,"Kenyon Martin","New Jersey Nets",0,1,"32:00",11,0,6,20.9,90.0,87.0,"Boston Celtics","New Jersey Nets","New Jersey Nets",98.8,95.7
20011031,"Richard Jefferson","New Jersey Nets",0,1,"25:00",8,1,3,21.1,97.0,98.0,"Boston Celtics","New Jersey Nets","New Jersey Nets",98.8,95.7
20011031,"Jason Collins","New Jersey Nets",0,1,"8:00",0,0,2,17.0,0.0,98.0,"Boston Celtics","New Jersey Nets","New Jersey Nets",98.8,95.7
20011031,"Paul Pierce","Boston Celtics",0,1,"39:00",28,9,5,38.5,102.0,101.0,"Boston Celtics","New Jersey Nets","New Jersey Nets",95.7,98.8
20011031,"Jason Kidd","New Jersey Nets",0,1,"37:00",15,4,1,23.9,133.0,98.0,"Boston Celtics","New Jersey Nets","New Jersey Nets",98.8,95.7
20011031,"Derrick Dial","New Jersey Nets",0,1,"11:00",4,0,0,16.5,157.0,103.0,"Boston Celtics","New Jersey Nets","New Jersey Nets",98.8,95.7
20011031,"Kedrick Brown","Boston Celtics",0,1,"1:00",0,0,0,0.0,0,109.0,"Boston Celtics","New Jersey Nets","New Jersey Nets",95.7,98.8
20011031,"Tony Battie","Boston Celtics",0,1,"30:00",4,0,3,10.5,130.0,103.0,"Boston Celtics","New Jersey Nets","New Jersey Nets",95.7,98.8
20011031,"Joe Johnson","Boston Celtics",0,1,"23:00",4,0,0,12.1,114.0,109.0,"Boston Celtics","New Jersey Nets","New Jersey Nets",95.7,98.8
20011031,"Vitaly Potapenko","Boston Celtics",0,1,"3:00",0,0,2,12.1,73.0,108.0,"Boston Celtics","New Jersey Nets","New Jersey Nets",95.7,98.8
20011031,"Todd MacCulloch","New Jersey Nets",0,1,"30:00",7,0,4,17.8,108.0,86.0,"Boston Celtics","New Jersey Nets","New Jersey Nets",98.8,95.7
20011031,"Aaron Williams","New Jersey Nets",0,1,"18:00",6,0,5,17.6,71.0,94.0,"Boston Celtics","New Jersey Nets","New Jersey Nets",98.8,95.7
20011031,"Antoine Walker","Boston Celtics",0,1,"43:00",29,11,3,33.3,61.0,100.0,"Boston Celtics","New Jersey Nets","New Jersey Nets",95.7,98.8
20011031,"Lucious Harris","New Jersey Nets",0,1,"11:00",4,1,2,21.9,143.0,102.0,"Boston Celtics","New Jersey Nets","New Jersey Nets",98.8,95.7
20011031,"Kerry Kittles","New Jersey Nets",0,1,"37:00",13,5,2,17.2,99.0,99.0,"Boston Celtics","New Jersey Nets","New Jersey Nets",98.8,95.7
20011031,"Kenny Anderson","Boston Celtics",0,1,"37:00",8,0,3,11.0,122.0,90.0,"Boston Celtics","New Jersey Nets","New Jersey Nets",95.7,98.8
20011031,"Stacey Augmon","Charlotte Hornets",0,0,"8:00",3,0,2,23.4,20.0,115.0,"Charlotte Hornets","Cleveland Cavaliers","Charlotte Hornets",111.1,104.5
20011031,"Bimbo Coles","Cleveland Cavaliers",0,1,"11:00",3,0,0,16.2,70.0,118.0,"Charlotte Hornets","Cleveland Cavaliers","Charlotte Hornets",104.5,111.1
20011031,"Jumaine Jones","Cleveland Cavaliers",0,1,"34:00",9,1,3,14.4,72.0,108.0,"Charlotte Hornets","Cleveland Cavaliers","Charlotte Hornets",104.5,111.1
20011031,"P.J. Brown","Charlotte Hornets",0,0,"36:00",5,0,3,9.9,118.0,105.0,"Charlotte Hornets","Cleveland Cavaliers","Charlotte Hornets",111.1,104.5
20011031,"Wesley Person","Cleveland Cavaliers",0,1,"33:00",10,4,2,13.5,122.0,115.0,"Charlotte Hornets","Cleveland Cavaliers","Charlotte Hornets",104.5,111.1
20011031,"Andre Miller","Cleveland Cavaliers",0,1,"37:00",15,0,3,27.5,113.0,111.0,"Charlotte Hornets","Cleveland Cavaliers","Charlotte Hornets",104.5,111.1
20011031,"Chris Mihm","Cleveland Cavaliers",0,1,"37:00",12,0,5,21.1,100.0,116.0,"Charlotte Hornets","Cleveland Cavaliers","Charlotte Hornets",104.5,111.1
20011031,"Elden Campbell","Charlotte Hornets",0,0,"37:00",10,0,4,17.6,88.0,102.0,"Charlotte Hornets","Cleveland Cavaliers","Charlotte Hornets",111.1,104.5
20011031,"Lamond Murray","Cleveland Cavaliers",0,1,"20:00",12,1,1,30.9,88.0,104.0,"Charlotte Hornets","Cleveland Cavaliers","Charlotte Hornets",104.5,111.1
20011031,"Ricky Davis","Cleveland Cavaliers",0,1,"12:00",8,0,1,36.3,152.0,121.0,"Charlotte Hornets","Cleveland Cavaliers","Charlotte Hornets",104.5,111.1
20011031,"Brian Skinner","Cleveland Cavaliers",0,1,"33:00",6,0,4,9.3,91.0,106.0,"Charlotte Hornets","Cleveland Cavaliers","Charlotte Hornets",104.5,111.1
20011031,"Jamaal Magloire","Charlotte Hornets",0,0,"3:00",1,0,0,31.3,35.0,100.0,"Charlotte Hornets","Cleveland Cavaliers","Charlotte Hornets",111.1,104.5
20011031,"Michael Doleac","Cleveland Cavaliers",0,1,"23:00",8,0,4,22.8,113.0,104.0,"Charlotte Hornets","Cleveland Cavaliers","Charlotte Hornets",104.5,111.1
20011031,"Robert Traylor","Charlotte Hornets",0,0,"5:00",2,0,1,18.8,122.0,92.0,"Charlotte Hornets","Cleveland Cavaliers","Charlotte Hornets",111.1,104.5
20011031,"Lee Nailon","Charlotte Hornets",0,0,"6:00",3,0,0,31.3,50.0,89.0,"Charlotte Hornets","Cleveland Cavaliers","Charlotte Hornets",111.1,104.5
20011031,"Matt Bullard","Charlotte Hornets",0,0,"18:00",5,2,3,13.0,118.0,99.0,"Charlotte Hornets","Cleveland Cavaliers","Charlotte Hornets",111.1,104.5
20011031,"Bryce Drew","Charlotte Hornets",0,0,"3:00",1,0,1,15.6,0.0,83.0,"Charlotte Hornets","Cleveland Cavaliers","Charlotte Hornets",111.1,104.5
20011031,"Baron Davis","Charlotte Hornets",0,0,"45:00",20,7,3,26.3,148.0,113.0,"Charlotte Hornets","Cleveland Cavaliers","Charlotte Hornets",111.1,104.5
20011031,"David Wesley","Charlotte Hornets",0,0,"40:00",10,5,4,18.7,119.0,108.0,"Charlotte Hornets","Cleveland Cavaliers","Charlotte Hornets",111.1,104.5
20011031,"Jamal Mashburn","Charlotte Hornets",0,0,"39:00",15,2,1,26.0,109.0,104.0,"Charlotte Hornets","Cleveland Cavaliers","Charlotte Hornets",111.1,104.5
20011031,"Travis Best","Indiana Pacers",0,1,"12:00",4,0,0,15.2,79.0,69.0,"Chicago Bulls","Indiana Pacers","Indiana Pacers",110.6,82.4
20011031,"Jonathan Bender","Indiana Pacers",0,1,"15:00",4,1,2,18.3,77.0,91.0,"Chicago Bulls","Indiana Pacers","Indiana Pacers",110.6,82.4
20011031,"Fred Hoiberg","Chicago Bulls",0,0,"33:00",5,1,1,8.2,48.0,115.0,"Chicago Bulls","Indiana Pacers","Indiana Pacers",82.4,110.6
20011031,"Reggie Miller","Indiana Pacers",0,1,"33:00",9,6,3,16.3,116.0,89.0,"Chicago Bulls","Indiana Pacers","Indiana Pacers",110.6,82.4
20011031,"Jermaine O'Neal","Indiana Pacers",0,1,"35:00",15,0,3,27.9,126.0,81.0,"Chicago Bulls","Indiana Pacers","Indiana Pacers",110.6,82.4
20011031,"Trenton Hassell","Chicago Bulls",0,0,"9:00",2,1,1,10.3,0.0,114.0,"Chicago Bulls","Indiana Pacers","Indiana Pacers",82.4,110.6
20011031,"Austin Croshere","Indiana Pacers",0,1,"22:00",8,1,1,17.5,166.0,87.0,"Chicago Bulls","Indiana Pacers","Indiana Pacers",110.6,82.4
20011031,"Marcus Fizer","Chicago Bulls",0,0,"18:00",11,0,4,36.8,70.0,111.0,"Chicago Bulls","Indiana Pacers","Indiana Pacers",82.4,110.6
20011031,"Ron Mercer","Chicago Bulls",0,0,"41:00",20,1,2,28.0,92.0,108.0,"Chicago Bulls","Indiana Pacers","Indiana Pacers",82.4,110.6
20011031,"Jeff Foster","Indiana Pacers",0,1,"34:00",6,1,2,10.6,72.0,77.0,"Chicago Bulls","Indiana Pacers","Indiana Pacers",110.6,82.4
20011031,"Jalen Rose","Indiana Pacers",0,1,"28:00",17,2,2,30.8,108.0,90.0,"Chicago Bulls","Indiana Pacers","Indiana Pacers",110.6,82.4
20011031,"A.J. Guyton","Chicago Bulls",0,0,"7:00",2,1,0,13.2,21.0,112.0,"Chicago Bulls","Indiana Pacers","Indiana Pacers",82.4,110.6
20011031,"Tyson Chandler","Chicago Bulls",0,0,"6:00",2,0,0,29.9,29.0,119.0,"Chicago Bulls","Indiana Pacers","Indiana Pacers",82.4,110.6
20011031,"Jamaal Tinsley","Indiana Pacers",0,1,"36:00",13,1,3,20.1,112.0,75.0,"Chicago Bulls","Indiana Pacers","Indiana Pacers",110.6,82.4
20011031,"Al Harrington","Indiana Pacers",0,1,"22:00",7,1,6,18.4,85.0,85.0,"Chicago Bulls","Indiana Pacers","Indiana Pacers",110.6,82.4
20011031,"Charles Oakley","Chicago Bulls",0,0,"30:00",6,0,3,12.3,49.0,100.0,"Chicago Bulls","Indiana Pacers","Indiana Pacers",82.4,110.6
20011031,"Brad Miller","Chicago Bulls",0,0,"36:00",10,0,2,22.0,147.0,109.0,"Chicago Bulls","Indiana Pacers","Indiana Pacers",82.4,110.6
20011031,"Eddy Curry","Chicago Bulls",0,0,"12:00",6,0,3,26.5,55.0,115.0,"Chicago Bulls","Indiana Pacers","Indiana Pacers",82.4,110.6
20011031,"Kevin Ollie","Chicago Bulls",0,0,"19:00",3,0,1,9.7,101.0,119.0,"Chicago Bulls","Indiana Pacers","Indiana Pacers",82.4,110.6
20011031,"Greg Anthony","Chicago Bulls",0,0,"29:00",12,3,3,23.7,61.0,117.0,"Chicago Bulls","Indiana Pacers","Indiana Pacers",82.4,110.6
20011031,"Bruno Sundov","Indiana Pacers",0,1,"3:00",2,0,0,30.4,119.0,59.0,"Chicago Bulls","Indiana Pacers","Indiana Pacers",110.6,82.4
20011031,"Vince Carter","Toronto Raptors",0,1,"40:00",18,5,3,28.8,95.0,110.0,"Miami Heat","Toronto Raptors","Miami Heat",101.0,106.5
