"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
19951126,"Terry Mills","Detroit Pistons",0,0,"24:00",15,4,4,28.9,123.0,112.0,"Detroit Pistons","Houston Rockets","Detroit Pistons",108.5,106.4
19951126,"Sam Cassell","Houston Rockets",0,1,"16:00",11,5,1,44.2,63.0,114.0,"Detroit Pistons","Houston Rockets","Detroit Pistons",106.4,108.5
19951126,"Otis Thorpe","Detroit Pistons",0,0,"35:00",6,0,5,12.0,137.0,105.0,"Detroit Pistons","Houston Rockets","Detroit Pistons",108.5,106.4
19951126,"Grant Hill","Detroit Pistons",0,0,"33:00",9,0,4,20.7,96.0,103.0,"Detroit Pistons","Houston Rockets","Detroit Pistons",108.5,106.4
19951126,"Clyde Drexler","Houston Rockets",0,1,"39:00",14,7,2,26.7,105.0,105.0,"Detroit Pistons","Houston Rockets","Detroit Pistons",106.4,108.5
19951126,"Allan Houston","Detroit Pistons",0,0,"43:00",19,7,4,25.4,140.0,110.0,"Detroit Pistons","Houston Rockets","Detroit Pistons",108.5,106.4
19951126,"Chucky Brown","Houston Rockets",0,1,"20:00",5,0,3,20.9,100.0,111.0,"Detroit Pistons","Houston Rockets","Detroit Pistons",106.4,108.5
19951126,"Mark Bryant","Houston Rockets",0,1,"10:00",1,0,4,13.3,158.0,101.0,"Detroit Pistons","Houston Rockets","Detroit Pistons",106.4,108.5
19951126,"Theo Ratliff","Detroit Pistons",0,0,"16:00",2,0,3,5.5,0.0,108.0,"Detroit Pistons","Houston Rockets","Detroit Pistons",108.5,106.4
19951126,"Mark West","Detroit Pistons",0,0,"19:00",4,0,5,13.5,87.0,107.0,"Detroit Pistons","Houston Rockets","Detroit Pistons",108.5,106.4
19951126,"Lou Roe","Detroit Pistons",0,0,"11:00",3,0,0,23.9,65.0,105.0,"Detroit Pistons","Houston Rockets","Detroit Pistons",108.5,106.4
19951126,"Kenny Smith","Houston Rockets",0,1,"35:00",10,4,3,15.6,109.0,108.0,"Detroit Pistons","Houston Rockets","Detroit Pistons",106.4,108.5
19951126,"Pete Chilcutt","Houston Rockets",0,1,"15:00",4,2,0,16.1,71.0,114.0,"Detroit Pistons","Houston Rockets","Detroit Pistons",106.4,108.5
19951126,"Lindsey Hunter","Detroit Pistons",0,0,"39:00",22,10,3,26.8,90.0,101.0,"Detroit Pistons","Houston Rockets","Detroit Pistons",108.5,106.4
19951126,"Robert Horry","Houston Rockets",0,1,"31:00",6,3,1,12.5,62.0,113.0,"Detroit Pistons","Houston Rockets","Detroit Pistons",106.4,108.5
19951126,"Don Reid","Detroit Pistons",0,0,"2:00",0,0,0,0.0,0,109.0,"Detroit Pistons","Houston Rockets","Detroit Pistons",108.5,106.4
19951126,"Tom Gugliotta","Minnesota Timberwolves",0,0,"43:00",11,1,3,17.5,119.0,106.0,"Milwaukee Bucks","Minnesota Timberwolves","Minnesota Timberwolves",116.2,112.9
19951126,"Glenn Robinson","Milwaukee Bucks",0,1,"36:00",15,3,3,23.0,98.0,110.0,"Milwaukee Bucks","Minnesota Timberwolves","Minnesota Timberwolves",112.9,116.2
19951126,"Christian Laettner","Minnesota Timberwolves",0,0,"32:00",14,2,4,29.5,142.0,109.0,"Milwaukee Bucks","Minnesota Timberwolves","Minnesota Timberwolves",116.2,112.9
19951126,"Lee Mayberry","Milwaukee Bucks",0,1,"31:00",7,4,4,16.4,124.0,121.0,"Milwaukee Bucks","Minnesota Timberwolves","Minnesota Timberwolves",112.9,116.2
19951126,"Kevin Duckworth","Milwaukee Bucks",0,1,"11:00",3,0,2,12.2,92.0,123.0,"Milwaukee Bucks","Minnesota Timberwolves","Minnesota Timberwolves",112.9,116.2
19951126,"Sean Rooks","Minnesota Timberwolves",0,0,"16:00",1,0,1,3.1,74.0,121.0,"Milwaukee Bucks","Minnesota Timberwolves","Minnesota Timberwolves",116.2,112.9
19951126,"Johnny Newman","Milwaukee Bucks",0,1,"39:00",9,2,3,14.0,136.0,116.0,"Milwaukee Bucks","Minnesota Timberwolves","Minnesota Timberwolves",112.9,116.2
19951126,"Shawn Respert","Milwaukee Bucks",0,1,"17:00",5,3,1,20.5,92.0,120.0,"Milwaukee Bucks","Minnesota Timberwolves","Minnesota Timberwolves",112.9,116.2
19951126,"Sam Mitchell","Minnesota Timberwolves",0,0,"38:00",11,1,1,20.2,153.0,110.0,"Milwaukee Bucks","Minnesota Timberwolves","Minnesota Timberwolves",116.2,112.9
19951126,"Marques Bragg","Minnesota Timberwolves",0,0,"3:00",0,0,2,14.5,123.0,108.0,"Milwaukee Bucks","Minnesota Timberwolves","Minnesota Timberwolves",116.2,112.9
19951126,"Mark Davis","Minnesota Timberwolves",0,0,"7:00",1,0,1,27.4,27.0,116.0,"Milwaukee Bucks","Minnesota Timberwolves","Minnesota Timberwolves",116.2,112.9
19951126,"Terry Porter","Minnesota Timberwolves",0,0,"34:00",13,3,1,25.7,120.0,118.0,"Milwaukee Bucks","Minnesota Timberwolves","Minnesota Timberwolves",116.2,112.9
19951126,"Doug West","Minnesota Timberwolves",0,0,"41:00",10,0,4,18.0,112.0,115.0,"Milwaukee Bucks","Minnesota Timberwolves","Minnesota Timberwolves",116.2,112.9
19951126,"Marty Conlon","Milwaukee Bucks",0,1,"6:00",1,0,2,14.9,79.0,124.0,"Milwaukee Bucks","Minnesota Timberwolves","Minnesota Timberwolves",112.9,116.2
19951126,"Kevin Garnett","Minnesota Timberwolves",0,0,"10:00",2,1,0,19.8,62.0,118.0,"Milwaukee Bucks","Minnesota Timberwolves","Minnesota Timberwolves",116.2,112.9
19951126,"Jerome Allen","Minnesota Timberwolves",0,0,"16:00",2,0,0,15.1,90.0,109.0,"Milwaukee Bucks","Minnesota Timberwolves","Minnesota Timberwolves",116.2,112.9
19951126,"Vin Baker","Milwaukee Bucks",0,1,"42:00",23,0,3,30.7,105.0,119.0,"Milwaukee Bucks","Minnesota Timberwolves","Minnesota Timberwolves",112.9,116.2
19951126,"Terry Cummings","Milwaukee Bucks",0,1,"38:00",10,0,3,16.1,125.0,119.0,"Milwaukee Bucks","Minnesota Timberwolves","Minnesota Timberwolves",112.9,116.2
19951126,"Randolph Keys","Milwaukee Bucks",0,1,"20:00",7,4,2,22.4,93.0,110.0,"Milwaukee Bucks","Minnesota Timberwolves","Minnesota Timberwolves",112.9,116.2
19951126,"Tyrone Corbin","Sacramento Kings",0,0,"18:00",7,0,0,17.0,111.0,82.0,"Sacramento Kings","New Jersey Nets","Sacramento Kings",102.0,94.8
19951126,"Ed O'Bannon","New Jersey Nets",0,0,"5:00",2,0,1,25.6,0.0,114.0,"Sacramento Kings","New Jersey Nets","Sacramento Kings",94.8,102.0
19951126,"P.J. Brown","New Jersey Nets",0,0,"43:00",8,1,4,12.1,116.0,102.0,"Sacramento Kings","New Jersey Nets","Sacramento Kings",94.8,102.0
19951126,"Kenny Anderson","New Jersey Nets",0,0,"38:00",8,1,3,15.8,123.0,99.0,"Sacramento Kings","New Jersey Nets","Sacramento Kings",94.8,102.0
19951126,"Chris Childs","New Jersey Nets",0,0,"12:00",3,1,3,17.3,73.0,103.0,"Sacramento Kings","New Jersey Nets","Sacramento Kings",94.8,102.0
19951126,"Vern Fleming","New Jersey Nets",0,0,"9:00",4,0,0,18.9,68.0,115.0,"Sacramento Kings","New Jersey Nets","Sacramento Kings",94.8,102.0
19951126,"Mitch Richmond","Sacramento Kings",0,0,"35:00",12,2,0,28.1,123.0,101.0,"Sacramento Kings","New Jersey Nets","Sacramento Kings",102.0,94.8
19951126,"Armen Gilliam","New Jersey Nets",0,0,"41:00",16,0,5,27.4,89.0,101.0,"Sacramento Kings","New Jersey Nets","Sacramento Kings",94.8,102.0
19951126,"Tyus Edney","Sacramento Kings",0,0,"28:00",5,3,5,15.0,112.0,104.0,"Sacramento Kings","New Jersey Nets","Sacramento Kings",102.0,94.8
19951126,"Michael Smith","Sacramento Kings",0,0,"28:00",6,0,3,13.9,89.0,87.0,"Sacramento Kings","New Jersey Nets","Sacramento Kings",102.0,94.8
19951126,"Brian Grant","Sacramento Kings",0,0,"26:00",10,0,3,21.6,70.0,92.0,"Sacramento Kings","New Jersey Nets","Sacramento Kings",102.0,94.8
19951126,"Rick Mahorn","New Jersey Nets",0,0,"8:00",2,0,2,10.7,27.0,110.0,"Sacramento Kings","New Jersey Nets","Sacramento Kings",94.8,102.0
19951126,"Byron Houston","Sacramento Kings",0,0,"13:00",2,0,3,8.2,214.0,95.0,"Sacramento Kings","New Jersey Nets","Sacramento Kings",102.0,94.8
19951126,"Bobby Hurley","Sacramento Kings",0,0,"10:00",1,0,0,17.5,0.0,105.0,"Sacramento Kings","New Jersey Nets","Sacramento Kings",102.0,94.8
19951126,"Jayson Williams","New Jersey Nets",0,0,"32:00",10,0,3,21.7,98.0,100.0,"Sacramento Kings","New Jersey Nets","Sacramento Kings",94.8,102.0
19951126,"Olden Polynice","Sacramento Kings",0,0,"28:00",8,0,4,17.2,87.0,96.0,"Sacramento Kings","New Jersey Nets","Sacramento Kings",102.0,94.8
19951126,"Yinka Dare","New Jersey Nets",0,0,"14:00",3,0,2,17.9,58.0,97.0,"Sacramento Kings","New Jersey Nets","Sacramento Kings",94.8,102.0
19951126,"Walt Williams","Sacramento Kings",0,0,"24:00",8,3,5,20.0,74.0,88.0,"Sacramento Kings","New Jersey Nets","Sacramento Kings",102.0,94.8
19951126,"Kevin Edwards","New Jersey Nets",0,0,"38:00",20,5,4,26.8,99.0,102.0,"Sacramento Kings","New Jersey Nets","Sacramento Kings",94.8,102.0
19951126,"Sarunas Marciulionis","Sacramento Kings",0,0,"30:00",14,6,5,29.9,129.0,101.0,"Sacramento Kings","New Jersey Nets","Sacramento Kings",102.0,94.8
19951126,"Hersey Hawkins","Seattle SuperSonics",0,0,"33:00",5,1,2,10.4,103.0,107.0,"Seattle SuperSonics","Chicago Bulls","Seattle SuperSonics",110.0,104.3
19951126,"Gary Payton","Seattle SuperSonics",0,0,"43:00",16,8,2,25.4,129.0,107.0,"Seattle SuperSonics","Chicago Bulls","Seattle SuperSonics",110.0,104.3
19951126,"Jud Buechler","Chicago Bulls",0,0,"10:00",0,0,1,4.0,43.0,117.0,"Seattle SuperSonics","Chicago Bulls","Seattle SuperSonics",104.3,110.0
19951126,"Ron Harper","Chicago Bulls",0,0,"17:00",4,1,2,13.5,89.0,110.0,"Seattle SuperSonics","Chicago Bulls","Seattle SuperSonics",104.3,110.0
19951126,"James Edwards","Chicago Bulls",0,0,"1:00",0,0,0,0.0,0,118.0,"Seattle SuperSonics","Chicago Bulls","Seattle SuperSonics",104.3,110.0
19951126,"Detlef Schrempf","Seattle SuperSonics",0,0,"37:00",11,2,3,22.1,89.0,105.0,"Seattle SuperSonics","Chicago Bulls","Seattle SuperSonics",110.0,104.3
19951126,"Toni Kukoc","Chicago Bulls",0,0,"27:00",7,2,2,18.0,125.0,104.0,"Seattle SuperSonics","Chicago Bulls","Seattle SuperSonics",104.3,110.0
19951126,"Bill Wennington","Chicago Bulls",0,0,"13:00",3,0,2,13.7,130.0,107.0,"Seattle SuperSonics","Chicago Bulls","Seattle SuperSonics",104.3,110.0
19951126,"Dickey Simpkins","Chicago Bulls",0,0,"19:00",4,0,5,9.6,138.0,115.0,"Seattle SuperSonics","Chicago Bulls","Seattle SuperSonics",104.3,110.0
19951126,"Frank Brickowski","Seattle SuperSonics",0,0,"17:00",5,1,6,20.5,101.0,108.0,"Seattle SuperSonics","Chicago Bulls","Seattle SuperSonics",110.0,104.3
19951126,"Scottie Pippen","Chicago Bulls",0,0,"42:00",16,8,5,24.9,91.0,107.0,"Seattle SuperSonics","Chicago Bulls","Seattle SuperSonics",104.3,110.0
19951126,"Nate McMillan","Seattle SuperSonics",0,0,"22:00",6,1,6,16.1,119.0,98.0,"Seattle SuperSonics","Chicago Bulls","Seattle SuperSonics",110.0,104.3
19951126,"Ervin Johnson","Seattle SuperSonics",0,0,"8:00",2,0,2,12.6,96.0,106.0,"Seattle SuperSonics","Chicago Bulls","Seattle SuperSonics",110.0,104.3
19951126,"Randy Brown","Chicago Bulls",0,0,"6:00",2,0,0,22.0,81.0,100.0,"Seattle SuperSonics","Chicago Bulls","Seattle SuperSonics",104.3,110.0
19951126,"Michael Jordan","Chicago Bulls",0,0,"40:00",19,4,1,31.8,98.0,111.0,"Seattle SuperSonics","Chicago Bulls","Seattle SuperSonics",104.3,110.0
19951126,"Luc Longley","Chicago Bulls",0,0,"28:00",10,0,5,27.7,129.0,108.0,"Seattle SuperSonics","Chicago Bulls","Seattle SuperSonics",104.3,110.0
19951126,"Shawn Kemp","Seattle SuperSonics",0,0,"39:00",13,0,5,28.3,115.0,96.0,"Seattle SuperSonics","Chicago Bulls","Seattle SuperSonics",110.0,104.3
19951126,"Vincent Askew","Seattle SuperSonics",0,0,"21:00",2,1,2,9.3,59.0,109.0,"Seattle SuperSonics","Chicago Bulls","Seattle SuperSonics",110.0,104.3
19951126,"Jason Caffey","Chicago Bulls",0,0,"13:00",1,0,6,7.0,28.0,105.0,"Seattle SuperSonics","Chicago Bulls","Seattle SuperSonics",104.3,110.0
19951126,"Steve Kerr","Chicago Bulls",0,0,"24:00",8,3,3,15.2,110.0,117.0,"Seattle SuperSonics","Chicago Bulls","Seattle SuperSonics",104.3,110.0
19951126,"Sam Perkins","Seattle SuperSonics",0,0,"20:00",4,1,2,22.1,102.0,106.0,"Seattle SuperSonics","Chicago Bulls","Seattle SuperSonics",110.0,104.3
19951127,"Steve Bardo","Detroit Pistons",0,1,"20:00",5,0,6,11.6,112.0,105.0,"Orlando Magic","Detroit Pistons","Orlando Magic",111.8,113.0
19951127,"Anfernee Hardaway","Orlando Magic",0,0,"38:00",13,2,1,24.3,105.0,103.0,"Orlando Magic","Detroit Pistons","Orlando Magic",113.0,111.8
19951127,"Lou Roe","Detroit Pistons",0,1,"33:00",10,0,0,18.0,128.0,111.0,"Orlando Magic","Detroit Pistons","Orlando Magic",111.8,113.0
19951127,"Otis Thorpe","Detroit Pistons",0,1,"20:00",6,0,6,20.6,83.0,114.0,"Orlando Magic","Detroit Pistons","Orlando Magic",111.8,113.0
19951127,"Nick Anderson","Orlando Magic",0,0,"39:00",17,11,2,28.8,133.0,118.0,"Orlando Magic","Detroit Pistons","Orlando Magic",113.0,111.8
19951127,"Mark West","Detroit Pistons",0,1,"8:00",1,0,1,5.8,200.0,117.0,"Orlando Magic","Detroit Pistons","Orlando Magic",111.8,113.0
19951127,"Allan Houston","Detroit Pistons",0,1,"40:00",18,5,2,26.6,91.0,118.0,"Orlando Magic","Detroit Pistons","Orlando Magic",111.8,113.0
19951127,"Anthony Bowie","Orlando Magic",0,0,"12:00",2,0,0,7.9,205.0,123.0,"Orlando Magic","Detroit Pistons","Orlando Magic",113.0,111.8
19951127,"Donald Royal","Orlando Magic",0,0,"28:00",6,0,3,19.8,99.0,114.0,"Orlando Magic","Detroit Pistons","Orlando Magic",113.0,111.8
19951127,"Dennis Scott","Orlando Magic",0,0,"38:00",13,7,1,19.6,146.0,117.0,"Orlando Magic","Detroit Pistons","Orlando Magic",113.0,111.8
19951127,"Terry Mills","Detroit Pistons",0,1,"37:00",17,1,3,26.6,110.0,113.0,"Orlando Magic","Detroit Pistons","Orlando Magic",111.8,113.0
19951127,"Joe Wolf","Orlando Magic",0,0,"28:00",8,0,5,18.5,105.0,119.0,"Orlando Magic","Detroit Pistons","Orlando Magic",113.0,111.8
19951127,"Grant Hill","Detroit Pistons",0,1,"46:00",12,0,3,14.8,126.0,113.0,"Orlando Magic","Detroit Pistons","Orlando Magic",111.8,113.0
19951127,"Brian Shaw","Orlando Magic",0,0,"22:00",7,2,0,23.3,109.0,111.0,"Orlando Magic","Detroit Pistons","Orlando Magic",113.0,111.8
19951127,"Jon Koncak","Orlando Magic",0,0,"35:00",4,0,5,9.5,27.0,103.0,"Orlando Magic","Detroit Pistons","Orlando Magic",113.0,111.8
19951127,"Lindsey Hunter","Detroit Pistons",0,1,"36:00",14,7,5,21.8,119.0,113.0,"Orlando Magic","Detroit Pistons","Orlando Magic",111.8,113.0
19951127,"A.C. Green","Phoenix Suns",0,0,"31:00",8,1,1,17.9,135.0,114.0,"Phoenix Suns","Utah Jazz","Utah Jazz",109.4,118.8
19951127,"David Benoit","Utah Jazz",0,0,"24:00",8,3,3,20.1,95.0,99.0,"Phoenix Suns","Utah Jazz","Utah Jazz",118.8,109.4
19951127,"Felton Spencer","Utah Jazz",0,0,"4:00",2,0,2,22.2,0.0,117.0,"Phoenix Suns","Utah Jazz","Utah Jazz",118.8,109.4
19951127,"Bryon Russell","Utah Jazz",0,0,"16:00",4,2,2,11.1,182.0,115.0,"Phoenix Suns","Utah Jazz","Utah Jazz",118.8,109.4
19951127,"Adam Keefe","Utah Jazz",0,0,"25:00",5,0,3,12.2,97.0,115.0,"Phoenix Suns","Utah Jazz","Utah Jazz",118.8,109.4
19951127,"Hot Rod Williams","Phoenix Suns",0,0,"27:00",4,0,4,8.0,42.0,118.0,"Phoenix Suns","Utah Jazz","Utah Jazz",109.4,118.8
19951127,"Jamie Watson","Utah Jazz",0,0,"16:00",4,0,3,13.9,107.0,110.0,"Phoenix Suns","Utah Jazz","Utah Jazz",118.8,109.4
19951127,"Chris Morris","Utah Jazz",0,0,"24:00",13,3,1,30.8,117.0,108.0,"Phoenix Suns","Utah Jazz","Utah Jazz",118.8,109.4
19951127,"Wesley Person","Phoenix Suns",0,0,"30:00",9,4,1,14.2,117.0,125.0,"Phoenix Suns","Utah Jazz","Utah Jazz",109.4,118.8
19951127,"Joe Kleine","Phoenix Suns",0,0,"13:00",4,1,1,16.2,117.0,120.0,"Phoenix Suns","Utah Jazz","Utah Jazz",109.4,118.8
19951127,"Jeff Hornacek","Utah Jazz",0,0,"28:00",8,1,2,15.7,92.0,112.0,"Phoenix Suns","Utah Jazz","Utah Jazz",118.8,109.4
19951127,"John Stockton","Utah Jazz",0,0,"36:00",9,2,3,18.8,153.0,117.0,"Phoenix Suns","Utah Jazz","Utah Jazz",118.8,109.4
19951127,"Elliot Perry","Phoenix Suns",0,0,"19:00",7,3,3,23.2,130.0,123.0,"Phoenix Suns","Utah Jazz","Utah Jazz",109.4,118.8
19951127,"Greg Foster","Utah Jazz",0,0,"19:00",6,0,3,20.8,98.0,104.0,"Phoenix Suns","Utah Jazz","Utah Jazz",118.8,109.4
19951127,"Michael Finley","Phoenix Suns",0,0,"39:00",12,7,4,21.6,107.0,115.0,"Phoenix Suns","Utah Jazz","Utah Jazz",109.4,118.8
19951127,"Charles Barkley","Phoenix Suns",0,0,"35:00",17,5,6,25.1,92.0,120.0,"Phoenix Suns","Utah Jazz","Utah Jazz",109.4,118.8
19951127,"Chris Carr","Phoenix Suns",0,0,"11:00",5,2,1,23.6,66.0,124.0,"Phoenix Suns","Utah Jazz","Utah Jazz",109.4,118.8
19951127,"Kevin Johnson","Phoenix Suns",0,0,"35:00",14,2,5,27.7,122.0,116.0,"Phoenix Suns","Utah Jazz","Utah Jazz",109.4,118.8
19951127,"Antoine Carr","Utah Jazz",0,0,"15:00",9,0,3,26.6,99.0,108.0,"Phoenix Suns","Utah Jazz","Utah Jazz",118.8,109.4
19951127,"Karl Malone","Utah Jazz",0,0,"33:00",10,0,4,26.5,132.0,99.0,"Phoenix Suns","Utah Jazz","Utah Jazz",118.8,109.4
19951127,"Jud Buechler","Chicago Bulls",0,1,"2:00",0,0,0,0.0,0,121.0,"Portland Trail Blazers","Chicago Bulls","Chicago Bulls",114.4,111.2
19951127,"Aaron McKie","Portland Trail Blazers",0,0,"37:00",8,0,5,12.2,138.0,115.0,"Portland Trail Blazers","Chicago Bulls","Chicago Bulls",111.2,114.4
19951127,"James Edwards","Chicago Bulls",0,1,"5:00",2,0,1,19.0,95.0,109.0,"Portland Trail Blazers","Chicago Bulls","Chicago Bulls",114.4,111.2
19951127,"Randolph Childress","Portland Trail Blazers",0,0,"5:00",3,3,0,44.4,50.0,117.0,"Portland Trail Blazers","Chicago Bulls","Chicago Bulls",111.2,114.4
19951127,"Luc Longley","Chicago Bulls",0,1,"26:00",5,0,2,16.2,67.0,114.0,"Portland Trail Blazers","Chicago Bulls","Chicago Bulls",114.4,111.2
19951127,"Scottie Pippen","Chicago Bulls",0,1,"37:00",16,3,2,23.0,130.0,113.0,"Portland Trail Blazers","Chicago Bulls","Chicago Bulls",114.4,111.2
19951127,"Randy Brown","Chicago Bulls",0,1,"5:00",1,0,1,9.5,0.0,120.0,"Portland Trail Blazers","Chicago Bulls","Chicago Bulls",114.4,111.2
19951127,"Michael Jordan","Chicago Bulls",0,1,"41:00",22,3,3,34.2,119.0,108.0,"Portland Trail Blazers","Chicago Bulls","Chicago Bulls",114.4,111.2
19951127,"Bill Wennington","Chicago Bulls",0,1,"16:00",5,0,2,17.5,152.0,98.0,"Portland Trail Blazers","Chicago Bulls","Chicago Bulls",114.4,111.2
19951127,"James Robinson","Portland Trail Blazers",0,0,"11:00",4,3,1,24.8,112.0,117.0,"Portland Trail Blazers","Chicago Bulls","Chicago Bulls",111.2,114.4
19951127,"Buck Williams","Portland Trail Blazers",0,0,"21:00",1,0,0,6.9,110.0,114.0,"Portland Trail Blazers","Chicago Bulls","Chicago Bulls",111.2,114.4
19951127,"Dontonio Wingfield","Portland Trail Blazers",0,0,"7:00",1,1,1,6.5,0.0,120.0,"Portland Trail Blazers","Chicago Bulls","Chicago Bulls",111.2,114.4
19951127,"Chris Dudley","Portland Trail Blazers",0,0,"24:00",3,0,1,10.9,99.0,118.0,"Portland Trail Blazers","Chicago Bulls","Chicago Bulls",111.2,114.4
19951127,"Ron Harper","Chicago Bulls",0,1,"22:00",4,0,2,8.6,158.0,109.0,"Portland Trail Blazers","Chicago Bulls","Chicago Bulls",114.4,111.2
19951127,"Rod Strickland","Portland Trail Blazers",0,0,"43:00",20,2,3,30.0,100.0,115.0,"Portland Trail Blazers","Chicago Bulls","Chicago Bulls",111.2,114.4
19951127,"Gary Trent","Portland Trail Blazers",0,0,"25:00",7,0,2,16.2,114.0,114.0,"Portland Trail Blazers","Chicago Bulls","Chicago Bulls",111.2,114.4
19951127,"Jason Caffey","Chicago Bulls",0,1,"18:00",6,0,4,18.2,123.0,110.0,"Portland Trail Blazers","Chicago Bulls","Chicago Bulls",114.4,111.2
19951127,"Dickey Simpkins","Chicago Bulls",0,1,"18:00",4,0,4,13.2,83.0,114.0,"Portland Trail Blazers","Chicago Bulls","Chicago Bulls",114.4,111.2
19951127,"Steve Kerr","Chicago Bulls",0,1,"28:00",10,4,1,18.7,100.0,120.0,"Portland Trail Blazers","Chicago Bulls","Chicago Bulls",114.4,111.2
19951127,"Toni Kukoc","Chicago Bulls",0,1,"22:00",7,0,2,19.2,100.0,113.0,"Portland Trail Blazers","Chicago Bulls","Chicago Bulls",114.4,111.2
19951127,"Clifford Robinson","Portland Trail Blazers",0,0,"39:00",16,8,4,26.4,101.0,114.0,"Portland Trail Blazers","Chicago Bulls","Chicago Bulls",111.2,114.4
19951127,"Arvydas Sabonis","Portland Trail Blazers",0,0,"28:00",13,2,1,24.2,163.0,108.0,"Portland Trail Blazers","Chicago Bulls","Chicago Bulls",111.2,114.4
19951127,"Damon Stoudamire","Toronto Raptors",0,0,"39:00",15,5,3,24.6,111.0,111.0,"Toronto Raptors","Golden State Warriors","Toronto Raptors",111.6,108.3
19951127,"Jerome Kersey","Golden State Warriors",0,0,"25:00",8,0,5,15.0,114.0,111.0,"Toronto Raptors","Golden State Warriors","Toronto Raptors",108.3,111.6
19951127,"Ed Pinckney","Toronto Raptors",0,0,"8:00",1,0,4,30.2,82.0,91.0,"Toronto Raptors","Golden State Warriors","Toronto Raptors",111.6,108.3
19951127,"Jon Barry","Golden State Warriors",0,0,"9:00",5,4,1,22.4,13.0,105.0,"Toronto Raptors","Golden State Warriors","Toronto Raptors",108.3,111.6
19951127,"Rony Seikaly","Golden State Warriors",0,0,"30:00",7,0,4,14.5,98.0,118.0,"Toronto Raptors","Golden State Warriors","Toronto Raptors",108.3,111.6
19951127,"Acie Earl","Toronto Raptors",0,0,"14:00",6,0,3,31.0,76.0,107.0,"Toronto Raptors","Golden State Warriors","Toronto Raptors",111.6,108.3
19951127,"Clifford Rozier","Golden State Warriors",0,0,"15:00",4,0,1,11.9,154.0,113.0,"Toronto Raptors","Golden State Warriors","Toronto Raptors",108.3,111.6
19951127,"John Salley","Toronto Raptors",0,0,"30:00",6,0,3,15.9,92.0,102.0,"Toronto Raptors","Golden State Warriors","Toronto Raptors",111.6,108.3
19951127,"Oliver Miller","Toronto Raptors",0,0,"22:00",4,0,2,17.5,115.0,119.0,"Toronto Raptors","Golden State Warriors","Toronto Raptors",111.6,108.3
19951127,"Donyell Marshall","Golden State Warriors",0,0,"19:00",7,1,3,14.9,18.0,117.0,"Toronto Raptors","Golden State Warriors","Toronto Raptors",108.3,111.6
19951127,"Chris Mullin","Golden State Warriors",0,0,"41:00",18,5,4,23.0,130.0,109.0,"Toronto Raptors","Golden State Warriors","Toronto Raptors",108.3,111.6
19951127,"Joe Smith","Golden State Warriors",0,0,"32:00",15,0,5,22.9,107.0,108.0,"Toronto Raptors","Golden State Warriors","Toronto Raptors",108.3,111.6
