"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20111226,"Sean Williams","Dallas Mavericks",0,1,"11:06",4,0,5,35.4,126.0,105.0,"Dallas Mavericks","Denver Nuggets","Denver Nuggets",94.1,116.4
20111226,"Shawn Marion","Dallas Mavericks",0,1,"23:10",5,1,0,11.6,56.0,119.0,"Dallas Mavericks","Denver Nuggets","Denver Nuggets",94.1,116.4
20111226,"Brendan Haywood","Dallas Mavericks",0,1,"21:38",5,0,2,14.0,111.0,122.0,"Dallas Mavericks","Denver Nuggets","Denver Nuggets",94.1,116.4
20111226,"Corey Brewer","Denver Nuggets",0,0,"13:18",5,0,2,29.0,65.0,92.0,"Dallas Mavericks","Denver Nuggets","Denver Nuggets",116.4,94.1
20111226,"Delonte West","Dallas Mavericks",0,1,"25:27",5,2,1,10.6,63.0,111.0,"Dallas Mavericks","Denver Nuggets","Denver Nuggets",94.1,116.4
20111226,"Vince Carter","Dallas Mavericks",0,1,"20:32",6,3,4,23.5,105.0,116.0,"Dallas Mavericks","Denver Nuggets","Denver Nuggets",94.1,116.4
20111226,"Arron Afflalo","Denver Nuggets",0,0,"27:58",8,2,2,14.0,138.0,96.0,"Dallas Mavericks","Denver Nuggets","Denver Nuggets",116.4,94.1
20111226,"Rudy Fernandez","Denver Nuggets",0,0,"29:40",8,7,2,18.8,80.0,92.0,"Dallas Mavericks","Denver Nuggets","Denver Nuggets",116.4,94.1
20111226,"Andre Miller","Denver Nuggets",0,0,"27:17",8,2,1,20.6,151.0,88.0,"Dallas Mavericks","Denver Nuggets","Denver Nuggets",116.4,94.1
20111226,"Jason Kidd","Dallas Mavericks",0,1,"24:14",9,8,2,20.4,110.0,123.0,"Dallas Mavericks","Denver Nuggets","Denver Nuggets",94.1,116.4
20111226,"Rodrigue Beaubois","Dallas Mavericks",0,1,"14:43",5,2,4,24.0,122.0,109.0,"Dallas Mavericks","Denver Nuggets","Denver Nuggets",94.1,116.4
20111226,"Kosta Koufos","Denver Nuggets",0,0,"3:25",0,0,1,0.0,0,68.0,"Dallas Mavericks","Denver Nuggets","Denver Nuggets",116.4,94.1
20111226,"Brian Cardinal","Dallas Mavericks",0,1,"5:26",2,1,3,16.5,94.0,85.0,"Dallas Mavericks","Denver Nuggets","Denver Nuggets",94.1,116.4
20111226,"Timofey Mozgov","Denver Nuggets",0,0,"13:56",1,0,1,5.9,62.0,101.0,"Dallas Mavericks","Denver Nuggets","Denver Nuggets",116.4,94.1
20111226,"Chris Andersen","Denver Nuggets",0,0,"21:09",3,0,2,9.9,120.0,101.0,"Dallas Mavericks","Denver Nuggets","Denver Nuggets",116.4,94.1
20111226,"Lamar Odom","Dallas Mavericks",0,1,"32:56",10,5,3,19.4,45.0,118.0,"Dallas Mavericks","Denver Nuggets","Denver Nuggets",94.1,116.4
20111226,"Dominic McGuire","Golden State Warriors",0,1,"5:39",1,0,0,23.3,122.0,112.0,"Golden State Warriors","Chicago Bulls","Golden State Warriors",106.6,98.0
20111226,"Joakim Noah","Chicago Bulls",0,1,"25:39",7,0,1,16.6,85.0,102.0,"Golden State Warriors","Chicago Bulls","Golden State Warriors",98.0,106.6
20111226,"Kwame Brown","Golden State Warriors",0,1,"23:07",3,0,1,11.6,103.0,83.0,"Golden State Warriors","Chicago Bulls","Golden State Warriors",106.6,98.0
20111226,"C.J. Watson","Chicago Bulls",0,1,"19:40",10,6,3,30.1,112.0,106.0,"Golden State Warriors","Chicago Bulls","Golden State Warriors",98.0,106.6
20111226,"David Lee","Golden State Warriors",0,1,"34:17",16,0,2,28.5,112.0,101.0,"Golden State Warriors","Chicago Bulls","Golden State Warriors",106.6,98.0
20111226,"Richard Hamilton","Chicago Bulls",0,1,"24:20",12,1,3,26.5,87.0,111.0,"Golden State Warriors","Chicago Bulls","Golden State Warriors",98.0,106.6
20111226,"Derrick Rose","Chicago Bulls",0,1,"39:04",17,8,3,23.9,89.0,110.0,"Golden State Warriors","Chicago Bulls","Golden State Warriors",98.0,106.6
20111226,"Klay Thompson","Golden State Warriors",0,1,"10:41",2,1,1,8.9,73.0,103.0,"Golden State Warriors","Chicago Bulls","Golden State Warriors",106.6,98.0
20111226,"Taj Gibson","Chicago Bulls",0,1,"22:12",3,0,2,15.3,67.0,99.0,"Golden State Warriors","Chicago Bulls","Golden State Warriors",98.0,106.6
20111226,"Ekpe Udoh","Golden State Warriors",0,1,"13:08",4,0,1,14.5,97.0,105.0,"Golden State Warriors","Chicago Bulls","Golden State Warriors",106.6,98.0
20111226,"Luol Deng","Chicago Bulls",0,1,"41:17",15,4,2,20.7,112.0,106.0,"Golden State Warriors","Chicago Bulls","Golden State Warriors",98.0,106.6
20111226,"Brandon Rush","Golden State Warriors",0,1,"26:38",6,3,1,14.3,64.0,100.0,"Golden State Warriors","Chicago Bulls","Golden State Warriors",106.6,98.0
20111226,"Andris Biedrins","Golden State Warriors",0,1,"13:41",4,0,2,13.9,55.0,81.0,"Golden State Warriors","Chicago Bulls","Golden State Warriors",106.6,98.0
20111226,"Carlos Boozer","Chicago Bulls",0,1,"25:48",7,0,2,15.0,79.0,106.0,"Golden State Warriors","Chicago Bulls","Golden State Warriors",98.0,106.6
20111226,"Dorell Wright","Golden State Warriors",0,1,"33:42",10,4,3,14.2,127.0,105.0,"Golden State Warriors","Chicago Bulls","Golden State Warriors",106.6,98.0
20111226,"Ish Smith","Golden State Warriors",0,1,"4:16",2,0,1,22.4,0.0,111.0,"Golden State Warriors","Chicago Bulls","Golden State Warriors",106.6,98.0
20111226,"Stephen Curry","Golden State Warriors",0,1,"37:29",12,3,4,24.3,123.0,87.0,"Golden State Warriors","Chicago Bulls","Golden State Warriors",106.6,98.0
20111226,"Ronnie Brewer","Chicago Bulls",0,1,"15:12",4,0,0,18.8,82.0,108.0,"Golden State Warriors","Chicago Bulls","Golden State Warriors",98.0,106.6
20111226,"Kyle Korver","Chicago Bulls",0,1,"16:49",6,5,2,17.6,172.0,111.0,"Golden State Warriors","Chicago Bulls","Golden State Warriors",98.0,106.6
20111226,"Monta Ellis","Golden State Warriors",0,1,"37:22",17,4,3,28.9,121.0,108.0,"Golden State Warriors","Chicago Bulls","Golden State Warriors",106.6,98.0
20111226,"Omer Asik","Chicago Bulls",0,1,"9:59",1,0,3,4.3,0.0,111.0,"Golden State Warriors","Chicago Bulls","Golden State Warriors",98.0,106.6
20111226,"Dahntay Jones","Indiana Pacers",0,0,"12:31",6,1,0,21.3,122.0,95.0,"Indiana Pacers","Detroit Pistons","Indiana Pacers",104.4,90.7
20111226,"Paul George","Indiana Pacers",0,0,"29:06",8,3,5,18.0,118.0,89.0,"Indiana Pacers","Detroit Pistons","Indiana Pacers",104.4,90.7
20111226,"Ben Wallace","Detroit Pistons",0,0,"19:43",3,0,1,9.7,78.0,96.0,"Indiana Pacers","Detroit Pistons","Indiana Pacers",90.7,104.4
20111226,"David West","Indiana Pacers",0,0,"31:25",12,0,1,22.1,107.0,93.0,"Indiana Pacers","Detroit Pistons","Indiana Pacers",104.4,90.7
20111226,"Brandon Knight","Detroit Pistons",0,0,"16:33",9,6,0,37.6,61.0,106.0,"Indiana Pacers","Detroit Pistons","Indiana Pacers",90.7,104.4
20111226,"Tyler Hansbrough","Indiana Pacers",0,0,"31:47",14,0,3,22.0,118.0,90.0,"Indiana Pacers","Detroit Pistons","Indiana Pacers",104.4,90.7
20111226,"Jonas Jerebko","Detroit Pistons",0,0,"37:57",11,2,3,16.1,139.0,108.0,"Indiana Pacers","Detroit Pistons","Indiana Pacers",90.7,104.4
20111226,"Rodney Stuckey","Detroit Pistons",0,0,"33:02",11,3,2,23.5,115.0,103.0,"Indiana Pacers","Detroit Pistons","Indiana Pacers",90.7,104.4
20111226,"Tayshaun Prince","Detroit Pistons",0,0,"33:37",10,1,0,14.2,71.0,111.0,"Indiana Pacers","Detroit Pistons","Indiana Pacers",90.7,104.4
20111226,"Greg Monroe","Detroit Pistons",0,0,"21:39",7,0,5,17.4,121.0,100.0,"Indiana Pacers","Detroit Pistons","Indiana Pacers",90.7,104.4
20111226,"Roy Hibbert","Indiana Pacers",0,0,"32:48",11,0,4,19.2,132.0,86.0,"Indiana Pacers","Detroit Pistons","Indiana Pacers",104.4,90.7
20111226,"Jason Maxiell","Detroit Pistons",0,0,"16:41",2,0,1,5.7,0.0,115.0,"Indiana Pacers","Detroit Pistons","Indiana Pacers",90.7,104.4
20111226,"Ben Gordon","Detroit Pistons",0,0,"33:31",14,4,1,30.9,72.0,111.0,"Indiana Pacers","Detroit Pistons","Indiana Pacers",90.7,104.4
20111226,"Lance Stephenson","Indiana Pacers",0,0,"6:00",0,0,1,13.9,117.0,77.0,"Indiana Pacers","Detroit Pistons","Indiana Pacers",104.4,90.7
20111226,"Austin Daye","Detroit Pistons",0,0,"14:23",3,1,2,13.3,13.0,87.0,"Indiana Pacers","Detroit Pistons","Indiana Pacers",90.7,104.4
20111226,"Darren Collison","Indiana Pacers",0,0,"36:30",11,3,2,15.8,84.0,95.0,"Indiana Pacers","Detroit Pistons","Indiana Pacers",104.4,90.7
20111226,"Will Bynum","Detroit Pistons",0,0,"12:54",5,2,4,32.5,88.0,107.0,"Indiana Pacers","Detroit Pistons","Indiana Pacers",90.7,104.4
20111226,"George Hill","Indiana Pacers",0,0,"24:24",7,4,3,14.6,78.0,92.0,"Indiana Pacers","Detroit Pistons","Indiana Pacers",104.4,90.7
20111226,"Danny Granger","Indiana Pacers",0,0,"35:29",18,4,1,27.3,90.0,91.0,"Indiana Pacers","Detroit Pistons","Indiana Pacers",104.4,90.7
20111226,"Anthony Tolliver","Minnesota Timberwolves",0,0,"19:36",3,3,2,6.7,0.0,107.0,"Minnesota Timberwolves","Oklahoma City Thunder","Oklahoma City Thunder",102.3,106.4
20111226,"Russell Westbrook","Oklahoma City Thunder",0,1,"35:48",21,2,4,38.9,100.0,99.0,"Minnesota Timberwolves","Oklahoma City Thunder","Oklahoma City Thunder",106.4,102.3
20111226,"Wesley Johnson","Minnesota Timberwolves",0,0,"24:43",4,3,2,12.3,78.0,111.0,"Minnesota Timberwolves","Oklahoma City Thunder","Oklahoma City Thunder",102.3,106.4
20111226,"Derrick Williams","Minnesota Timberwolves",0,0,"23:48",14,4,3,30.8,85.0,103.0,"Minnesota Timberwolves","Oklahoma City Thunder","Oklahoma City Thunder",102.3,106.4
20111226,"James Harden","Oklahoma City Thunder",0,1,"29:36",9,3,1,21.9,120.0,107.0,"Minnesota Timberwolves","Oklahoma City Thunder","Oklahoma City Thunder",106.4,102.3
20111226,"Daequan Cook","Oklahoma City Thunder",0,1,"14:30",6,5,1,18.3,102.0,108.0,"Minnesota Timberwolves","Oklahoma City Thunder","Oklahoma City Thunder",106.4,102.3
20111226,"Eric Maynor","Oklahoma City Thunder",0,1,"12:12",2,0,2,10.9,33.0,108.0,"Minnesota Timberwolves","Oklahoma City Thunder","Oklahoma City Thunder",106.4,102.3
20111226,"Jose Barea","Minnesota Timberwolves",0,0,"27:08",11,3,3,18.3,128.0,110.0,"Minnesota Timberwolves","Oklahoma City Thunder","Oklahoma City Thunder",102.3,106.4
20111226,"Luke Ridnour","Minnesota Timberwolves",0,0,"17:51",3,2,2,7.3,109.0,102.0,"Minnesota Timberwolves","Oklahoma City Thunder","Oklahoma City Thunder",102.3,106.4
20111226,"Kevin Durant","Oklahoma City Thunder",0,1,"38:15",23,5,2,32.4,124.0,105.0,"Minnesota Timberwolves","Oklahoma City Thunder","Oklahoma City Thunder",106.4,102.3
20111226,"Kevin Love","Minnesota Timberwolves",0,0,"41:01",14,3,3,23.6,116.0,105.0,"Minnesota Timberwolves","Oklahoma City Thunder","Oklahoma City Thunder",102.3,106.4
20111226,"Nick Collison","Oklahoma City Thunder",0,1,"22:32",2,0,2,9.3,120.0,105.0,"Minnesota Timberwolves","Oklahoma City Thunder","Oklahoma City Thunder",106.4,102.3
20111226,"Darko Milicic","Minnesota Timberwolves",0,0,"19:48",6,0,2,21.2,127.0,110.0,"Minnesota Timberwolves","Oklahoma City Thunder","Oklahoma City Thunder",102.3,106.4
20111226,"Serge Ibaka","Oklahoma City Thunder",0,1,"20:12",7,0,2,17.5,87.0,101.0,"Minnesota Timberwolves","Oklahoma City Thunder","Oklahoma City Thunder",106.4,102.3
20111226,"Michael Beasley","Minnesota Timberwolves",0,0,"36:27",27,3,2,36.2,86.0,106.0,"Minnesota Timberwolves","Oklahoma City Thunder","Oklahoma City Thunder",102.3,106.4
20111226,"Kendrick Perkins","Oklahoma City Thunder",0,1,"26:54",4,0,4,9.7,96.0,94.0,"Minnesota Timberwolves","Oklahoma City Thunder","Oklahoma City Thunder",106.4,102.3
20111226,"Thabo Sefolosha","Oklahoma City Thunder",0,1,"24:51",2,1,4,6.7,123.0,102.0,"Minnesota Timberwolves","Oklahoma City Thunder","Oklahoma City Thunder",106.4,102.3
20111226,"Ricky Rubio","Minnesota Timberwolves",0,0,"26:18",3,1,4,6.4,176.0,107.0,"Minnesota Timberwolves","Oklahoma City Thunder","Oklahoma City Thunder",102.3,106.4
20111226,"Nazr Mohammed","Oklahoma City Thunder",0,1,"15:10",2,0,4,8.7,63.0,102.0,"Minnesota Timberwolves","Oklahoma City Thunder","Oklahoma City Thunder",106.4,102.3
20111226,"Anthony Randolph","Minnesota Timberwolves",0,0,"3:20",2,0,1,39.1,59.0,104.0,"Minnesota Timberwolves","Oklahoma City Thunder","Oklahoma City Thunder",102.3,106.4
20111226,"J.J. Redick","Orlando Magic",0,1,"28:15",12,4,1,21.5,162.0,112.0,"Orlando Magic","Houston Rockets","Orlando Magic",117.8,107.6
20111226,"Justin Harper","Orlando Magic",0,1,"1:26",0,0,0,0.0,0,115.0,"Orlando Magic","Houston Rockets","Orlando Magic",117.8,107.6
20111226,"Kyle Lowry","Houston Rockets",0,0,"36:29",12,6,5,25.6,127.0,115.0,"Orlando Magic","Houston Rockets","Orlando Magic",107.6,117.8
20111226,"Kevin Martin","Houston Rockets",0,0,"32:39",10,6,1,16.0,51.0,120.0,"Orlando Magic","Houston Rockets","Orlando Magic",107.6,117.8
20111226,"Luis Scola","Houston Rockets",0,0,"38:02",18,0,3,26.3,107.0,121.0,"Orlando Magic","Houston Rockets","Orlando Magic",107.6,117.8
20111226,"Marcus Morris","Houston Rockets",0,0,"4:20",2,2,2,22.2,0.0,122.0,"Orlando Magic","Houston Rockets","Orlando Magic",107.6,117.8
20111226,"Chase Budinger","Houston Rockets",0,0,"20:23",5,3,0,15.2,66.0,121.0,"Orlando Magic","Houston Rockets","Orlando Magic",107.6,117.8
20111226,"Jeff Adrien","Houston Rockets",0,0,"6:33",0,0,4,7.3,0.0,119.0,"Orlando Magic","Houston Rockets","Orlando Magic",107.6,117.8
20111226,"Hedo Turkoglu","Orlando Magic",0,1,"35:18",14,4,1,23.5,136.0,110.0,"Orlando Magic","Houston Rockets","Orlando Magic",117.8,107.6
20111226,"Terrence Williams","Houston Rockets",0,0,"26:34",12,5,0,23.3,109.0,119.0,"Orlando Magic","Houston Rockets","Orlando Magic",107.6,117.8
20111226,"Chris Duhon","Orlando Magic",0,1,"17:37",4,1,2,13.8,111.0,113.0,"Orlando Magic","Houston Rockets","Orlando Magic",117.8,107.6
20111226,"Ryan Anderson","Orlando Magic",0,1,"27:35",9,8,2,15.9,107.0,109.0,"Orlando Magic","Houston Rockets","Orlando Magic",117.8,107.6
20111226,"Jason Richardson","Orlando Magic",0,1,"32:45",8,2,3,14.9,99.0,112.0,"Orlando Magic","Houston Rockets","Orlando Magic",117.8,107.6
20111226,"Jameer Nelson","Orlando Magic",0,1,"30:23",6,1,1,12.8,65.0,107.0,"Orlando Magic","Houston Rockets","Orlando Magic",117.8,107.6
20111226,"Dwight Howard","Orlando Magic",0,1,"37:06",15,0,2,25.2,119.0,105.0,"Orlando Magic","Houston Rockets","Orlando Magic",117.8,107.6
20111226,"Courtney Lee","Houston Rockets",0,0,"23:53",10,3,0,23.0,125.0,121.0,"Orlando Magic","Houston Rockets","Orlando Magic",107.6,117.8
20111226,"Glen Davis","Orlando Magic",0,1,"21:08",11,0,3,31.8,100.0,109.0,"Orlando Magic","Houston Rockets","Orlando Magic",117.8,107.6
20111226,"Von Wafer","Orlando Magic",0,1,"8:27",4,2,0,23.1,53.0,96.0,"Orlando Magic","Houston Rockets","Orlando Magic",117.8,107.6
20111226,"Jordan Hill","Houston Rockets",0,0,"19:48",3,0,2,9.7,157.0,117.0,"Orlando Magic","Houston Rockets","Orlando Magic",107.6,117.8
20111226,"Samuel Dalembert","Houston Rockets",0,0,"19:48",6,0,0,17.0,136.0,97.0,"Orlando Magic","Houston Rockets","Orlando Magic",107.6,117.8
20111226,"Goran Dragic","Houston Rockets",0,0,"11:31",4,2,0,16.7,156.0,120.0,"Orlando Magic","Houston Rockets","Orlando Magic",107.6,117.8
20111226,"Jason Smith","New Orleans Hornets",0,0,"15:44",3,0,2,11.7,135.0,88.0,"Phoenix Suns","New Orleans Hornets","New Orleans Hornets",96.0,94.9
20111226,"Chris Kaman","New Orleans Hornets",0,0,"20:38",8,0,4,25.3,98.0,96.0,"Phoenix Suns","New Orleans Hornets","New Orleans Hornets",96.0,94.9
20111226,"Al-Farouq Aminu","New Orleans Hornets",0,0,"11:16",1,0,1,8.4,28.0,96.0,"Phoenix Suns","New Orleans Hornets","New Orleans Hornets",96.0,94.9
20111226,"Ronnie Price","Phoenix Suns",0,0,"11:15",3,1,2,20.6,21.0,95.0,"Phoenix Suns","New Orleans Hornets","New Orleans Hornets",94.9,96.0
20111226,"Carl Landry","New Orleans Hornets",0,0,"33:12",15,0,4,24.6,98.0,94.0,"Phoenix Suns","New Orleans Hornets","New Orleans Hornets",96.0,94.9
20111226,"Shannon Brown","Phoenix Suns",0,0,"20:22",8,2,3,22.8,33.0,100.0,"Phoenix Suns","New Orleans Hornets","New Orleans Hornets",94.9,96.0
20111226,"Carldell Johnson","New Orleans Hornets",0,0,"2:24",0,0,0,0.0,206.0,90.0,"Phoenix Suns","New Orleans Hornets","New Orleans Hornets",96.0,94.9
20111226,"Josh Childress","Phoenix Suns",0,0,"17:50",6,4,1,18.2,97.0,91.0,"Phoenix Suns","New Orleans Hornets","New Orleans Hornets",94.9,96.0
20111226,"Emeka Okafor","New Orleans Hornets",0,0,"26:27",5,0,2,13.9,64.0,90.0,"Phoenix Suns","New Orleans Hornets","New Orleans Hornets",96.0,94.9
20111226,"Jared Dudley","Phoenix Suns",0,0,"35:09",11,5,3,17.6,84.0,96.0,"Phoenix Suns","New Orleans Hornets","New Orleans Hornets",94.9,96.0
20111226,"Greivis Vasquez","New Orleans Hornets",0,0,"26:36",7,3,0,23.7,81.0,89.0,"Phoenix Suns","New Orleans Hornets","New Orleans Hornets",96.0,94.9
20111226,"Robin Lopez","Phoenix Suns",0,0,"26:55",12,0,3,27.0,137.0,99.0,"Phoenix Suns","New Orleans Hornets","New Orleans Hornets",94.9,96.0
20111226,"Marco Belinelli","New Orleans Hornets",0,0,"30:24",11,5,2,20.1,92.0,101.0,"Phoenix Suns","New Orleans Hornets","New Orleans Hornets",96.0,94.9
20111226,"Sebastian Telfair","Phoenix Suns",0,0,"7:04",1,1,2,12.4,137.0,104.0,"Phoenix Suns","New Orleans Hornets","New Orleans Hornets",94.9,96.0
20111226,"Trevor Ariza","New Orleans Hornets",0,0,"34:12",11,2,3,17.9,109.0,98.0,"Phoenix Suns","New Orleans Hornets","New Orleans Hornets",96.0,94.9
20111226,"Markieff Morris","Phoenix Suns",0,0,"24:54",5,3,4,12.8,123.0,84.0,"Phoenix Suns","New Orleans Hornets","New Orleans Hornets",94.9,96.0
20111226,"Marcin Gortat","Phoenix Suns",0,0,"21:05",9,0,3,22.7,129.0,97.0,"Phoenix Suns","New Orleans Hornets","New Orleans Hornets",94.9,96.0
20111226,"Channing Frye","Phoenix Suns",0,0,"23:06",6,2,0,12.9,54.0,91.0,"Phoenix Suns","New Orleans Hornets","New Orleans Hornets",94.9,96.0
20111226,"Grant Hill","Phoenix Suns",0,0,"22:39",10,4,0,24.6,59.0,97.0,"Phoenix Suns","New Orleans Hornets","New Orleans Hornets",94.9,96.0
20111226,"Eric Gordon","New Orleans Hornets",0,0,"39:08",18,6,4,24.6,110.0,98.0,"Phoenix Suns","New Orleans Hornets","New Orleans Hornets",96.0,94.9
20111226,"Steve Nash","Phoenix Suns",0,0,"29:41",10,3,3,23.3,112.0,105.0,"Phoenix Suns","New Orleans Hornets","New Orleans Hornets",94.9,96.0
20111226,"Thaddeus Young","Philadelphia 76ers",0,0,"29:08",9,0,3,19.9,76.0,102.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers",103.0,107.0
20111226,"Evan Turner","Philadelphia 76ers",0,0,"27:00",11,1,6,22.2,81.0,109.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers",103.0,107.0
20111226,"Nicolas Batum","Portland Trail Blazers",0,0,"20:37",10,4,3,21.5,107.0,110.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers",107.0,103.0
20111226,"Gerald Wallace","Portland Trail Blazers",0,0,"32:39",13,2,3,23.7,116.0,103.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers",107.0,103.0
20111226,"LaMarcus Aldridge","Portland Trail Blazers",0,0,"41:33",25,0,2,27.9,101.0,98.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers",107.0,103.0
20111226,"Spencer Hawes","Philadelphia 76ers",0,0,"38:55",9,1,2,11.1,130.0,97.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers",103.0,107.0
20111226,"Elton Brand","Philadelphia 76ers",0,0,"27:37",9,0,3,18.7,93.0,104.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers",103.0,107.0
20111226,"Wesley Matthews","Portland Trail Blazers",0,0,"40:31",14,6,2,17.5,106.0,106.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers",107.0,103.0
20111226,"Raymond Felton","Portland Trail Blazers",0,0,"34:47",14,3,4,22.8,85.0,105.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers",107.0,103.0
20111226,"Louis Williams","Philadelphia 76ers",0,0,"27:26",17,5,2,32.6,122.0,116.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers",103.0,107.0
20111226,"Jrue Holiday","Philadelphia 76ers",0,0,"35:49",10,2,6,21.4,83.0,113.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers",103.0,107.0
20111226,"Kurt Thomas","Portland Trail Blazers",0,0,"14:13",1,0,0,2.8,206.0,113.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers",107.0,103.0
20111226,"Jamal Crawford","Portland Trail Blazers",0,0,"21:53",10,3,2,18.4,137.0,89.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers",107.0,103.0
20111226,"Jodie Meeks","Philadelphia 76ers",0,0,"13:40",4,2,1,16.8,77.0,118.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers",103.0,107.0
20111226,"Nolan Smith","Portland Trail Blazers",0,0,"3:12",2,1,1,37.8,78.0,112.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers",107.0,103.0
20111226,"Andre Iguodala","Philadelphia 76ers",0,0,"40:25",14,8,2,19.4,127.0,106.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers",103.0,107.0
20111226,"Marcus Camby","Portland Trail Blazers",0,0,"28:45",7,0,1,11.0,128.0,101.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers",107.0,103.0
20111226,"Chris Johnson","Portland Trail Blazers",0,0,"1:50",1,0,1,22.0,0.0,112.0,"Portland Trail Blazers","Philadelphia 76ers","Portland Trail Blazers",107.0,103.0
20111226,"Chuck Hayes","Sacramento Kings",0,0,"27:18",5,0,4,10.2,147.0,96.0,"Sacramento Kings","Los Angeles Lakers","Sacramento Kings",113.2,103.0
20111226,"Pau Gasol","Los Angeles Lakers",0,1,"32:31",12,0,5,20.5,115.0,112.0,"Sacramento Kings","Los Angeles Lakers","Sacramento Kings",103.0,113.2
20111226,"Josh McRoberts","Los Angeles Lakers",0,1,"20:38",2,0,0,10.6,79.0,118.0,"Sacramento Kings","Los Angeles Lakers","Sacramento Kings",103.0,113.2
20111226,"Andrew Goudelock","Los Angeles Lakers",0,1,"6:54",4,2,0,25.9,15.0,122.0,"Sacramento Kings","Los Angeles Lakers","Sacramento Kings",103.0,113.2
20111226,"Marcus Thornton","Sacramento Kings",0,0,"35:58",13,7,2,24.0,149.0,103.0,"Sacramento Kings","Los Angeles Lakers","Sacramento Kings",113.2,103.0
20111226,"Jason Thompson","Sacramento Kings",0,0,"7:29",0,0,0,5.6,123.0,106.0,"Sacramento Kings","Los Angeles Lakers","Sacramento Kings",113.2,103.0
20111226,"Kobe Bryant","Los Angeles Lakers",0,1,"38:22",24,4,4,35.4,115.0,113.0,"Sacramento Kings","Los Angeles Lakers","Sacramento Kings",103.0,113.2
20111226,"Derek Fisher","Los Angeles Lakers",0,1,"29:57",10,3,4,17.9,63.0,111.0,"Sacramento Kings","Los Angeles Lakers","Sacramento Kings",103.0,113.2
