"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20130207,"Jason Terry","Boston Celtics",0,1,"27:57",6,2,1,14.8,163.0,103.0,"Boston Celtics","Los Angeles Lakers","Boston Celtics",122.1,100.0
20130207,"Earl Clark","Los Angeles Lakers",0,0,"34:18",6,2,4,8.6,86.0,118.0,"Boston Celtics","Los Angeles Lakers","Boston Celtics",100.0,122.1
20130207,"Jeff Green","Boston Celtics",0,1,"29:13",13,1,2,25.5,124.0,105.0,"Boston Celtics","Los Angeles Lakers","Boston Celtics",122.1,100.0
20130207,"Chris Duhon","Los Angeles Lakers",0,0,"14:49",2,1,1,5.8,120.0,126.0,"Boston Celtics","Los Angeles Lakers","Boston Celtics",100.0,122.1
20130207,"Leandro Barbosa","Boston Celtics",0,1,"21:08",6,1,2,12.7,47.0,99.0,"Boston Celtics","Los Angeles Lakers","Boston Celtics",122.1,100.0
20130207,"Jodie Meeks","Los Angeles Lakers",0,0,"20:56",12,5,3,26.3,117.0,122.0,"Boston Celtics","Los Angeles Lakers","Boston Celtics",100.0,122.1
20130207,"Kobe Bryant","Los Angeles Lakers",0,0,"29:41",15,1,2,33.1,123.0,124.0,"Boston Celtics","Los Angeles Lakers","Boston Celtics",100.0,122.1
20130207,"Chris Wilcox","Boston Celtics",0,1,"18:11",4,0,5,16.7,135.0,94.0,"Boston Celtics","Los Angeles Lakers","Boston Celtics",122.1,100.0
20130207,"Steve Nash","Los Angeles Lakers",0,0,"27:44",9,2,0,13.9,123.0,127.0,"Boston Celtics","Los Angeles Lakers","Boston Celtics",100.0,122.1
20130207,"Paul Pierce","Boston Celtics",0,1,"29:41",17,4,3,31.4,128.0,102.0,"Boston Celtics","Los Angeles Lakers","Boston Celtics",122.1,100.0
20130207,"Antawn Jamison","Los Angeles Lakers",0,0,"21:43",9,3,2,21.2,115.0,124.0,"Boston Celtics","Los Angeles Lakers","Boston Celtics",100.0,122.1
20130207,"Devin Ebanks","Los Angeles Lakers",0,0,"5:07",6,3,0,50.2,93.0,117.0,"Boston Celtics","Los Angeles Lakers","Boston Celtics",100.0,122.1
20130207,"Robert Sacre","Los Angeles Lakers",0,0,"5:07",2,0,0,20.4,99.0,117.0,"Boston Celtics","Los Angeles Lakers","Boston Celtics",100.0,122.1
20130207,"Metta World Peace","Los Angeles Lakers",0,0,"30:03",13,5,1,21.2,50.0,121.0,"Boston Celtics","Los Angeles Lakers","Boston Celtics",100.0,122.1
20130207,"Darius Morris","Los Angeles Lakers",0,0,"5:07",0,0,0,0.0,214.0,128.0,"Boston Celtics","Los Angeles Lakers","Boston Celtics",100.0,122.1
20130207,"Dwight Howard","Los Angeles Lakers",0,0,"28:14",8,0,6,22.2,71.0,121.0,"Boston Celtics","Los Angeles Lakers","Boston Celtics",100.0,122.1
20130207,"Courtney Lee","Boston Celtics",0,1,"22:21",12,2,2,26.1,111.0,101.0,"Boston Celtics","Los Angeles Lakers","Boston Celtics",122.1,100.0
20130207,"Kevin Garnett","Boston Celtics",0,1,"22:56",10,0,2,26.9,125.0,93.0,"Boston Celtics","Los Angeles Lakers","Boston Celtics",122.1,100.0
20130207,"Steve Blake","Los Angeles Lakers",0,0,"17:11",5,1,0,24.3,82.0,123.0,"Boston Celtics","Los Angeles Lakers","Boston Celtics",100.0,122.1
20130207,"Taj Gibson","Chicago Bulls",0,0,"17:13",6,0,1,17.3,106.0,144.0,"Denver Nuggets","Chicago Bulls","Denver Nuggets",107.9,143.9
20130207,"Joakim Noah","Chicago Bulls",0,0,"23:01",5,0,2,15.0,65.0,149.0,"Denver Nuggets","Chicago Bulls","Denver Nuggets",107.9,143.9
20130207,"Ty Lawson","Denver Nuggets",0,0,"30:31",11,1,3,24.5,139.0,108.0,"Denver Nuggets","Chicago Bulls","Denver Nuggets",143.9,107.9
20130207,"Jimmy Butler","Chicago Bulls",0,0,"32:07",6,4,3,11.2,132.0,145.0,"Denver Nuggets","Chicago Bulls","Denver Nuggets",107.9,143.9
20130207,"Vladimir Radmanovic","Chicago Bulls",0,0,"12:51",5,4,1,16.8,135.0,147.0,"Denver Nuggets","Chicago Bulls","Denver Nuggets",107.9,143.9
20130207,"Marquis Teague","Chicago Bulls",0,0,"22:20",8,2,0,23.2,88.0,138.0,"Denver Nuggets","Chicago Bulls","Denver Nuggets",107.9,143.9
20130207,"Luol Deng","Chicago Bulls",0,0,"30:33",13,2,1,26.5,84.0,147.0,"Denver Nuggets","Chicago Bulls","Denver Nuggets",107.9,143.9
20130207,"Wilson Chandler","Denver Nuggets",0,0,"18:41",9,5,3,25.0,234.0,103.0,"Denver Nuggets","Chicago Bulls","Denver Nuggets",143.9,107.9
20130207,"JaVale McGee","Denver Nuggets",0,0,"14:29",10,0,1,31.2,136.0,109.0,"Denver Nuggets","Chicago Bulls","Denver Nuggets",143.9,107.9
20130207,"Corey Brewer","Denver Nuggets",0,0,"17:41",8,3,1,20.5,118.0,119.0,"Denver Nuggets","Chicago Bulls","Denver Nuggets",143.9,107.9
20130207,"Danilo Gallinari","Denver Nuggets",0,0,"29:38",9,3,0,19.3,144.0,112.0,"Denver Nuggets","Chicago Bulls","Denver Nuggets",143.9,107.9
20130207,"Evan Fournier","Denver Nuggets",0,0,"9:57",2,0,1,13.6,0.0,121.0,"Denver Nuggets","Chicago Bulls","Denver Nuggets",143.9,107.9
20130207,"Richard Hamilton","Chicago Bulls",0,0,"16:56",7,0,2,23.0,45.0,144.0,"Denver Nuggets","Chicago Bulls","Denver Nuggets",107.9,143.9
20130207,"Jordan Hamilton","Denver Nuggets",0,0,"8:01",6,2,0,39.5,124.0,115.0,"Denver Nuggets","Chicago Bulls","Denver Nuggets",143.9,107.9
20130207,"Anthony Randolph","Denver Nuggets",0,0,"6:56",3,0,0,19.6,143.0,107.0,"Denver Nuggets","Chicago Bulls","Denver Nuggets",143.9,107.9
20130207,"Kenneth Faried","Denver Nuggets",0,0,"25:50",10,0,1,20.6,189.0,97.0,"Denver Nuggets","Chicago Bulls","Denver Nuggets",143.9,107.9
20130207,"Nate Robinson","Chicago Bulls",0,0,"25:40",8,3,4,14.9,174.0,149.0,"Denver Nuggets","Chicago Bulls","Denver Nuggets",107.9,143.9
20130207,"Andre Miller","Denver Nuggets",0,0,"23:31",4,1,2,9.6,121.0,103.0,"Denver Nuggets","Chicago Bulls","Denver Nuggets",143.9,107.9
20130207,"Daequan Cook","Chicago Bulls",0,0,"27:22",16,12,0,27.3,124.0,145.0,"Denver Nuggets","Chicago Bulls","Denver Nuggets",107.9,143.9
20130207,"Kosta Koufos","Denver Nuggets",0,0,"20:58",2,0,4,8.6,109.0,109.0,"Denver Nuggets","Chicago Bulls","Denver Nuggets",143.9,107.9
20130207,"Nazr Mohammed","Chicago Bulls",0,0,"9:57",2,0,0,8.7,0.0,139.0,"Denver Nuggets","Chicago Bulls","Denver Nuggets",107.9,143.9
20130207,"Andre Iguodala","Denver Nuggets",0,0,"25:46",9,4,0,20.9,132.0,109.0,"Denver Nuggets","Chicago Bulls","Denver Nuggets",143.9,107.9
20130207,"Carlos Boozer","Chicago Bulls",0,0,"22:00",15,0,2,29.4,126.0,139.0,"Denver Nuggets","Chicago Bulls","Denver Nuggets",107.9,143.9
20130207,"Timofey Mozgov","Denver Nuggets",0,0,"8:01",3,0,0,16.9,200.0,104.0,"Denver Nuggets","Chicago Bulls","Denver Nuggets",143.9,107.9
20130208,"Jason Smith","New Orleans Hornets",0,0,"7:42",5,0,5,35.0,125.0,110.0,"Atlanta Hawks","New Orleans Hornets","New Orleans Hornets",117.7,106.1
20130208,"Anthony Tolliver","Atlanta Hawks",0,0,"17:20",4,3,0,11.0,131.0,120.0,"Atlanta Hawks","New Orleans Hornets","New Orleans Hornets",106.1,117.7
20130208,"Al-Farouq Aminu","New Orleans Hornets",0,0,"19:26",1,0,0,4.6,36.0,96.0,"Atlanta Hawks","New Orleans Hornets","New Orleans Hornets",117.7,106.1
20130208,"Jeff Teague","Atlanta Hawks",0,0,"40:05",11,6,2,22.2,113.0,127.0,"Atlanta Hawks","New Orleans Hornets","New Orleans Hornets",106.1,117.7
20130208,"John Jenkins","Atlanta Hawks",0,0,"19:39",4,3,0,15.3,117.0,122.0,"Atlanta Hawks","New Orleans Hornets","New Orleans Hornets",106.1,117.7
20130208,"Ryan Anderson","New Orleans Hornets",0,0,"29:10",11,7,3,22.9,127.0,109.0,"Atlanta Hawks","New Orleans Hornets","New Orleans Hornets",117.7,106.1
20130208,"Kyle Korver","Atlanta Hawks",0,0,"42:10",14,6,1,17.9,113.0,121.0,"Atlanta Hawks","New Orleans Hornets","New Orleans Hornets",106.1,117.7
20130208,"Devin Harris","Atlanta Hawks",0,0,"17:37",2,0,2,10.8,68.0,117.0,"Atlanta Hawks","New Orleans Hornets","New Orleans Hornets",106.1,117.7
20130208,"Austin Rivers","New Orleans Hornets",0,0,"17:31",5,1,2,17.9,48.0,111.0,"Atlanta Hawks","New Orleans Hornets","New Orleans Hornets",117.7,106.1
20130208,"Anthony Davis","New Orleans Hornets",0,0,"25:41",11,0,0,21.0,81.0,96.0,"Atlanta Hawks","New Orleans Hornets","New Orleans Hornets",117.7,106.1
20130208,"Greivis Vasquez","New Orleans Hornets",0,0,"35:57",15,5,1,26.5,125.0,105.0,"Atlanta Hawks","New Orleans Hornets","New Orleans Hornets",117.7,106.1
20130208,"Josh Smith","Atlanta Hawks",0,0,"38:11",19,5,4,29.7,103.0,113.0,"Atlanta Hawks","New Orleans Hornets","New Orleans Hornets",106.1,117.7
20130208,"Robin Lopez","New Orleans Hornets",0,0,"38:26",12,0,2,16.6,137.0,104.0,"Atlanta Hawks","New Orleans Hornets","New Orleans Hornets",117.7,106.1
20130208,"Roger Mason","New Orleans Hornets",0,0,"20:31",4,0,3,8.8,106.0,111.0,"Atlanta Hawks","New Orleans Hornets","New Orleans Hornets",117.7,106.1
20130208,"Al Horford","Atlanta Hawks",0,0,"36:28",11,0,1,17.8,107.0,116.0,"Atlanta Hawks","New Orleans Hornets","New Orleans Hornets",106.1,117.7
20130208,"Zaza Pachulia","Atlanta Hawks",0,0,"17:20",4,0,3,18.8,96.0,113.0,"Atlanta Hawks","New Orleans Hornets","New Orleans Hornets",106.1,117.7
20130208,"Xavier Henry","New Orleans Hornets",0,0,"3:04",0,0,0,0.0,0,112.0,"Atlanta Hawks","New Orleans Hornets","New Orleans Hornets",117.7,106.1
20130208,"Eric Gordon","New Orleans Hornets",0,0,"30:29",19,2,0,33.3,127.0,112.0,"Atlanta Hawks","New Orleans Hornets","New Orleans Hornets",117.7,106.1
20130208,"Brian Roberts","New Orleans Hornets",0,0,"12:03",3,1,3,11.2,185.0,111.0,"Atlanta Hawks","New Orleans Hornets","New Orleans Hornets",117.7,106.1
20130208,"Ivan Johnson","Atlanta Hawks",0,0,"11:09",5,1,2,33.0,82.0,100.0,"Atlanta Hawks","New Orleans Hornets","New Orleans Hornets",106.1,117.7
20130208,"Ramon Sessions","Charlotte Bobcats",0,0,"29:06",12,2,1,19.8,107.0,111.0,"Charlotte Bobcats","Los Angeles Lakers","Los Angeles Lakers",95.8,103.0
20130208,"Antawn Jamison","Los Angeles Lakers",0,1,"18:39",6,2,3,21.7,102.0,89.0,"Charlotte Bobcats","Los Angeles Lakers","Los Angeles Lakers",103.0,95.8
20130208,"Michael Kidd-Gilchrist","Charlotte Bobcats",0,0,"24:37",5,0,1,17.7,65.0,95.0,"Charlotte Bobcats","Los Angeles Lakers","Los Angeles Lakers",95.8,103.0
20130208,"Byron Mullens","Charlotte Bobcats",0,0,"39:14",18,4,4,25.4,90.0,102.0,"Charlotte Bobcats","Los Angeles Lakers","Los Angeles Lakers",95.8,103.0
20130208,"Gerald Henderson","Charlotte Bobcats",0,0,"39:21",17,1,5,23.5,101.0,97.0,"Charlotte Bobcats","Los Angeles Lakers","Los Angeles Lakers",95.8,103.0
20130208,"Earl Clark","Los Angeles Lakers",0,1,"34:47",14,4,3,23.0,98.0,92.0,"Charlotte Bobcats","Los Angeles Lakers","Los Angeles Lakers",103.0,95.8
20130208,"Brendan Haywood","Charlotte Bobcats",0,0,"2:24",2,0,1,37.3,0.0,104.0,"Charlotte Bobcats","Los Angeles Lakers","Los Angeles Lakers",95.8,103.0
20130208,"Metta World Peace","Los Angeles Lakers",0,1,"30:34",14,4,2,21.8,90.0,92.0,"Charlotte Bobcats","Los Angeles Lakers","Los Angeles Lakers",103.0,95.8
20130208,"Bismack Biyombo","Charlotte Bobcats",0,0,"32:31",5,0,3,8.2,134.0,104.0,"Charlotte Bobcats","Los Angeles Lakers","Los Angeles Lakers",95.8,103.0
20130208,"Dwight Howard","Los Angeles Lakers",0,1,"37:43",7,0,4,14.2,103.0,90.0,"Charlotte Bobcats","Los Angeles Lakers","Los Angeles Lakers",103.0,95.8
20130208,"Kemba Walker","Charlotte Bobcats",0,0,"37:31",15,3,2,21.2,111.0,103.0,"Charlotte Bobcats","Los Angeles Lakers","Los Angeles Lakers",95.8,103.0
20130208,"Jodie Meeks","Los Angeles Lakers",0,1,"30:01",7,4,2,10.8,184.0,102.0,"Charlotte Bobcats","Los Angeles Lakers","Los Angeles Lakers",103.0,95.8
20130208,"Ben Gordon","Charlotte Bobcats",0,0,"23:37",13,3,1,24.6,88.0,112.0,"Charlotte Bobcats","Los Angeles Lakers","Los Angeles Lakers",95.8,103.0
20130208,"Kobe Bryant","Los Angeles Lakers",0,1,"37:33",15,2,0,26.5,108.0,99.0,"Charlotte Bobcats","Los Angeles Lakers","Los Angeles Lakers",103.0,95.8
20130208,"Jeffery Taylor","Charlotte Bobcats",0,0,"11:39",2,1,2,11.5,57.0,102.0,"Charlotte Bobcats","Los Angeles Lakers","Los Angeles Lakers",95.8,103.0
20130208,"Steve Blake","Los Angeles Lakers",0,1,"17:41",5,4,0,15.7,36.0,103.0,"Charlotte Bobcats","Los Angeles Lakers","Los Angeles Lakers",103.0,95.8
20130208,"Steve Nash","Los Angeles Lakers",0,1,"33:02",12,6,3,24.2,106.0,100.0,"Charlotte Bobcats","Los Angeles Lakers","Los Angeles Lakers",103.0,95.8
20130208,"Arron Afflalo","Orlando Magic",0,0,"36:26",17,6,0,25.4,112.0,128.0,"Cleveland Cavaliers","Orlando Magic","Cleveland Cavaliers",112.1,123.5
20130208,"Kyrie Irving","Cleveland Cavaliers",0,0,"35:26",17,2,1,28.7,123.0,112.0,"Cleveland Cavaliers","Orlando Magic","Cleveland Cavaliers",123.5,112.1
20130208,"Josh McRoberts","Orlando Magic",0,0,"12:24",4,3,3,14.0,184.0,120.0,"Cleveland Cavaliers","Orlando Magic","Cleveland Cavaliers",112.1,123.5
20130208,"DeQuan Jones","Orlando Magic",0,0,"4:41",1,0,2,18.5,0.0,125.0,"Cleveland Cavaliers","Orlando Magic","Cleveland Cavaliers",112.1,123.5
20130208,"Alonzo Gee","Cleveland Cavaliers",0,0,"25:27",8,1,0,17.9,65.0,106.0,"Cleveland Cavaliers","Orlando Magic","Cleveland Cavaliers",123.5,112.1
20130208,"Dion Waiters","Cleveland Cavaliers",0,0,"27:01",10,2,2,21.8,121.0,110.0,"Cleveland Cavaliers","Orlando Magic","Cleveland Cavaliers",123.5,112.1
20130208,"Wayne Ellington","Cleveland Cavaliers",0,0,"24:55",11,5,1,22.0,118.0,115.0,"Cleveland Cavaliers","Orlando Magic","Cleveland Cavaliers",123.5,112.1
20130208,"Luke Walton","Cleveland Cavaliers",0,0,"16:26",2,1,2,8.4,119.0,115.0,"Cleveland Cavaliers","Orlando Magic","Cleveland Cavaliers",123.5,112.1
20130208,"Kyle O'Quinn","Orlando Magic",0,0,"9:32",5,0,2,35.8,77.0,128.0,"Cleveland Cavaliers","Orlando Magic","Cleveland Cavaliers",112.1,123.5
20130208,"Andrew Nicholson","Orlando Magic",0,0,"30:41",13,0,5,24.3,128.0,122.0,"Cleveland Cavaliers","Orlando Magic","Cleveland Cavaliers",112.1,123.5
20130208,"C.J. Miles","Cleveland Cavaliers",0,0,"14:25",4,3,0,12.8,183.0,118.0,"Cleveland Cavaliers","Orlando Magic","Cleveland Cavaliers",123.5,112.1
20130208,"Shaun Livingston","Cleveland Cavaliers",0,0,"16:46",4,0,0,13.4,182.0,111.0,"Cleveland Cavaliers","Orlando Magic","Cleveland Cavaliers",123.5,112.1
20130208,"Jameer Nelson","Orlando Magic",0,0,"40:40",16,9,5,23.9,93.0,122.0,"Cleveland Cavaliers","Orlando Magic","Cleveland Cavaliers",112.1,123.5
20130208,"Nikola Vucevic","Orlando Magic",0,0,"43:23",19,0,4,20.4,135.0,125.0,"Cleveland Cavaliers","Orlando Magic","Cleveland Cavaliers",112.1,123.5
20130208,"Tristan Thompson","Cleveland Cavaliers",0,0,"27:02",11,0,2,20.3,136.0,105.0,"Cleveland Cavaliers","Orlando Magic","Cleveland Cavaliers",123.5,112.1
20130208,"Tyler Zeller","Cleveland Cavaliers",0,0,"30:17",0,0,5,8.2,158.0,116.0,"Cleveland Cavaliers","Orlando Magic","Cleveland Cavaliers",123.5,112.1
20130208,"Maurice Harkless","Orlando Magic",0,0,"43:19",5,1,3,7.4,127.0,123.0,"Cleveland Cavaliers","Orlando Magic","Cleveland Cavaliers",112.1,123.5
20130208,"E'Twaun Moore","Orlando Magic",0,0,"18:54",6,2,2,18.4,56.0,129.0,"Cleveland Cavaliers","Orlando Magic","Cleveland Cavaliers",112.1,123.5
20130208,"Marreese Speights","Cleveland Cavaliers",0,0,"22:15",13,0,2,37.9,120.0,117.0,"Cleveland Cavaliers","Orlando Magic","Cleveland Cavaliers",123.5,112.1
20130208,"Charlie Villanueva","Detroit Pistons",0,0,"33:02",15,9,1,21.0,154.0,120.0,"Detroit Pistons","San Antonio Spurs","Detroit Pistons",131.2,120.1
20130208,"DeJuan Blair","San Antonio Spurs",0,0,"15:34",4,0,2,20.2,117.0,124.0,"Detroit Pistons","San Antonio Spurs","Detroit Pistons",120.1,131.2
20130208,"Patrick Mills","San Antonio Spurs",0,0,"7:06",1,1,0,20.0,0.0,141.0,"Detroit Pistons","San Antonio Spurs","Detroit Pistons",120.1,131.2
20130208,"Will Bynum","Detroit Pistons",0,0,"17:01",6,0,2,19.1,145.0,118.0,"Detroit Pistons","San Antonio Spurs","Detroit Pistons",131.2,120.1
20130208,"Brandon Knight","Detroit Pistons",0,0,"36:09",21,5,2,28.2,122.0,126.0,"Detroit Pistons","San Antonio Spurs","Detroit Pistons",131.2,120.1
20130208,"Kawhi Leonard","San Antonio Spurs",0,0,"26:19",13,6,1,25.8,115.0,118.0,"Detroit Pistons","San Antonio Spurs","Detroit Pistons",120.1,131.2
20130208,"Jose Calderon","Detroit Pistons",0,0,"30:59",6,3,2,8.5,164.0,122.0,"Detroit Pistons","San Antonio Spurs","Detroit Pistons",131.2,120.1
20130208,"Rodney Stuckey","Detroit Pistons",0,0,"24:21",7,2,1,21.3,110.0,119.0,"Detroit Pistons","San Antonio Spurs","Detroit Pistons",131.2,120.1
20130208,"Greg Monroe","Detroit Pistons",0,0,"40:03",16,0,2,27.7,122.0,113.0,"Detroit Pistons","San Antonio Spurs","Detroit Pistons",131.2,120.1
20130208,"Gary Neal","San Antonio Spurs",0,0,"26:16",7,4,2,16.0,118.0,138.0,"Detroit Pistons","San Antonio Spurs","Detroit Pistons",120.1,131.2
20130208,"Jason Maxiell","Detroit Pistons",0,0,"22:55",7,0,5,14.2,117.0,122.0,"Detroit Pistons","San Antonio Spurs","Detroit Pistons",131.2,120.1
20130208,"Danny Green","San Antonio Spurs",0,0,"30:05",8,7,3,12.6,181.0,131.0,"Detroit Pistons","San Antonio Spurs","Detroit Pistons",120.1,131.2
20130208,"Matt Bonner","San Antonio Spurs",0,0,"18:50",6,3,1,15.1,129.0,134.0,"Detroit Pistons","San Antonio Spurs","Detroit Pistons",120.1,131.2
20130208,"Nando De Colo","San Antonio Spurs",0,0,"5:04",2,0,1,18.7,124.0,132.0,"Detroit Pistons","San Antonio Spurs","Detroit Pistons",120.1,131.2
20130208,"Boris Diaw","San Antonio Spurs",0,0,"23:35",7,0,2,18.1,59.0,132.0,"Detroit Pistons","San Antonio Spurs","Detroit Pistons",120.1,131.2
20130208,"Kyle Singler","Detroit Pistons",0,0,"35:30",11,3,5,15.3,133.0,124.0,"Detroit Pistons","San Antonio Spurs","Detroit Pistons",131.2,120.1
20130208,"Tiago Splitter","San Antonio Spurs",0,0,"28:13",8,0,1,15.7,129.0,128.0,"Detroit Pistons","San Antonio Spurs","Detroit Pistons",120.1,131.2
20130208,"Tony Parker","San Antonio Spurs",0,0,"35:09",16,0,3,30.1,154.0,135.0,"Detroit Pistons","San Antonio Spurs","Detroit Pistons",120.1,131.2
20130208,"Stephen Jackson","San Antonio Spurs",0,0,"22:18",9,3,0,25.0,92.0,134.0,"Detroit Pistons","San Antonio Spurs","Detroit Pistons",120.1,131.2
20130208,"Aron Baynes","San Antonio Spurs",0,0,"1:31",0,0,0,0.0,0,141.0,"Detroit Pistons","San Antonio Spurs","Detroit Pistons",120.1,131.2
20130208,"Will Barton","Portland Trail Blazers",0,0,"8:23",1,1,0,10.0,87.0,136.0,"Houston Rockets","Portland Trail Blazers","Houston Rockets",115.4,132.2
20130208,"Luke Babbitt","Portland Trail Blazers",0,0,"7:57",3,3,0,16.8,111.0,131.0,"Houston Rockets","Portland Trail Blazers","Houston Rockets",115.4,132.2
20130208,"Chandler Parsons","Houston Rockets",0,0,"38:13",14,8,2,20.9,125.0,114.0,"Houston Rockets","Portland Trail Blazers","Houston Rockets",132.2,115.4
20130208,"LaMarcus Aldridge","Portland Trail Blazers",0,0,"37:51",23,0,1,29.6,133.0,133.0,"Houston Rockets","Portland Trail Blazers","Houston Rockets",115.4,132.2
20130208,"Marcus Morris","Houston Rockets",0,0,"10:16",4,1,1,19.5,122.0,125.0,"Houston Rockets","Portland Trail Blazers","Houston Rockets",132.2,115.4
20130208,"Nicolas Batum","Portland Trail Blazers",0,0,"37:03",12,8,0,21.2,142.0,131.0,"Houston Rockets","Portland Trail Blazers","Houston Rockets",115.4,132.2
20130208,"James Anderson","Houston Rockets",0,0,"6:07",0,0,0,16.3,0.0,118.0,"Houston Rockets","Portland Trail Blazers","Houston Rockets",132.2,115.4
20130208,"Victor Claver","Portland Trail Blazers",0,0,"22:35",6,3,1,15.8,87.0,127.0,"Houston Rockets","Portland Trail Blazers","Houston Rockets",115.4,132.2
20130208,"Patrick Beverley","Houston Rockets",0,0,"20:12",2,2,2,9.6,120.0,105.0,"Houston Rockets","Portland Trail Blazers","Houston Rockets",132.2,115.4
20130208,"Nolan Smith","Portland Trail Blazers",0,0,"14:35",7,0,3,27.1,101.0,126.0,"Houston Rockets","Portland Trail Blazers","Houston Rockets",115.4,132.2
20130208,"J.J. Hickson","Portland Trail Blazers",0,0,"21:05",11,0,2,27.5,113.0,131.0,"Houston Rockets","Portland Trail Blazers","Houston Rockets",115.4,132.2
20130208,"James Harden","Houston Rockets",0,0,"37:47",16,5,2,28.6,169.0,115.0,"Houston Rockets","Portland Trail Blazers","Houston Rockets",132.2,115.4
20130208,"Meyers Leonard","Portland Trail Blazers",0,0,"18:57",3,0,1,9.1,75.0,137.0,"Houston Rockets","Portland Trail Blazers","Houston Rockets",115.4,132.2
20130208,"Donatas Motiejunas","Houston Rockets",0,0,"2:49",1,1,0,17.7,0.0,125.0,"Houston Rockets","Portland Trail Blazers","Houston Rockets",132.2,115.4
20130208,"Carlos Delfino","Houston Rockets",0,0,"21:43",7,5,2,16.1,85.0,125.0,"Houston Rockets","Portland Trail Blazers","Houston Rockets",132.2,115.4
20130208,"Toney Douglas","Houston Rockets",0,0,"1:44",0,0,1,0.0,0,123.0,"Houston Rockets","Portland Trail Blazers","Houston Rockets",132.2,115.4
20130208,"Cole Aldrich","Houston Rockets",0,0,"14:10",3,0,3,10.6,204.0,106.0,"Houston Rockets","Portland Trail Blazers","Houston Rockets",132.2,115.4
20130208,"Joel Freeland","Portland Trail Blazers",0,0,"3:54",0,0,0,0.0,0,138.0,"Houston Rockets","Portland Trail Blazers","Houston Rockets",115.4,132.2
20130208,"Wesley Matthews","Portland Trail Blazers",0,0,"34:15",9,6,2,13.0,43.0,134.0,"Houston Rockets","Portland Trail Blazers","Houston Rockets",115.4,132.2
20130208,"Damian Lillard","Portland Trail Blazers",0,0,"33:26",13,5,2,21.7,125.0,136.0,"Houston Rockets","Portland Trail Blazers","Houston Rockets",115.4,132.2
20130208,"Jeremy Lin","Houston Rockets",0,0,"26:04",10,3,1,26.4,124.0,125.0,"Houston Rockets","Portland Trail Blazers","Houston Rockets",132.2,115.4
20130208,"Patrick Patterson","Houston Rockets",0,0,"27:08",11,1,1,20.3,149.0,114.0,"Houston Rockets","Portland Trail Blazers","Houston Rockets",132.2,115.4
20130208,"Omer Asik","Houston Rockets",0,0,"30:58",9,0,4,17.4,118.0,108.0,"Houston Rockets","Portland Trail Blazers","Houston Rockets",132.2,115.4
20130208,"Greg Smith","Houston Rockets",0,0,"2:49",2,0,0,35.5,200.0,110.0,"Houston Rockets","Portland Trail Blazers","Houston Rockets",132.2,115.4
20130208,"Terrence Ross","Toronto Raptors",0,0,"17:53",5,2,2,12.5,84.0,107.0,"Indiana Pacers","Toronto Raptors","Toronto Raptors",103.7,101.6
20130208,"Alan Anderson","Toronto Raptors",0,0,"4:08",1,1,2,21.7,23.0,102.0,"Indiana Pacers","Toronto Raptors","Toronto Raptors",103.7,101.6
