"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20000105,"Chucky Atkins","Orlando Magic",0,0,"29:00",11,0,2,22.8,91.0,103.0,"Orlando Magic","Vancouver Grizzlies","Orlando Magic",121.5,100.6
20000105,"Corey Maggette","Orlando Magic",0,0,"23:00",9,0,4,20.4,126.0,103.0,"Orlando Magic","Vancouver Grizzlies","Orlando Magic",121.5,100.6
20000105,"Grant Long","Vancouver Grizzlies",0,1,"25:00",4,1,3,10.1,83.0,121.0,"Orlando Magic","Vancouver Grizzlies","Orlando Magic",100.6,121.5
20000105,"Bryant Reeves","Vancouver Grizzlies",0,1,"22:00",7,0,3,15.9,133.0,127.0,"Orlando Magic","Vancouver Grizzlies","Orlando Magic",100.6,121.5
20000105,"Mookie Blaylock","Golden State Warriors",0,0,"26:00",6,4,1,11.5,107.0,130.0,"Philadelphia 76ers","Golden State Warriors","Philadelphia 76ers",101.2,124.2
20000105,"Allen Iverson","Philadelphia 76ers",0,0,"36:00",19,4,1,31.6,153.0,101.0,"Philadelphia 76ers","Golden State Warriors","Philadelphia 76ers",124.2,101.2
20000105,"Donyell Marshall","Golden State Warriors",0,0,"34:00",12,5,1,17.5,133.0,122.0,"Philadelphia 76ers","Golden State Warriors","Philadelphia 76ers",101.2,124.2
20000105,"Adonal Foyle","Golden State Warriors",0,0,"25:00",6,0,2,13.7,46.0,125.0,"Philadelphia 76ers","Golden State Warriors","Philadelphia 76ers",101.2,124.2
20000105,"Todd MacCulloch","Philadelphia 76ers",0,0,"13:00",2,0,2,11.3,182.0,100.0,"Philadelphia 76ers","Golden State Warriors","Philadelphia 76ers",124.2,101.2
20000105,"George Lynch","Philadelphia 76ers",0,0,"34:00",11,0,3,16.7,110.0,102.0,"Philadelphia 76ers","Golden State Warriors","Philadelphia 76ers",124.2,101.2
20000105,"John Starks","Golden State Warriors",0,0,"29:00",12,5,1,21.3,58.0,117.0,"Philadelphia 76ers","Golden State Warriors","Philadelphia 76ers",101.2,124.2
20000105,"Larry Hughes","Philadelphia 76ers",0,0,"24:00",10,2,2,22.0,126.0,93.0,"Philadelphia 76ers","Golden State Warriors","Philadelphia 76ers",124.2,101.2
20000105,"Billy Owens","Philadelphia 76ers",0,0,"12:00",3,0,1,14.2,145.0,107.0,"Philadelphia 76ers","Golden State Warriors","Philadelphia 76ers",124.2,101.2
20000105,"Jason Caffey","Golden State Warriors",0,0,"26:00",9,0,5,21.0,102.0,123.0,"Philadelphia 76ers","Golden State Warriors","Philadelphia 76ers",101.2,124.2
20000105,"Bruce Bowen","Philadelphia 76ers",0,0,"1:00",0,0,0,0.0,0,114.0,"Philadelphia 76ers","Golden State Warriors","Philadelphia 76ers",124.2,101.2
20000105,"Tony Farmer","Golden State Warriors",0,0,"20:00",13,5,4,35.8,93.0,129.0,"Philadelphia 76ers","Golden State Warriors","Philadelphia 76ers",101.2,124.2
20000105,"Tim Young","Golden State Warriors",0,0,"5:00",1,0,1,8.6,105.0,121.0,"Philadelphia 76ers","Golden State Warriors","Philadelphia 76ers",101.2,124.2
20000105,"Tyrone Hill","Philadelphia 76ers",0,0,"32:00",4,0,3,10.5,121.0,100.0,"Philadelphia 76ers","Golden State Warriors","Philadelphia 76ers",124.2,101.2
20000105,"Aaron McKie","Philadelphia 76ers",0,0,"17:00",3,0,3,10.4,140.0,97.0,"Philadelphia 76ers","Golden State Warriors","Philadelphia 76ers",124.2,101.2
20000105,"Vonteego Cummings","Golden State Warriors",0,0,"28:00",8,1,4,18.1,75.0,126.0,"Philadelphia 76ers","Golden State Warriors","Philadelphia 76ers",101.2,124.2
20000105,"Eric Snow","Philadelphia 76ers",0,0,"26:00",6,0,3,16.7,101.0,99.0,"Philadelphia 76ers","Golden State Warriors","Philadelphia 76ers",124.2,101.2
20000105,"Matt Geiger","Philadelphia 76ers",0,0,"37:00",19,0,3,30.4,115.0,105.0,"Philadelphia 76ers","Golden State Warriors","Philadelphia 76ers",124.2,101.2
20000105,"Antawn Jamison","Golden State Warriors",0,0,"35:00",16,0,3,25.8,129.0,129.0,"Philadelphia 76ers","Golden State Warriors","Philadelphia 76ers",101.2,124.2
20000105,"Jumaine Jones","Philadelphia 76ers",0,0,"5:00",3,0,1,26.4,88.0,92.0,"Philadelphia 76ers","Golden State Warriors","Philadelphia 76ers",124.2,101.2
20000105,"Erick Dampier","Golden State Warriors",0,0,"12:00",4,0,3,19.4,99.0,124.0,"Philadelphia 76ers","Golden State Warriors","Philadelphia 76ers",101.2,124.2
20000105,"Nazr Mohammed","Philadelphia 76ers",0,0,"3:00",1,0,0,14.7,200.0,84.0,"Philadelphia 76ers","Golden State Warriors","Philadelphia 76ers",124.2,101.2
20000105,"Brent Barry","Seattle SuperSonics",0,1,"39:00",11,8,2,16.0,110.0,107.0,"San Antonio Spurs","Seattle SuperSonics","Seattle SuperSonics",110.4,107.1
20000105,"David Robinson","San Antonio Spurs",0,1,"40:00",17,0,2,28.6,95.0,106.0,"San Antonio Spurs","Seattle SuperSonics","Seattle SuperSonics",107.1,110.4
20000105,"Terry Porter","San Antonio Spurs",0,1,"29:00",11,7,1,19.1,147.0,105.0,"San Antonio Spurs","Seattle SuperSonics","Seattle SuperSonics",107.1,110.4
20000105,"Greg Foster","Seattle SuperSonics",0,1,"20:00",7,2,1,16.2,157.0,106.0,"San Antonio Spurs","Seattle SuperSonics","Seattle SuperSonics",110.4,107.1
20000105,"Rashard Lewis","Seattle SuperSonics",0,1,"3:00",0,0,1,0.0,0,115.0,"San Antonio Spurs","Seattle SuperSonics","Seattle SuperSonics",110.4,107.1
20000105,"Vin Baker","Seattle SuperSonics",0,1,"38:00",16,0,3,24.1,66.0,108.0,"San Antonio Spurs","Seattle SuperSonics","Seattle SuperSonics",110.4,107.1
20000105,"Vernon Maxwell","Seattle SuperSonics",0,1,"5:00",3,1,0,27.8,22.0,110.0,"San Antonio Spurs","Seattle SuperSonics","Seattle SuperSonics",110.4,107.1
20000105,"Antonio Daniels","San Antonio Spurs",0,1,"11:00",2,2,0,8.8,153.0,119.0,"San Antonio Spurs","Seattle SuperSonics","Seattle SuperSonics",107.1,110.4
20000105,"Avery Johnson","San Antonio Spurs",0,1,"37:00",10,1,3,15.7,136.0,116.0,"San Antonio Spurs","Seattle SuperSonics","Seattle SuperSonics",107.1,110.4
20000105,"Gary Payton","Seattle SuperSonics",0,1,"46:00",23,4,2,26.5,108.0,110.0,"San Antonio Spurs","Seattle SuperSonics","Seattle SuperSonics",110.4,107.1
20000105,"Jaren Jackson","San Antonio Spurs",0,1,"13:00",6,4,1,26.1,96.0,114.0,"San Antonio Spurs","Seattle SuperSonics","Seattle SuperSonics",107.1,110.4
20000105,"Chuck Person","Seattle SuperSonics",0,1,"19:00",7,7,1,17.1,129.0,111.0,"San Antonio Spurs","Seattle SuperSonics","Seattle SuperSonics",110.4,107.1
20000105,"Emanual Davis","Seattle SuperSonics",0,1,"7:00",2,2,1,19.1,178.0,107.0,"San Antonio Spurs","Seattle SuperSonics","Seattle SuperSonics",110.4,107.1
20000105,"Mario Elie","San Antonio Spurs",0,1,"30:00",6,3,2,12.9,68.0,113.0,"San Antonio Spurs","Seattle SuperSonics","Seattle SuperSonics",107.1,110.4
20000105,"Jerome Kersey","San Antonio Spurs",0,1,"18:00",5,0,4,15.8,116.0,106.0,"San Antonio Spurs","Seattle SuperSonics","Seattle SuperSonics",107.1,110.4
20000105,"Ruben Patterson","Seattle SuperSonics",0,1,"25:00",7,0,1,16.3,146.0,116.0,"San Antonio Spurs","Seattle SuperSonics","Seattle SuperSonics",110.4,107.1
20000105,"Steve Kerr","San Antonio Spurs",0,1,"6:00",2,1,0,16.2,56.0,114.0,"San Antonio Spurs","Seattle SuperSonics","Seattle SuperSonics",107.1,110.4
20000105,"Malik Rose","San Antonio Spurs",0,1,"13:00",2,0,1,14.5,74.0,107.0,"San Antonio Spurs","Seattle SuperSonics","Seattle SuperSonics",107.1,110.4
20000105,"Horace Grant","Seattle SuperSonics",0,1,"38:00",12,1,4,18.7,109.0,98.0,"San Antonio Spurs","Seattle SuperSonics","Seattle SuperSonics",110.4,107.1
20000105,"Tim Duncan","San Antonio Spurs",0,1,"43:00",18,1,2,26.1,109.0,107.0,"San Antonio Spurs","Seattle SuperSonics","Seattle SuperSonics",107.1,110.4
20000105,"Anthony Mason","Charlotte Hornets",0,1,"31:00",5,0,1,12.6,120.0,131.0,"Utah Jazz","Charlotte Hornets","Utah Jazz",101.9,125.3
20000105,"Howard Eisley","Utah Jazz",0,0,"25:00",9,2,3,16.9,175.0,107.0,"Utah Jazz","Charlotte Hornets","Utah Jazz",125.3,101.9
20000105,"Eddie Robinson","Charlotte Hornets",0,1,"17:00",3,0,0,10.3,53.0,126.0,"Utah Jazz","Charlotte Hornets","Utah Jazz",101.9,125.3
20000105,"Todd Fuller","Charlotte Hornets",0,1,"4:00",2,0,0,32.5,64.0,129.0,"Utah Jazz","Charlotte Hornets","Utah Jazz",101.9,125.3
20000105,"Jeff Hornacek","Utah Jazz",0,0,"28:00",10,0,1,21.8,90.0,99.0,"Utah Jazz","Charlotte Hornets","Utah Jazz",125.3,101.9
20000105,"Quincy Lewis","Utah Jazz",0,0,"18:00",8,0,4,20.9,104.0,108.0,"Utah Jazz","Charlotte Hornets","Utah Jazz",125.3,101.9
20000105,"Jacque Vaughn","Utah Jazz",0,0,"18:00",3,0,1,17.7,122.0,105.0,"Utah Jazz","Charlotte Hornets","Utah Jazz",125.3,101.9
20000105,"Derrick Coleman","Charlotte Hornets",0,1,"25:00",10,1,4,26.7,94.0,126.0,"Utah Jazz","Charlotte Hornets","Utah Jazz",101.9,125.3
20000105,"Brad Miller","Charlotte Hornets",0,1,"27:00",7,0,1,18.3,126.0,129.0,"Utah Jazz","Charlotte Hornets","Utah Jazz",101.9,125.3
20000105,"Scott Padgett","Utah Jazz",0,0,"6:00",3,0,1,31.4,86.0,91.0,"Utah Jazz","Charlotte Hornets","Utah Jazz",125.3,101.9
20000105,"Pete Chilcutt","Utah Jazz",0,0,"5:00",1,0,1,9.4,200.0,112.0,"Utah Jazz","Charlotte Hornets","Utah Jazz",125.3,101.9
20000105,"Greg Ostertag","Utah Jazz",0,0,"18:00",3,0,4,19.1,83.0,98.0,"Utah Jazz","Charlotte Hornets","Utah Jazz",125.3,101.9
20000105,"David Wesley","Charlotte Hornets",0,1,"34:00",14,6,3,22.3,124.0,131.0,"Utah Jazz","Charlotte Hornets","Utah Jazz",101.9,125.3
20000105,"Bobby Phills","Charlotte Hornets",0,1,"28:00",12,3,3,27.0,88.0,119.0,"Utah Jazz","Charlotte Hornets","Utah Jazz",101.9,125.3
20000105,"Ricky Davis","Charlotte Hornets",0,1,"24:00",9,0,2,24.2,77.0,119.0,"Utah Jazz","Charlotte Hornets","Utah Jazz",101.9,125.3
20000105,"Karl Malone","Utah Jazz",0,0,"30:00",15,0,3,29.2,168.0,101.0,"Utah Jazz","Charlotte Hornets","Utah Jazz",125.3,101.9
20000105,"Michael Hawkins","Charlotte Hornets",0,1,"7:00",2,2,0,12.9,26.0,133.0,"Utah Jazz","Charlotte Hornets","Utah Jazz",101.9,125.3
20000105,"Elden Campbell","Charlotte Hornets",0,1,"26:00",8,0,4,17.2,132.0,118.0,"Utah Jazz","Charlotte Hornets","Utah Jazz",101.9,125.3
20000105,"John Stockton","Utah Jazz",0,0,"20:00",8,1,2,27.9,135.0,93.0,"Utah Jazz","Charlotte Hornets","Utah Jazz",125.3,101.9
20000105,"Olden Polynice","Utah Jazz",0,0,"25:00",5,0,3,12.1,101.0,99.0,"Utah Jazz","Charlotte Hornets","Utah Jazz",125.3,101.9
20000105,"Baron Davis","Charlotte Hornets",0,1,"17:00",6,1,3,18.3,90.0,125.0,"Utah Jazz","Charlotte Hornets","Utah Jazz",101.9,125.3
20000105,"Adam Keefe","Utah Jazz",0,0,"14:00",5,0,3,16.8,98.0,99.0,"Utah Jazz","Charlotte Hornets","Utah Jazz",125.3,101.9
20000105,"Bryon Russell","Utah Jazz",0,0,"33:00",11,3,2,15.7,122.0,108.0,"Utah Jazz","Charlotte Hornets","Utah Jazz",125.3,101.9
20000106,"Mookie Blaylock","Golden State Warriors",0,1,"40:00",16,9,3,17.1,112.0,95.0,"Cleveland Cavaliers","Golden State Warriors","Cleveland Cavaliers",75.4,90.5
20000106,"Bob Sura","Cleveland Cavaliers",0,0,"27:00",14,8,1,28.1,76.0,79.0,"Cleveland Cavaliers","Golden State Warriors","Cleveland Cavaliers",90.5,75.4
20000106,"Andrew DeClercq","Cleveland Cavaliers",0,0,"28:00",5,0,2,11.2,90.0,68.0,"Cleveland Cavaliers","Golden State Warriors","Cleveland Cavaliers",90.5,75.4
20000106,"Andre Miller","Cleveland Cavaliers",0,0,"27:00",10,1,3,19.2,128.0,83.0,"Cleveland Cavaliers","Golden State Warriors","Cleveland Cavaliers",90.5,75.4
20000106,"Donyell Marshall","Golden State Warriors",0,1,"29:00",14,3,2,21.0,75.0,82.0,"Cleveland Cavaliers","Golden State Warriors","Cleveland Cavaliers",75.4,90.5
20000106,"Tony Farmer","Golden State Warriors",0,1,"10:00",3,1,1,18.6,42.0,92.0,"Cleveland Cavaliers","Golden State Warriors","Cleveland Cavaliers",75.4,90.5
20000106,"Jason Caffey","Golden State Warriors",0,1,"19:00",6,0,6,17.8,30.0,98.0,"Cleveland Cavaliers","Golden State Warriors","Cleveland Cavaliers",75.4,90.5
20000106,"Adonal Foyle","Golden State Warriors",0,1,"27:00",7,0,4,9.9,113.0,82.0,"Cleveland Cavaliers","Golden State Warriors","Cleveland Cavaliers",75.4,90.5
20000106,"Ryan Stack","Cleveland Cavaliers",0,0,"10:00",1,0,2,11.8,13.0,71.0,"Cleveland Cavaliers","Golden State Warriors","Cleveland Cavaliers",90.5,75.4
20000106,"Lamond Murray","Cleveland Cavaliers",0,0,"34:00",20,2,0,25.3,110.0,80.0,"Cleveland Cavaliers","Golden State Warriors","Cleveland Cavaliers",90.5,75.4
20000106,"Kornel David","Cleveland Cavaliers",0,0,"1:00",0,0,0,0.0,0,92.0,"Cleveland Cavaliers","Golden State Warriors","Cleveland Cavaliers",90.5,75.4
20000106,"Vonteego Cummings","Golden State Warriors",0,1,"40:00",14,1,2,20.6,77.0,86.0,"Cleveland Cavaliers","Golden State Warriors","Cleveland Cavaliers",75.4,90.5
20000106,"Brevin Knight","Cleveland Cavaliers",0,0,"21:00",6,0,2,17.4,77.0,72.0,"Cleveland Cavaliers","Golden State Warriors","Cleveland Cavaliers",90.5,75.4
20000106,"Sam Mack","Golden State Warriors",0,1,"24:00",6,5,3,14.1,68.0,96.0,"Cleveland Cavaliers","Golden State Warriors","Cleveland Cavaliers",75.4,90.5
20000106,"Mark Bryant","Cleveland Cavaliers",0,0,"28:00",6,0,3,10.4,109.0,80.0,"Cleveland Cavaliers","Golden State Warriors","Cleveland Cavaliers",90.5,75.4
20000106,"Cedric Henderson","Cleveland Cavaliers",0,0,"14:00",4,0,2,24.9,70.0,54.0,"Cleveland Cavaliers","Golden State Warriors","Cleveland Cavaliers",90.5,75.4
20000106,"Antawn Jamison","Golden State Warriors",0,1,"40:00",28,0,1,32.2,80.0,94.0,"Cleveland Cavaliers","Golden State Warriors","Cleveland Cavaliers",75.4,90.5
20000106,"Wesley Person","Cleveland Cavaliers",0,0,"21:00",12,4,0,26.2,69.0,85.0,"Cleveland Cavaliers","Golden State Warriors","Cleveland Cavaliers",90.5,75.4
20000106,"Erick Dampier","Golden State Warriors",0,1,"11:00",4,0,1,24.2,31.0,93.0,"Cleveland Cavaliers","Golden State Warriors","Cleveland Cavaliers",75.4,90.5
20000106,"Shawn Kemp","Cleveland Cavaliers",0,0,"29:00",11,0,4,23.3,76.0,79.0,"Cleveland Cavaliers","Golden State Warriors","Cleveland Cavaliers",90.5,75.4
20000106,"Greg Ostertag","Utah Jazz",0,1,"15:00",3,0,1,15.0,173.0,101.0,"Dallas Mavericks","Utah Jazz","Utah Jazz",109.1,95.6
20000106,"Cedric Ceballos","Dallas Mavericks",0,0,"43:00",13,3,4,19.2,122.0,109.0,"Dallas Mavericks","Utah Jazz","Utah Jazz",95.6,109.1
20000106,"Sean Rooks","Dallas Mavericks",0,0,"19:00",2,0,4,7.0,61.0,114.0,"Dallas Mavericks","Utah Jazz","Utah Jazz",95.6,109.1
20000106,"Howard Eisley","Utah Jazz",0,1,"28:00",11,3,2,22.9,78.0,97.0,"Dallas Mavericks","Utah Jazz","Utah Jazz",109.1,95.6
20000106,"Karl Malone","Utah Jazz",0,1,"39:00",18,0,3,27.5,106.0,96.0,"Dallas Mavericks","Utah Jazz","Utah Jazz",109.1,95.6
20000106,"Olden Polynice","Utah Jazz",0,1,"22:00",4,0,4,9.6,112.0,87.0,"Dallas Mavericks","Utah Jazz","Utah Jazz",109.1,95.6
20000106,"Erick Strickland","Dallas Mavericks",0,0,"22:00",7,1,5,22.0,89.0,110.0,"Dallas Mavericks","Utah Jazz","Utah Jazz",95.6,109.1
20000106,"Michael Finley","Dallas Mavericks",0,0,"48:00",27,3,1,30.3,101.0,110.0,"Dallas Mavericks","Utah Jazz","Utah Jazz",95.6,109.1
20000106,"Hubert Davis","Dallas Mavericks",0,0,"38:00",8,1,2,12.9,52.0,111.0,"Dallas Mavericks","Utah Jazz","Utah Jazz",95.6,109.1
20000106,"Jeff Hornacek","Utah Jazz",0,1,"31:00",8,1,0,18.2,107.0,94.0,"Dallas Mavericks","Utah Jazz","Utah Jazz",109.1,95.6
20000106,"Bryon Russell","Utah Jazz",0,1,"33:00",14,2,3,20.8,124.0,101.0,"Dallas Mavericks","Utah Jazz","Utah Jazz",109.1,95.6
20000106,"Jacque Vaughn","Utah Jazz",0,1,"10:00",3,0,1,17.3,96.0,105.0,"Dallas Mavericks","Utah Jazz","Utah Jazz",109.1,95.6
20000106,"John Stockton","Utah Jazz",0,1,"27:00",8,0,3,20.2,119.0,90.0,"Dallas Mavericks","Utah Jazz","Utah Jazz",109.1,95.6
20000106,"Shawn Bradley","Dallas Mavericks",0,0,"21:00",6,0,5,16.7,71.0,92.0,"Dallas Mavericks","Utah Jazz","Utah Jazz",95.6,109.1
20000106,"Adam Keefe","Utah Jazz",0,1,"13:00",5,0,1,16.6,70.0,96.0,"Dallas Mavericks","Utah Jazz","Utah Jazz",109.1,95.6
20000106,"Dirk Nowitzki","Dallas Mavericks",0,0,"43:00",22,7,5,23.7,113.0,111.0,"Dallas Mavericks","Utah Jazz","Utah Jazz",95.6,109.1
20000106,"Greg Buckner","Dallas Mavericks",0,0,"6:00",0,0,3,7.4,0.0,116.0,"Dallas Mavericks","Utah Jazz","Utah Jazz",95.6,109.1
20000106,"Quincy Lewis","Utah Jazz",0,1,"22:00",9,0,4,21.1,108.0,95.0,"Dallas Mavericks","Utah Jazz","Utah Jazz",109.1,95.6
20000106,"Al Harrington","Indiana Pacers",0,0,"12:00",3,0,2,12.4,152.0,104.0,"Denver Nuggets","Indiana Pacers","Indiana Pacers",115.4,98.4
20000106,"James Posey","Denver Nuggets",0,0,"33:00",7,2,0,13.5,144.0,100.0,"Denver Nuggets","Indiana Pacers","Indiana Pacers",98.4,115.4
20000106,"Antonio McDyess","Denver Nuggets",0,0,"36:00",19,0,5,32.9,93.0,111.0,"Denver Nuggets","Indiana Pacers","Indiana Pacers",98.4,115.4
20000106,"Dale Davis","Indiana Pacers",0,0,"16:00",5,0,4,24.5,83.0,69.0,"Denver Nuggets","Indiana Pacers","Indiana Pacers",115.4,98.4
20000106,"Sam Perkins","Indiana Pacers",0,0,"26:00",9,8,3,19.1,114.0,99.0,"Denver Nuggets","Indiana Pacers","Indiana Pacers",115.4,98.4
20000106,"Raef LaFrentz","Denver Nuggets",0,0,"22:00",14,2,4,30.9,107.0,123.0,"Denver Nuggets","Indiana Pacers","Indiana Pacers",98.4,115.4
20000106,"Mark Jackson","Indiana Pacers",0,0,"30:00",6,3,1,14.9,117.0,100.0,"Denver Nuggets","Indiana Pacers","Indiana Pacers",115.4,98.4
20000106,"Nick Van Exel","Denver Nuggets",0,0,"38:00",14,7,1,21.0,92.0,122.0,"Denver Nuggets","Indiana Pacers","Indiana Pacers",98.4,115.4
20000106,"Keon Clark","Denver Nuggets",0,0,"31:00",9,0,1,15.8,122.0,117.0,"Denver Nuggets","Indiana Pacers","Indiana Pacers",98.4,115.4
20000106,"George McCloud","Denver Nuggets",0,0,"15:00",5,2,0,20.9,79.0,122.0,"Denver Nuggets","Indiana Pacers","Indiana Pacers",98.4,115.4
20000106,"Ron Mercer","Denver Nuggets",0,0,"37:00",10,0,3,16.6,63.0,118.0,"Denver Nuggets","Indiana Pacers","Indiana Pacers",98.4,115.4
20000106,"Rik Smits","Indiana Pacers",0,0,"22:00",15,0,2,39.1,107.0,100.0,"Denver Nuggets","Indiana Pacers","Indiana Pacers",115.4,98.4
20000106,"Chris Herren","Denver Nuggets",0,0,"10:00",0,0,1,4.6,36.0,126.0,"Denver Nuggets","Indiana Pacers","Indiana Pacers",98.4,115.4
20000106,"Chris Mullin","Indiana Pacers",0,0,"14:00",1,1,2,3.5,276.0,80.0,"Denver Nuggets","Indiana Pacers","Indiana Pacers",115.4,98.4
20000106,"Roy Rogers","Denver Nuggets",0,0,"7:00",2,0,1,13.0,129.0,110.0,"Denver Nuggets","Indiana Pacers","Indiana Pacers",98.4,115.4
20000106,"Reggie Miller","Indiana Pacers",0,0,"41:00",11,4,0,15.5,161.0,106.0,"Denver Nuggets","Indiana Pacers","Indiana Pacers",115.4,98.4
20000106,"Bryant Stith","Denver Nuggets",0,0,"11:00",3,0,2,12.5,38.0,126.0,"Denver Nuggets","Indiana Pacers","Indiana Pacers",98.4,115.4
20000106,"Travis Best","Indiana Pacers",0,0,"18:00",7,2,4,24.2,187.0,99.0,"Denver Nuggets","Indiana Pacers","Indiana Pacers",115.4,98.4
20000106,"Austin Croshere","Indiana Pacers",0,0,"32:00",12,4,3,23.1,81.0,98.0,"Denver Nuggets","Indiana Pacers","Indiana Pacers",115.4,98.4
20000106,"Jalen Rose","Indiana Pacers",0,0,"29:00",10,4,1,20.6,76.0,106.0,"Denver Nuggets","Indiana Pacers","Indiana Pacers",115.4,98.4
20000106,"John Crotty","Detroit Pistons",0,1,"7:00",1,0,0,12.9,28.0,112.0,"Detroit Pistons","Milwaukee Bucks","Detroit Pistons",112.9,106.2
20000106,"Haywoode Workman","Milwaukee Bucks",0,0,"36:00",14,4,2,20.5,110.0,119.0,"Detroit Pistons","Milwaukee Bucks","Detroit Pistons",106.2,112.9
20000106,"Glenn Robinson","Milwaukee Bucks",0,0,"38:00",20,7,5,27.9,143.0,117.0,"Detroit Pistons","Milwaukee Bucks","Detroit Pistons",106.2,112.9
20000106,"Christian Laettner","Detroit Pistons",0,1,"33:00",10,0,5,22.4,134.0,106.0,"Detroit Pistons","Milwaukee Bucks","Detroit Pistons",112.9,106.2
20000106,"Terry Mills","Detroit Pistons",0,1,"20:00",2,0,0,4.5,36.0,107.0,"Detroit Pistons","Milwaukee Bucks","Detroit Pistons",112.9,106.2
20000106,"Michael Curry","Detroit Pistons",0,1,"17:00",5,0,3,17.9,102.0,113.0,"Detroit Pistons","Milwaukee Bucks","Detroit Pistons",112.9,106.2
20000106,"Jerome Williams","Detroit Pistons",0,1,"30:00",6,0,2,13.0,163.0,105.0,"Detroit Pistons","Milwaukee Bucks","Detroit Pistons",112.9,106.2
20000106,"Vinny Del Negro","Milwaukee Bucks",0,0,"18:00",6,0,2,15.6,99.0,115.0,"Detroit Pistons","Milwaukee Bucks","Detroit Pistons",106.2,112.9
20000106,"Jerry Stackhouse","Detroit Pistons",0,1,"38:00",19,6,2,31.2,82.0,107.0,"Detroit Pistons","Milwaukee Bucks","Detroit Pistons",112.9,106.2
20000106,"Lindsey Hunter","Detroit Pistons",0,1,"41:00",8,7,4,11.8,130.0,103.0,"Detroit Pistons","Milwaukee Bucks","Detroit Pistons",112.9,106.2
20000106,"Scott Williams","Milwaukee Bucks",0,0,"15:00",5,0,4,23.2,110.0,91.0,"Detroit Pistons","Milwaukee Bucks","Detroit Pistons",106.2,112.9
20000106,"Jud Buechler","Detroit Pistons",0,1,"16:00",6,3,2,16.9,107.0,100.0,"Detroit Pistons","Milwaukee Bucks","Detroit Pistons",112.9,106.2
20000106,"Dale Ellis","Milwaukee Bucks",0,0,"16:00",3,3,2,8.8,186.0,120.0,"Detroit Pistons","Milwaukee Bucks","Detroit Pistons",106.2,112.9
20000106,"Tim Thomas","Milwaukee Bucks",0,0,"27:00",10,2,5,26.9,113.0,102.0,"Detroit Pistons","Milwaukee Bucks","Detroit Pistons",106.2,112.9
20000106,"Grant Hill","Detroit Pistons",0,1,"38:00",21,4,4,32.9,121.0,110.0,"Detroit Pistons","Milwaukee Bucks","Detroit Pistons",112.9,106.2
20000106,"Ervin Johnson","Milwaukee Bucks",0,0,"30:00",3,0,5,7.8,38.0,119.0,"Detroit Pistons","Milwaukee Bucks","Detroit Pistons",106.2,112.9
20000106,"Ray Allen","Milwaukee Bucks",0,0,"42:00",17,3,3,28.2,73.0,110.0,"Detroit Pistons","Milwaukee Bucks","Detroit Pistons",106.2,112.9
20000106,"Danny Manning","Milwaukee Bucks",0,0,"18:00",2,0,2,5.2,120.0,110.0,"Detroit Pistons","Milwaukee Bucks","Detroit Pistons",106.2,112.9
20000106,"Mark Strickland","Miami Heat",0,0,"14:00",5,0,1,19.6,129.0,120.0,"Miami Heat","Houston Rockets","Miami Heat",135.8,121.1
20000106,"Carlos Rogers","Houston Rockets",0,0,"19:00",3,0,3,12.5,139.0,128.0,"Miami Heat","Houston Rockets","Miami Heat",121.1,135.8
20000106,"Alonzo Mourning","Miami Heat",0,0,"36:00",15,0,2,24.2,158.0,119.0,"Miami Heat","Houston Rockets","Miami Heat",135.8,121.1
