"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
19941215,"James Robinson","Portland Trail Blazers",0,1,"5:00",1,0,0,16.2,25.0,120.0,"Seattle SuperSonics","Portland Trail Blazers","Seattle SuperSonics",107.3,118.8
19941215,"Kendall Gill","Seattle SuperSonics",0,1,"27:00",13,2,2,27.0,109.0,115.0,"Seattle SuperSonics","Portland Trail Blazers","Seattle SuperSonics",118.8,107.3
19941215,"Scott Skiles","Washington Bullets",0,0,"31:00",6,4,1,16.1,97.0,104.0,"Washington Bullets","Utah Jazz","Utah Jazz",91.7,102.5
19941215,"Gheorghe Muresan","Washington Bullets",0,0,"11:00",3,0,4,12.0,141.0,101.0,"Washington Bullets","Utah Jazz","Utah Jazz",91.7,102.5
19941215,"Anthony Tucker","Washington Bullets",0,0,"15:00",1,0,1,8.5,16.0,97.0,"Washington Bullets","Utah Jazz","Utah Jazz",91.7,102.5
19941215,"Calbert Cheaney","Washington Bullets",0,0,"39:00",18,4,0,25.9,80.0,105.0,"Washington Bullets","Utah Jazz","Utah Jazz",91.7,102.5
19941215,"Antoine Carr","Utah Jazz",0,1,"20:00",10,0,3,31.5,102.0,79.0,"Washington Bullets","Utah Jazz","Utah Jazz",102.5,91.7
19941215,"Adam Keefe","Utah Jazz",0,1,"12:00",3,0,2,15.3,64.0,102.0,"Washington Bullets","Utah Jazz","Utah Jazz",102.5,91.7
19941215,"John Crotty","Utah Jazz",0,1,"12:00",3,0,3,11.8,150.0,101.0,"Washington Bullets","Utah Jazz","Utah Jazz",102.5,91.7
19941215,"Karl Malone","Utah Jazz",0,1,"39:00",15,0,4,26.4,89.0,88.0,"Washington Bullets","Utah Jazz","Utah Jazz",102.5,91.7
19941215,"Juwan Howard","Washington Bullets",0,0,"40:00",13,0,4,16.8,117.0,103.0,"Washington Bullets","Utah Jazz","Utah Jazz",91.7,102.5
19941215,"Jeff Hornacek","Utah Jazz",0,1,"36:00",16,3,2,24.8,120.0,93.0,"Washington Bullets","Utah Jazz","Utah Jazz",102.5,91.7
19941215,"Tom Chambers","Utah Jazz",0,1,"11:00",4,0,2,23.4,88.0,98.0,"Washington Bullets","Utah Jazz","Utah Jazz",102.5,91.7
19941215,"David Benoit","Utah Jazz",0,1,"39:00",15,2,0,22.4,83.0,88.0,"Washington Bullets","Utah Jazz","Utah Jazz",102.5,91.7
19941215,"Chris Webber","Washington Bullets",0,0,"40:00",17,3,2,25.6,95.0,100.0,"Washington Bullets","Utah Jazz","Utah Jazz",91.7,102.5
19941215,"Kevin Duckworth","Washington Bullets",0,0,"16:00",5,0,2,16.5,81.0,101.0,"Washington Bullets","Utah Jazz","Utah Jazz",91.7,102.5
19941215,"Jay Humphries","Utah Jazz",0,1,"12:00",2,1,1,7.9,29.0,103.0,"Washington Bullets","Utah Jazz","Utah Jazz",102.5,91.7
19941215,"John Stockton","Utah Jazz",0,1,"36:00",10,1,4,15.8,126.0,88.0,"Washington Bullets","Utah Jazz","Utah Jazz",102.5,91.7
19941215,"Felton Spencer","Utah Jazz",0,1,"23:00",0,0,5,5.7,133.0,95.0,"Washington Bullets","Utah Jazz","Utah Jazz",102.5,91.7
19941215,"Doug Overton","Washington Bullets",0,0,"17:00",6,0,2,17.8,71.0,102.0,"Washington Bullets","Utah Jazz","Utah Jazz",91.7,102.5
19941215,"Mitchell Butler","Washington Bullets",0,0,"31:00",14,4,2,24.9,88.0,105.0,"Washington Bullets","Utah Jazz","Utah Jazz",91.7,102.5
19941216,"Stacey Augmon","Atlanta Hawks",0,0,"33:00",10,0,3,17.9,116.0,106.0,"Atlanta Hawks","Chicago Bulls","Chicago Bulls",98.7,104.8
19941216,"Jon Koncak","Atlanta Hawks",0,0,"21:00",5,2,3,20.3,60.0,91.0,"Atlanta Hawks","Chicago Bulls","Chicago Bulls",98.7,104.8
19941216,"Larry Krystkowiak","Chicago Bulls",0,0,"20:00",4,0,2,25.5,105.0,87.0,"Atlanta Hawks","Chicago Bulls","Chicago Bulls",104.8,98.7
19941216,"Scottie Pippen","Chicago Bulls",0,0,"43:00",13,2,2,26.2,118.0,98.0,"Atlanta Hawks","Chicago Bulls","Chicago Bulls",104.8,98.7
19941216,"Ken Norman","Atlanta Hawks",0,0,"22:00",8,2,4,26.1,74.0,106.0,"Atlanta Hawks","Chicago Bulls","Chicago Bulls",98.7,104.8
19941216,"Dickey Simpkins","Chicago Bulls",0,0,"5:00",2,0,1,21.2,101.0,107.0,"Atlanta Hawks","Chicago Bulls","Chicago Bulls",104.8,98.7
19941216,"Pete Myers","Chicago Bulls",0,0,"18:00",4,1,1,14.7,108.0,101.0,"Atlanta Hawks","Chicago Bulls","Chicago Bulls",104.8,98.7
19941216,"Steve Smith","Atlanta Hawks",0,0,"32:00",10,3,3,17.8,90.0,106.0,"Atlanta Hawks","Chicago Bulls","Chicago Bulls",98.7,104.8
19941216,"Steve Kerr","Chicago Bulls",0,0,"16:00",3,1,2,9.9,0.0,108.0,"Atlanta Hawks","Chicago Bulls","Chicago Bulls",104.8,98.7
19941216,"Andrew Lang","Atlanta Hawks",0,0,"26:00",8,0,3,21.9,115.0,107.0,"Atlanta Hawks","Chicago Bulls","Chicago Bulls",98.7,104.8
19941216,"Toni Kukoc","Chicago Bulls",0,0,"29:00",8,2,1,16.4,129.0,97.0,"Atlanta Hawks","Chicago Bulls","Chicago Bulls",104.8,98.7
19941216,"Ron Harper","Chicago Bulls",0,0,"29:00",8,3,3,20.1,78.0,98.0,"Atlanta Hawks","Chicago Bulls","Chicago Bulls",104.8,98.7
19941216,"Tyrone Corbin","Atlanta Hawks",0,0,"18:00",6,1,5,16.0,147.0,112.0,"Atlanta Hawks","Chicago Bulls","Chicago Bulls",98.7,104.8
19941216,"Mookie Blaylock","Atlanta Hawks",0,0,"39:00",17,4,1,27.6,106.0,107.0,"Atlanta Hawks","Chicago Bulls","Chicago Bulls",98.7,104.8
19941216,"Grant Long","Atlanta Hawks",0,0,"26:00",5,0,1,12.7,59.0,96.0,"Atlanta Hawks","Chicago Bulls","Chicago Bulls",98.7,104.8
19941216,"Bill Wennington","Chicago Bulls",0,0,"22:00",7,0,3,21.4,121.0,94.0,"Atlanta Hawks","Chicago Bulls","Chicago Bulls",104.8,98.7
19941216,"B.J. Armstrong","Chicago Bulls",0,0,"32:00",11,2,2,19.9,102.0,102.0,"Atlanta Hawks","Chicago Bulls","Chicago Bulls",104.8,98.7
19941216,"Jud Buechler","Chicago Bulls",0,0,"6:00",1,0,1,8.8,200.0,92.0,"Atlanta Hawks","Chicago Bulls","Chicago Bulls",104.8,98.7
19941216,"Craig Ehlo","Atlanta Hawks",0,0,"23:00",7,2,1,16.4,79.0,114.0,"Atlanta Hawks","Chicago Bulls","Chicago Bulls",98.7,104.8
19941216,"Will Perdue","Chicago Bulls",0,0,"20:00",6,0,2,20.9,108.0,100.0,"Atlanta Hawks","Chicago Bulls","Chicago Bulls",104.8,98.7
19941216,"Rony Seikaly","Golden State Warriors",0,1,"28:00",13,0,5,20.8,111.0,119.0,"Golden State Warriors","Orlando Magic","Orlando Magic",115.5,118.2
19941216,"Brian Shaw","Orlando Magic",0,0,"30:00",13,6,4,22.2,132.0,109.0,"Golden State Warriors","Orlando Magic","Orlando Magic",118.2,115.5
19941216,"Shaquille O'Neal","Orlando Magic",0,0,"45:00",20,0,2,31.1,133.0,110.0,"Golden State Warriors","Orlando Magic","Orlando Magic",118.2,115.5
19941216,"Clifford Rozier","Golden State Warriors",0,1,"25:00",6,0,6,15.2,75.0,121.0,"Golden State Warriors","Orlando Magic","Orlando Magic",115.5,118.2
19941216,"Horace Grant","Orlando Magic",0,0,"36:00",3,0,4,8.5,105.0,112.0,"Golden State Warriors","Orlando Magic","Orlando Magic",118.2,115.5
19941216,"Nick Anderson","Orlando Magic",0,0,"27:00",8,1,2,18.0,90.0,115.0,"Golden State Warriors","Orlando Magic","Orlando Magic",118.2,115.5
19941216,"Anfernee Hardaway","Orlando Magic",0,0,"50:00",24,2,3,31.4,122.0,119.0,"Golden State Warriors","Orlando Magic","Orlando Magic",118.2,115.5
19941216,"David Wood","Golden State Warriors",0,1,"8:00",0,0,0,0.0,212.0,123.0,"Golden State Warriors","Orlando Magic","Orlando Magic",115.5,118.2
19941216,"Tree Rollins","Orlando Magic",0,0,"3:00",0,0,2,0.0,0,93.0,"Golden State Warriors","Orlando Magic","Orlando Magic",118.2,115.5
19941216,"Latrell Sprewell","Golden State Warriors",0,1,"52:00",31,8,3,26.3,127.0,118.0,"Golden State Warriors","Orlando Magic","Orlando Magic",115.5,118.2
19941216,"Tom Gugliotta","Golden State Warriors",0,1,"47:00",14,2,6,16.2,104.0,120.0,"Golden State Warriors","Orlando Magic","Orlando Magic",115.5,118.2
19941216,"Dennis Scott","Orlando Magic",0,0,"24:00",8,3,2,20.1,104.0,119.0,"Golden State Warriors","Orlando Magic","Orlando Magic",118.2,115.5
19941216,"Anthony Bowie","Orlando Magic",0,0,"3:00",1,0,0,14.9,65.0,125.0,"Golden State Warriors","Orlando Magic","Orlando Magic",118.2,115.5
19941216,"Donald Royal","Orlando Magic",0,0,"27:00",3,0,2,7.9,168.0,122.0,"Golden State Warriors","Orlando Magic","Orlando Magic",118.2,115.5
19941216,"Victor Alexander","Golden State Warriors",0,1,"15:00",6,0,6,18.4,90.0,121.0,"Golden State Warriors","Orlando Magic","Orlando Magic",115.5,118.2
19941216,"Chris Gatling","Golden State Warriors",0,1,"33:00",12,0,3,19.9,150.0,121.0,"Golden State Warriors","Orlando Magic","Orlando Magic",115.5,118.2
19941216,"Tim Hardaway","Golden State Warriors",0,1,"45:00",18,10,3,20.9,104.0,113.0,"Golden State Warriors","Orlando Magic","Orlando Magic",115.5,118.2
19941216,"Anthony Avent","Orlando Magic",0,0,"20:00",2,0,6,6.7,123.0,116.0,"Golden State Warriors","Orlando Magic","Orlando Magic",118.2,115.5
19941216,"Keith Jennings","Golden State Warriors",0,1,"12:00",4,0,0,27.4,84.0,124.0,"Golden State Warriors","Orlando Magic","Orlando Magic",115.5,118.2
19941216,"Greg Sutton","Charlotte Hornets",0,0,"17:00",5,2,1,16.8,137.0,94.0,"Indiana Pacers","Charlotte Hornets","Indiana Pacers",101.6,103.9
19941216,"LaSalle Thompson","Indiana Pacers",0,0,"9:00",4,0,1,20.9,0.0,101.0,"Indiana Pacers","Charlotte Hornets","Indiana Pacers",103.9,101.6
19941216,"Mark Jackson","Indiana Pacers",0,0,"34:00",7,1,1,16.6,80.0,103.0,"Indiana Pacers","Charlotte Hornets","Indiana Pacers",103.9,101.6
19941216,"Duane Ferrell","Indiana Pacers",0,0,"6:00",0,0,1,0.0,0,87.0,"Indiana Pacers","Charlotte Hornets","Indiana Pacers",103.9,101.6
19941216,"Muggsy Bogues","Charlotte Hornets",0,0,"31:00",10,0,3,18.5,97.0,110.0,"Indiana Pacers","Charlotte Hornets","Indiana Pacers",101.6,103.9
19941216,"Sam Mitchell","Indiana Pacers",0,0,"11:00",3,0,3,21.3,94.0,109.0,"Indiana Pacers","Charlotte Hornets","Indiana Pacers",103.9,101.6
19941216,"Larry Johnson","Charlotte Hornets",0,0,"40:00",17,1,2,23.1,117.0,105.0,"Indiana Pacers","Charlotte Hornets","Indiana Pacers",101.6,103.9
19941216,"Alonzo Mourning","Charlotte Hornets",0,0,"36:00",8,0,3,19.5,74.0,109.0,"Indiana Pacers","Charlotte Hornets","Indiana Pacers",101.6,103.9
19941216,"Haywoode Workman","Indiana Pacers",0,0,"14:00",3,1,0,13.4,74.0,110.0,"Indiana Pacers","Charlotte Hornets","Indiana Pacers",103.9,101.6
19941216,"Reggie Miller","Indiana Pacers",0,0,"34:00",14,9,2,26.3,127.0,104.0,"Indiana Pacers","Charlotte Hornets","Indiana Pacers",103.9,101.6
19941216,"Derrick McKey","Indiana Pacers",0,0,"35:00",8,1,3,12.5,165.0,101.0,"Indiana Pacers","Charlotte Hornets","Indiana Pacers",103.9,101.6
19941216,"Dale Davis","Indiana Pacers",0,0,"35:00",11,0,4,19.8,119.0,95.0,"Indiana Pacers","Charlotte Hornets","Indiana Pacers",103.9,101.6
19941216,"Rik Smits","Indiana Pacers",0,0,"33:00",18,0,4,28.1,101.0,99.0,"Indiana Pacers","Charlotte Hornets","Indiana Pacers",103.9,101.6
19941216,"Hersey Hawkins","Charlotte Hornets",0,0,"23:00",7,3,2,19.3,44.0,108.0,"Indiana Pacers","Charlotte Hornets","Indiana Pacers",101.6,103.9
19941216,"Dell Curry","Charlotte Hornets",0,0,"27:00",12,6,3,26.0,95.0,94.0,"Indiana Pacers","Charlotte Hornets","Indiana Pacers",101.6,103.9
19941216,"Scott Burrell","Charlotte Hornets",0,0,"40:00",10,4,3,14.3,149.0,108.0,"Indiana Pacers","Charlotte Hornets","Indiana Pacers",101.6,103.9
19941216,"Byron Scott","Indiana Pacers",0,0,"17:00",5,0,1,23.0,103.0,102.0,"Indiana Pacers","Charlotte Hornets","Indiana Pacers",103.9,101.6
19941216,"John Williams","Indiana Pacers",0,0,"12:00",4,0,0,23.5,90.0,104.0,"Indiana Pacers","Charlotte Hornets","Indiana Pacers",103.9,101.6
19941216,"Robert Parish","Charlotte Hornets",0,0,"26:00",11,0,4,23.0,79.0,100.0,"Indiana Pacers","Charlotte Hornets","Indiana Pacers",101.6,103.9
19941216,"Christian Laettner","Minnesota Timberwolves",0,0,"34:00",9,0,5,17.4,113.0,98.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",108.2,107.1
19941216,"Doug West","Minnesota Timberwolves",0,0,"29:00",12,4,5,24.3,98.0,107.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",108.2,107.1
19941216,"Rex Walters","New Jersey Nets",0,0,"17:00",6,4,3,19.7,73.0,108.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",107.1,108.2
19941216,"Greg Foster","Minnesota Timberwolves",0,0,"14:00",1,0,1,7.2,97.0,95.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",108.2,107.1
19941216,"Sean Rooks","Minnesota Timberwolves",0,0,"39:00",10,0,4,17.6,126.0,112.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",108.2,107.1
19941216,"Armen Gilliam","New Jersey Nets",0,0,"19:00",3,0,3,22.4,60.0,110.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",107.1,108.2
19941216,"Isaiah Rider","Minnesota Timberwolves",0,0,"44:00",20,5,3,32.0,102.0,111.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",108.2,107.1
19941216,"Sean Higgins","New Jersey Nets",0,0,"17:00",10,2,3,30.7,124.0,111.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",107.1,108.2
19941216,"Chris Smith","Minnesota Timberwolves",0,0,"9:00",1,0,0,5.6,0.0,115.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",108.2,107.1
19941216,"Chris Morris","New Jersey Nets",0,0,"28:00",8,3,1,15.2,146.0,112.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",107.1,108.2
19941216,"Mike Brown","Minnesota Timberwolves",0,0,"8:00",0,0,3,6.3,0.0,101.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",108.2,107.1
19941216,"Derrick Coleman","New Jersey Nets",0,0,"38:00",13,1,5,29.1,113.0,111.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",107.1,108.2
19941216,"P.J. Brown","New Jersey Nets",0,0,"24:00",5,1,2,11.8,87.0,107.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",107.1,108.2
19941216,"Pat Durham","Minnesota Timberwolves",0,0,"19:00",7,1,3,29.1,136.0,106.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",108.2,107.1
19941216,"Benoit Benjamin","New Jersey Nets",0,0,"36:00",8,0,3,13.9,108.0,103.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",107.1,108.2
19941216,"Sleepy Floyd","New Jersey Nets",0,0,"11:00",1,0,1,4.4,204.0,113.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",107.1,108.2
19941216,"Donyell Marshall","Minnesota Timberwolves",0,0,"5:00",1,1,1,10.1,0.0,108.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",108.2,107.1
19941216,"Kenny Anderson","New Jersey Nets",0,0,"40:00",12,4,3,24.1,103.0,106.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",107.1,108.2
19941216,"Jayson Williams","New Jersey Nets",0,0,"10:00",3,0,2,19.2,89.0,105.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",107.1,108.2
19941216,"Winston Garland","Minnesota Timberwolves",0,0,"39:00",10,2,2,15.4,120.0,108.0,"Minnesota Timberwolves","New Jersey Nets","Minnesota Timberwolves",108.2,107.1
19941216,"Hot Rod Williams","Cleveland Cavaliers",0,0,"41:00",12,0,3,18.8,98.0,95.0,"Philadelphia 76ers","Cleveland Cavaliers","Cleveland Cavaliers",99.8,95.1
19941216,"Greg Dreiling","Cleveland Cavaliers",0,0,"4:00",1,0,2,23.1,70.0,101.0,"Philadelphia 76ers","Cleveland Cavaliers","Cleveland Cavaliers",99.8,95.1
19941216,"Dana Barros","Philadelphia 76ers",0,0,"42:00",14,4,3,25.8,148.0,104.0,"Philadelphia 76ers","Cleveland Cavaliers","Cleveland Cavaliers",95.1,99.8
19941216,"Danny Ferry","Cleveland Cavaliers",0,0,"15:00",6,3,2,21.6,55.0,91.0,"Philadelphia 76ers","Cleveland Cavaliers","Cleveland Cavaliers",99.8,95.1
19941216,"Chris Mills","Cleveland Cavaliers",0,0,"33:00",12,3,3,18.2,91.0,97.0,"Philadelphia 76ers","Cleveland Cavaliers","Cleveland Cavaliers",99.8,95.1
19941216,"Tyrone Hill","Cleveland Cavaliers",0,0,"34:00",8,0,1,16.0,103.0,92.0,"Philadelphia 76ers","Cleveland Cavaliers","Cleveland Cavaliers",99.8,95.1
19941216,"Derrick Alston","Philadelphia 76ers",0,0,"7:00",1,0,0,7.4,204.0,104.0,"Philadelphia 76ers","Cleveland Cavaliers","Cleveland Cavaliers",95.1,99.8
19941216,"Mark Price","Cleveland Cavaliers",0,0,"20:00",7,3,2,27.9,141.0,101.0,"Philadelphia 76ers","Cleveland Cavaliers","Cleveland Cavaliers",99.8,95.1
19941216,"Sharone Wright","Philadelphia 76ers",0,0,"26:00",4,0,3,17.3,144.0,100.0,"Philadelphia 76ers","Cleveland Cavaliers","Cleveland Cavaliers",95.1,99.8
19941216,"B.J. Tyler","Philadelphia 76ers",0,0,"6:00",1,0,1,17.3,40.0,102.0,"Philadelphia 76ers","Cleveland Cavaliers","Cleveland Cavaliers",95.1,99.8
19941216,"Willie Burton","Philadelphia 76ers",0,0,"46:00",14,9,5,20.2,67.0,101.0,"Philadelphia 76ers","Cleveland Cavaliers","Cleveland Cavaliers",95.1,99.8
19941216,"Shawn Bradley","Philadelphia 76ers",0,0,"27:00",6,0,6,16.2,46.0,86.0,"Philadelphia 76ers","Cleveland Cavaliers","Cleveland Cavaliers",95.1,99.8
19941216,"Tony Campbell","Cleveland Cavaliers",0,0,"16:00",3,2,5,17.0,95.0,102.0,"Philadelphia 76ers","Cleveland Cavaliers","Cleveland Cavaliers",99.8,95.1
19941216,"Terrell Brandon","Cleveland Cavaliers",0,0,"28:00",10,0,1,27.7,97.0,92.0,"Philadelphia 76ers","Cleveland Cavaliers","Cleveland Cavaliers",99.8,95.1
19941216,"Michael Cage","Cleveland Cavaliers",0,0,"17:00",6,0,2,16.3,136.0,84.0,"Philadelphia 76ers","Cleveland Cavaliers","Cleveland Cavaliers",99.8,95.1
19941216,"Clarence Weatherspoon","Philadelphia 76ers",0,0,"45:00",14,1,1,25.0,70.0,99.0,"Philadelphia 76ers","Cleveland Cavaliers","Cleveland Cavaliers",95.1,99.8
19941216,"Scott Williams","Philadelphia 76ers",0,0,"36:00",9,0,6,15.9,80.0,101.0,"Philadelphia 76ers","Cleveland Cavaliers","Cleveland Cavaliers",95.1,99.8
19941216,"Jaren Jackson","Philadelphia 76ers",0,0,"5:00",1,0,1,10.4,60.0,113.0,"Philadelphia 76ers","Cleveland Cavaliers","Cleveland Cavaliers",95.1,99.8
19941216,"Bobby Phills","Cleveland Cavaliers",0,0,"32:00",9,0,5,18.4,89.0,100.0,"Philadelphia 76ers","Cleveland Cavaliers","Cleveland Cavaliers",99.8,95.1
19941216,"Dan Majerle","Phoenix Suns",0,0,"28:00",7,3,1,19.7,113.0,89.0,"Phoenix Suns","New York Knicks","Phoenix Suns",108.3,86.9
19941216,"Trevor Ruffin","Phoenix Suns",0,0,"6:00",4,1,2,34.3,25.0,91.0,"Phoenix Suns","New York Knicks","Phoenix Suns",108.3,86.9
19941216,"Wesley Person","Phoenix Suns",0,0,"20:00",8,4,1,20.1,169.0,94.0,"Phoenix Suns","New York Knicks","Phoenix Suns",108.3,86.9
19941216,"Danny Manning","Phoenix Suns",0,0,"26:00",14,0,3,30.9,128.0,81.0,"Phoenix Suns","New York Knicks","Phoenix Suns",108.3,86.9
19941216,"A.C. Green","Phoenix Suns",0,0,"29:00",7,3,2,14.0,59.0,93.0,"Phoenix Suns","New York Knicks","Phoenix Suns",108.3,86.9
19941216,"Charles Smith","New York Knicks",0,1,"22:00",7,0,4,14.7,119.0,103.0,"Phoenix Suns","New York Knicks","Phoenix Suns",86.9,108.3
19941216,"Kevin Johnson","Phoenix Suns",0,0,"12:00",2,0,2,17.2,30.0,94.0,"Phoenix Suns","New York Knicks","Phoenix Suns",108.3,86.9
19941216,"Danny Ainge","Phoenix Suns",0,0,"8:00",4,1,0,25.1,127.0,83.0,"Phoenix Suns","New York Knicks","Phoenix Suns",108.3,86.9
19941216,"Elliot Perry","Phoenix Suns",0,0,"29:00",9,2,1,15.6,109.0,80.0,"Phoenix Suns","New York Knicks","Phoenix Suns",108.3,86.9
19941216,"Greg Anthony","New York Knicks",0,1,"14:00",3,1,2,27.5,56.0,117.0,"Phoenix Suns","New York Knicks","Phoenix Suns",86.9,108.3
19941216,"Herb Williams","New York Knicks",0,1,"19:00",7,0,4,17.1,108.0,110.0,"Phoenix Suns","New York Knicks","Phoenix Suns",86.9,108.3
19941216,"Anthony Mason","New York Knicks",0,1,"33:00",4,0,4,14.3,98.0,111.0,"Phoenix Suns","New York Knicks","Phoenix Suns",86.9,108.3
19941216,"Monty Williams","New York Knicks",0,1,"17:00",5,1,5,14.8,85.0,108.0,"Phoenix Suns","New York Knicks","Phoenix Suns",86.9,108.3
19941216,"Patrick Ewing","New York Knicks",0,1,"33:00",13,0,1,23.5,90.0,104.0,"Phoenix Suns","New York Knicks","Phoenix Suns",86.9,108.3
19941216,"Charlie Ward","New York Knicks",0,1,"7:00",2,1,0,19.1,122.0,106.0,"Phoenix Suns","New York Knicks","Phoenix Suns",86.9,108.3
19941216,"John Starks","New York Knicks",0,1,"28:00",13,9,2,27.9,68.0,114.0,"Phoenix Suns","New York Knicks","Phoenix Suns",86.9,108.3
19941216,"Hubert Davis","New York Knicks",0,1,"18:00",9,4,1,25.7,80.0,106.0,"Phoenix Suns","New York Knicks","Phoenix Suns",86.9,108.3
19941216,"Joe Kleine","Phoenix Suns",0,0,"21:00",4,0,4,7.8,65.0,86.0,"Phoenix Suns","New York Knicks","Phoenix Suns",108.3,86.9
19941216,"Wayman Tisdale","Phoenix Suns",0,0,"20:00",9,0,1,22.4,82.0,93.0,"Phoenix Suns","New York Knicks","Phoenix Suns",108.3,86.9
19941216,"Anthony Bonner","New York Knicks",0,1,"21:00",2,0,5,10.8,101.0,93.0,"Phoenix Suns","New York Knicks","Phoenix Suns",86.9,108.3
19941216,"Charles Barkley","Phoenix Suns",0,0,"31:00",12,1,3,23.1,154.0,79.0,"Phoenix Suns","New York Knicks","Phoenix Suns",108.3,86.9
19941216,"Danny Schayes","Phoenix Suns",0,0,"10:00",3,0,3,24.2,60.0,90.0,"Phoenix Suns","New York Knicks","Phoenix Suns",108.3,86.9
19941216,"Derek Harper","New York Knicks",0,1,"28:00",9,0,5,23.5,82.0,115.0,"Phoenix Suns","New York Knicks","Phoenix Suns",86.9,108.3
19941217,"Robert Pack","Denver Nuggets",0,0,"25:00",13,6,4,25.5,90.0,127.0,"Charlotte Hornets","Denver Nuggets","Charlotte Hornets",103.0,124.2
19941217,"Cliff Levingston","Denver Nuggets",0,0,"5:00",4,0,2,36.5,84.0,121.0,"Charlotte Hornets","Denver Nuggets","Charlotte Hornets",103.0,124.2
19941217,"Tom Tolbert","Charlotte Hornets",0,1,"19:00",4,0,1,10.4,88.0,113.0,"Charlotte Hornets","Denver Nuggets","Charlotte Hornets",124.2,103.0
19941217,"Reggie Williams","Denver Nuggets",0,0,"14:00",6,3,4,22.8,59.0,120.0,"Charlotte Hornets","Denver Nuggets","Charlotte Hornets",103.0,124.2
