"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20091230,"Elton Brand","Philadelphia 76ers",0,0,"28:02",10,0,5,22.2,122.0,119.0,"Sacramento Kings","Philadelphia 76ers","Philadelphia 76ers",123.5,112.9
20091230,"Thaddeus Young","Philadelphia 76ers",0,0,"25:53",13,1,1,29.3,83.0,108.0,"Sacramento Kings","Philadelphia 76ers","Philadelphia 76ers",123.5,112.9
20091230,"Sergio Rodriguez","Sacramento Kings",0,0,"23:35",11,1,2,23.6,140.0,121.0,"Sacramento Kings","Philadelphia 76ers","Philadelphia 76ers",112.9,123.5
20091230,"Omri Casspi","Sacramento Kings",0,0,"35:54",14,4,1,19.1,145.0,125.0,"Sacramento Kings","Philadelphia 76ers","Philadelphia 76ers",112.9,123.5
20091230,"Andres Nocioni","Sacramento Kings",0,0,"21:19",8,3,2,20.2,90.0,130.0,"Sacramento Kings","Philadelphia 76ers","Philadelphia 76ers",112.9,123.5
20091230,"Ime Udoka","Sacramento Kings",0,0,"17:29",2,0,5,7.5,108.0,130.0,"Sacramento Kings","Philadelphia 76ers","Philadelphia 76ers",112.9,123.5
20091230,"Jon Brockman","Sacramento Kings",0,0,"8:23",2,0,3,20.2,140.0,116.0,"Sacramento Kings","Philadelphia 76ers","Philadelphia 76ers",112.9,123.5
20091230,"Andre Iguodala","Philadelphia 76ers",0,0,"38:53",10,2,2,15.0,167.0,114.0,"Sacramento Kings","Philadelphia 76ers","Philadelphia 76ers",123.5,112.9
20091230,"Samuel Dalembert","Philadelphia 76ers",0,0,"19:03",1,0,3,9.3,54.0,102.0,"Sacramento Kings","Philadelphia 76ers","Philadelphia 76ers",123.5,112.9
20091230,"Derrick Brown","Charlotte Bobcats",0,0,"6:45",0,0,0,0.0,216.0,109.0,"Toronto Raptors","Charlotte Bobcats","Toronto Raptors",113.1,117.5
20091230,"Marcus Banks","Toronto Raptors",0,0,"11:00",1,1,3,4.1,68.0,120.0,"Toronto Raptors","Charlotte Bobcats","Toronto Raptors",117.5,113.1
20091230,"Amir Johnson","Toronto Raptors",0,0,"16:12",2,0,3,5.5,155.0,110.0,"Toronto Raptors","Charlotte Bobcats","Toronto Raptors",117.5,113.1
20091230,"Sonny Weems","Toronto Raptors",0,0,"23:21",10,0,3,26.0,94.0,111.0,"Toronto Raptors","Charlotte Bobcats","Toronto Raptors",117.5,113.1
20091230,"DeMar DeRozan","Toronto Raptors",0,0,"19:39",7,0,4,17.9,149.0,116.0,"Toronto Raptors","Charlotte Bobcats","Toronto Raptors",117.5,113.1
20091230,"Gerald Wallace","Charlotte Bobcats",0,0,"43:59",13,1,5,18.4,103.0,112.0,"Toronto Raptors","Charlotte Bobcats","Toronto Raptors",113.1,117.5
20091230,"Jarrett Jack","Toronto Raptors",0,0,"37:01",6,2,1,11.4,92.0,110.0,"Toronto Raptors","Charlotte Bobcats","Toronto Raptors",117.5,113.1
20091230,"Andrea Bargnani","Toronto Raptors",0,0,"41:21",20,6,3,27.8,115.0,117.0,"Toronto Raptors","Charlotte Bobcats","Toronto Raptors",117.5,113.1
20091230,"Raymond Felton","Charlotte Bobcats",0,0,"33:59",12,3,0,26.3,116.0,110.0,"Toronto Raptors","Charlotte Bobcats","Toronto Raptors",113.1,117.5
20091230,"Ronald Murray","Charlotte Bobcats",0,0,"23:11",3,0,3,8.0,104.0,127.0,"Toronto Raptors","Charlotte Bobcats","Toronto Raptors",113.1,117.5
20091230,"Hedo Turkoglu","Toronto Raptors",0,0,"14:01",4,1,1,12.7,115.0,120.0,"Toronto Raptors","Charlotte Bobcats","Toronto Raptors",117.5,113.1
20091230,"Antoine Wright","Toronto Raptors",0,0,"18:05",3,3,2,9.9,95.0,119.0,"Toronto Raptors","Charlotte Bobcats","Toronto Raptors",117.5,113.1
20091230,"Marco Belinelli","Toronto Raptors",0,0,"21:57",11,6,1,28.6,118.0,101.0,"Toronto Raptors","Charlotte Bobcats","Toronto Raptors",117.5,113.1
20091230,"D.J. Augustin","Charlotte Bobcats",0,0,"16:04",7,3,1,20.2,86.0,127.0,"Toronto Raptors","Charlotte Bobcats","Toronto Raptors",113.1,117.5
20091230,"Boris Diaw","Charlotte Bobcats",0,0,"28:07",6,4,5,16.3,102.0,122.0,"Toronto Raptors","Charlotte Bobcats","Toronto Raptors",113.1,117.5
20091230,"Nazr Mohammed","Charlotte Bobcats",0,0,"8:48",4,0,2,30.9,132.0,121.0,"Toronto Raptors","Charlotte Bobcats","Toronto Raptors",113.1,117.5
20091230,"Stephen Graham","Charlotte Bobcats",0,0,"15:53",7,1,2,21.7,102.0,121.0,"Toronto Raptors","Charlotte Bobcats","Toronto Raptors",113.1,117.5
20091230,"DeSagana Diop","Charlotte Bobcats",0,0,"17:09",2,0,3,7.8,123.0,109.0,"Toronto Raptors","Charlotte Bobcats","Toronto Raptors",113.1,117.5
20091230,"Stephen Jackson","Charlotte Bobcats",0,0,"46:05",18,10,3,30.0,110.0,125.0,"Toronto Raptors","Charlotte Bobcats","Toronto Raptors",113.1,117.5
20091230,"Chris Bosh","Toronto Raptors",0,0,"37:26",20,0,0,30.8,149.0,110.0,"Toronto Raptors","Charlotte Bobcats","Toronto Raptors",117.5,113.1
20091231,"Tyrus Thomas","Chicago Bulls",0,0,"27:31",6,0,1,24.4,139.0,94.0,"Detroit Pistons","Chicago Bulls","Chicago Bulls",107.5,95.4
20091231,"Charlie Villanueva","Detroit Pistons",0,0,"28:41",14,6,2,21.7,83.0,110.0,"Detroit Pistons","Chicago Bulls","Chicago Bulls",95.4,107.5
20091231,"Joakim Noah","Chicago Bulls",0,0,"33:06",8,0,2,24.9,95.0,84.0,"Detroit Pistons","Chicago Bulls","Chicago Bulls",107.5,95.4
20091231,"Kirk Hinrich","Chicago Bulls",0,0,"29:19",6,1,5,11.2,88.0,91.0,"Detroit Pistons","Chicago Bulls","Chicago Bulls",107.5,95.4
20091231,"Chucky Atkins","Detroit Pistons",0,0,"8:16",0,0,0,0.0,215.0,117.0,"Detroit Pistons","Chicago Bulls","Chicago Bulls",95.4,107.5
20091231,"Richard Hamilton","Detroit Pistons",0,0,"29:13",13,2,4,27.0,50.0,113.0,"Detroit Pistons","Chicago Bulls","Chicago Bulls",95.4,107.5
20091231,"Tayshaun Prince","Detroit Pistons",0,0,"36:01",16,2,0,20.8,81.0,107.0,"Detroit Pistons","Chicago Bulls","Chicago Bulls",95.4,107.5
20091231,"Derrick Rose","Chicago Bulls",0,0,"40:05",18,1,1,26.0,118.0,99.0,"Detroit Pistons","Chicago Bulls","Chicago Bulls",107.5,95.4
20091231,"Rodney Stuckey","Detroit Pistons",0,0,"32:38",18,0,5,29.5,116.0,99.0,"Detroit Pistons","Chicago Bulls","Chicago Bulls",95.4,107.5
20091231,"Taj Gibson","Chicago Bulls",0,0,"22:51",6,0,2,15.5,104.0,94.0,"Detroit Pistons","Chicago Bulls","Chicago Bulls",107.5,95.4
20091231,"Luol Deng","Chicago Bulls",0,0,"32:19",10,1,1,19.0,62.0,102.0,"Detroit Pistons","Chicago Bulls","Chicago Bulls",107.5,95.4
20091231,"Kwame Brown","Detroit Pistons",0,0,"6:38",1,0,1,13.4,0.0,109.0,"Detroit Pistons","Chicago Bulls","Chicago Bulls",95.4,107.5
20091231,"John Salmons","Chicago Bulls",0,0,"26:36",10,4,5,20.5,149.0,102.0,"Detroit Pistons","Chicago Bulls","Chicago Bulls",107.5,95.4
20091231,"James Johnson","Chicago Bulls",0,0,"13:19",3,0,1,14.8,113.0,98.0,"Detroit Pistons","Chicago Bulls","Chicago Bulls",107.5,95.4
20091231,"Ben Gordon","Detroit Pistons",0,0,"34:58",16,8,5,26.4,109.0,108.0,"Detroit Pistons","Chicago Bulls","Chicago Bulls",95.4,107.5
20091231,"Jonas Jerebko","Detroit Pistons",0,0,"19:06",5,0,3,14.0,139.0,114.0,"Detroit Pistons","Chicago Bulls","Chicago Bulls",95.4,107.5
20091231,"Jason Maxiell","Detroit Pistons",0,0,"5:49",1,0,1,7.6,200.0,91.0,"Detroit Pistons","Chicago Bulls","Chicago Bulls",95.4,107.5
20091231,"Austin Daye","Detroit Pistons",0,0,"2:21",0,0,0,0.0,0,117.0,"Detroit Pistons","Chicago Bulls","Chicago Bulls",95.4,107.5
20091231,"Ben Wallace","Detroit Pistons",0,0,"21:53",3,0,1,6.1,132.0,107.0,"Detroit Pistons","Chicago Bulls","Chicago Bulls",95.4,107.5
20091231,"Brad Miller","Chicago Bulls",0,0,"14:54",2,0,2,14.9,53.0,102.0,"Detroit Pistons","Chicago Bulls","Chicago Bulls",107.5,95.4
20091231,"Chris Wilcox","Detroit Pistons",0,0,"14:26",1,0,3,15.0,91.0,105.0,"Detroit Pistons","Chicago Bulls","Chicago Bulls",95.4,107.5
20091231,"Dirk Nowitzki","Dallas Mavericks",0,0,"30:57",12,2,3,25.3,74.0,100.0,"Houston Rockets","Dallas Mavericks","Houston Rockets",99.7,102.9
20091231,"Josh Howard","Dallas Mavericks",0,0,"33:00",14,3,1,28.4,89.0,103.0,"Houston Rockets","Dallas Mavericks","Houston Rockets",99.7,102.9
20091231,"Kyle Lowry","Houston Rockets",0,0,"27:47",8,3,4,14.3,149.0,101.0,"Houston Rockets","Dallas Mavericks","Houston Rockets",102.9,99.7
20091231,"Jose Barea","Dallas Mavericks",0,0,"20:25",6,2,3,18.0,69.0,99.0,"Houston Rockets","Dallas Mavericks","Houston Rockets",99.7,102.9
20091231,"Carl Landry","Houston Rockets",0,0,"32:04",13,0,2,21.2,100.0,106.0,"Houston Rockets","Dallas Mavericks","Houston Rockets",102.9,99.7
20091231,"Luis Scola","Houston Rockets",0,0,"30:44",11,0,3,18.7,101.0,96.0,"Houston Rockets","Dallas Mavericks","Houston Rockets",102.9,99.7
20091231,"Jason Terry","Dallas Mavericks",0,0,"33:01",12,3,1,22.8,132.0,106.0,"Houston Rockets","Dallas Mavericks","Houston Rockets",99.7,102.9
20091231,"Shane Battier","Houston Rockets",0,0,"38:21",12,9,4,15.5,106.0,96.0,"Houston Rockets","Dallas Mavericks","Houston Rockets",102.9,99.7
20091231,"Erick Dampier","Dallas Mavericks",0,0,"16:41",6,0,3,22.1,49.0,96.0,"Houston Rockets","Dallas Mavericks","Houston Rockets",99.7,102.9
20091231,"Drew Gooden","Dallas Mavericks",0,0,"24:01",10,0,1,19.5,109.0,99.0,"Houston Rockets","Dallas Mavericks","Houston Rockets",99.7,102.9
20091231,"David Andersen","Houston Rockets",0,0,"11:57",8,2,0,29.5,55.0,105.0,"Houston Rockets","Dallas Mavericks","Houston Rockets",102.9,99.7
20091231,"Shawn Marion","Dallas Mavericks",0,0,"39:21",12,0,1,15.4,125.0,103.0,"Houston Rockets","Dallas Mavericks","Houston Rockets",99.7,102.9
20091231,"Trevor Ariza","Houston Rockets",0,0,"40:35",10,2,2,19.2,82.0,95.0,"Houston Rockets","Dallas Mavericks","Houston Rockets",102.9,99.7
20091231,"Chuck Hayes","Houston Rockets",0,0,"15:56",2,0,0,5.5,120.0,97.0,"Houston Rockets","Dallas Mavericks","Houston Rockets",102.9,99.7
20091231,"Jason Kidd","Dallas Mavericks",0,0,"42:34",10,2,1,12.1,136.0,110.0,"Houston Rockets","Dallas Mavericks","Houston Rockets",99.7,102.9
20091231,"Aaron Brooks","Houston Rockets",0,0,"42:37",26,12,3,31.4,105.0,105.0,"Houston Rockets","Dallas Mavericks","Houston Rockets",102.9,99.7
20091231,"Rodney Carney","Philadelphia 76ers",0,1,"3:03",0,0,0,0.0,213.0,124.0,"Los Angeles Clippers","Philadelphia 76ers","Los Angeles Clippers",95.9,113.3
20091231,"Jrue Holiday","Philadelphia 76ers",0,1,"20:14",7,2,1,21.2,94.0,106.0,"Los Angeles Clippers","Philadelphia 76ers","Los Angeles Clippers",95.9,113.3
20091231,"Eric Gordon","Los Angeles Clippers",0,1,"32:48",8,1,1,20.7,107.0,95.0,"Los Angeles Clippers","Philadelphia 76ers","Los Angeles Clippers",113.3,95.9
20091231,"Royal Ivey","Philadelphia 76ers",0,1,"2:38",1,1,0,32.4,125.0,124.0,"Los Angeles Clippers","Philadelphia 76ers","Los Angeles Clippers",95.9,113.3
20091231,"Chris Kaman","Los Angeles Clippers",0,1,"38:53",21,0,4,32.0,108.0,95.0,"Los Angeles Clippers","Philadelphia 76ers","Los Angeles Clippers",113.3,95.9
20091231,"Jason Kapono","Philadelphia 76ers",0,1,"14:48",5,1,0,15.3,98.0,122.0,"Los Angeles Clippers","Philadelphia 76ers","Los Angeles Clippers",95.9,113.3
20091231,"Andre Iguodala","Philadelphia 76ers",0,1,"33:20",12,3,0,22.1,92.0,113.0,"Los Angeles Clippers","Philadelphia 76ers","Los Angeles Clippers",95.9,113.3
20091231,"Elton Brand","Philadelphia 76ers",0,1,"29:52",18,0,3,31.1,93.0,114.0,"Los Angeles Clippers","Philadelphia 76ers","Los Angeles Clippers",95.9,113.3
20091231,"Allen Iverson","Philadelphia 76ers",0,1,"29:02",4,2,3,9.7,145.0,112.0,"Los Angeles Clippers","Philadelphia 76ers","Los Angeles Clippers",95.9,113.3
20091231,"Baron Davis","Los Angeles Clippers",0,1,"33:40",12,4,4,23.3,125.0,101.0,"Los Angeles Clippers","Philadelphia 76ers","Los Angeles Clippers",113.3,95.9
20091231,"Rasual Butler","Los Angeles Clippers",0,1,"35:05",11,8,2,15.9,123.0,95.0,"Los Angeles Clippers","Philadelphia 76ers","Los Angeles Clippers",113.3,95.9
20091231,"Thaddeus Young","Philadelphia 76ers",0,1,"21:11",11,1,1,25.7,50.0,116.0,"Los Angeles Clippers","Philadelphia 76ers","Los Angeles Clippers",95.9,113.3
20091231,"Al Thornton","Los Angeles Clippers",0,1,"22:46",3,0,1,8.2,121.0,104.0,"Los Angeles Clippers","Philadelphia 76ers","Los Angeles Clippers",113.3,95.9
20091231,"Sebastian Telfair","Los Angeles Clippers",0,1,"19:04",4,2,3,21.6,72.0,106.0,"Los Angeles Clippers","Philadelphia 76ers","Los Angeles Clippers",113.3,95.9
20091231,"Marcus Camby","Los Angeles Clippers",0,1,"30:28",11,1,1,19.0,128.0,90.0,"Los Angeles Clippers","Philadelphia 76ers","Los Angeles Clippers",113.3,95.9
20091231,"DeAndre Jordan","Los Angeles Clippers",0,1,"19:03",5,0,1,16.5,126.0,90.0,"Los Angeles Clippers","Philadelphia 76ers","Los Angeles Clippers",113.3,95.9
20091231,"Jason Smith","Philadelphia 76ers",0,1,"2:38",0,0,0,0.0,0,114.0,"Los Angeles Clippers","Philadelphia 76ers","Los Angeles Clippers",95.9,113.3
20091231,"Louis Williams","Philadelphia 76ers",0,1,"41:09",13,6,1,18.4,123.0,122.0,"Los Angeles Clippers","Philadelphia 76ers","Los Angeles Clippers",95.9,113.3
20091231,"Samuel Dalembert","Philadelphia 76ers",0,1,"23:16",9,0,4,21.5,83.0,97.0,"Los Angeles Clippers","Philadelphia 76ers","Los Angeles Clippers",95.9,113.3
20091231,"Mardy Collins","Los Angeles Clippers",0,1,"8:13",0,0,1,5.7,0.0,101.0,"Los Angeles Clippers","Philadelphia 76ers","Los Angeles Clippers",113.3,95.9
20091231,"Marreese Speights","Philadelphia 76ers",0,1,"18:49",5,0,3,16.6,89.0,108.0,"Los Angeles Clippers","Philadelphia 76ers","Los Angeles Clippers",95.9,113.3
20091231,"Paul Millsap","Utah Jazz",0,1,"26:53",10,0,6,17.4,101.0,95.0,"Oklahoma City Thunder","Utah Jazz","Oklahoma City Thunder",93.3,94.3
20091231,"Nick Collison","Oklahoma City Thunder",0,0,"32:52",5,0,1,12.0,127.0,92.0,"Oklahoma City Thunder","Utah Jazz","Oklahoma City Thunder",94.3,93.3
20091231,"Ronnie Price","Utah Jazz",0,1,"21:38",6,0,2,17.4,92.0,101.0,"Oklahoma City Thunder","Utah Jazz","Oklahoma City Thunder",93.3,94.3
20091231,"James Harden","Oklahoma City Thunder",0,0,"13:15",5,2,0,24.1,66.0,88.0,"Oklahoma City Thunder","Utah Jazz","Oklahoma City Thunder",94.3,93.3
20091231,"Russell Westbrook","Oklahoma City Thunder",0,0,"32:42",12,1,3,26.0,72.0,91.0,"Oklahoma City Thunder","Utah Jazz","Oklahoma City Thunder",94.3,93.3
20091231,"Andrei Kirilenko","Utah Jazz",0,1,"18:37",5,0,4,20.5,84.0,86.0,"Oklahoma City Thunder","Utah Jazz","Oklahoma City Thunder",93.3,94.3
20091231,"Nenad Krstic","Oklahoma City Thunder",0,0,"29:18",8,0,2,13.8,126.0,95.0,"Oklahoma City Thunder","Utah Jazz","Oklahoma City Thunder",94.3,93.3
20091231,"Wesley Matthews","Utah Jazz",0,1,"26:49",10,1,1,16.1,147.0,95.0,"Oklahoma City Thunder","Utah Jazz","Oklahoma City Thunder",93.3,94.3
20091231,"Eric Maynor","Oklahoma City Thunder",0,0,"15:18",5,0,3,14.9,122.0,95.0,"Oklahoma City Thunder","Utah Jazz","Oklahoma City Thunder",94.3,93.3
20091231,"Jeff Green","Oklahoma City Thunder",0,0,"26:59",10,3,5,29.3,64.0,96.0,"Oklahoma City Thunder","Utah Jazz","Oklahoma City Thunder",94.3,93.3
20091231,"Kevin Durant","Oklahoma City Thunder",0,0,"40:22",22,3,1,34.5,106.0,91.0,"Oklahoma City Thunder","Utah Jazz","Oklahoma City Thunder",94.3,93.3
20091231,"C.J. Miles","Utah Jazz",0,1,"17:00",5,2,2,15.2,39.0,94.0,"Oklahoma City Thunder","Utah Jazz","Oklahoma City Thunder",93.3,94.3
20091231,"Deron Williams","Utah Jazz",0,1,"33:08",14,3,0,23.2,89.0,96.0,"Oklahoma City Thunder","Utah Jazz","Oklahoma City Thunder",93.3,94.3
20091231,"Serge Ibaka","Oklahoma City Thunder",0,0,"15:23",3,0,1,15.8,98.0,97.0,"Oklahoma City Thunder","Utah Jazz","Oklahoma City Thunder",94.3,93.3
20091231,"Thabo Sefolosha","Oklahoma City Thunder",0,0,"33:51",4,2,3,5.4,64.0,98.0,"Oklahoma City Thunder","Utah Jazz","Oklahoma City Thunder",94.3,93.3
20091231,"Mehmet Okur","Utah Jazz",0,1,"34:25",18,2,2,30.4,63.0,91.0,"Oklahoma City Thunder","Utah Jazz","Oklahoma City Thunder",93.3,94.3
20091231,"Ronnie Brewer","Utah Jazz",0,1,"26:49",9,1,2,14.5,112.0,90.0,"Oklahoma City Thunder","Utah Jazz","Oklahoma City Thunder",93.3,94.3
20091231,"Carlos Boozer","Utah Jazz",0,1,"34:43",13,0,3,19.5,121.0,99.0,"Oklahoma City Thunder","Utah Jazz","Oklahoma City Thunder",93.3,94.3
20091231,"Jamaal Magloire","Miami Heat",0,1,"9:26",1,0,1,14.2,154.0,109.0,"San Antonio Spurs","Miami Heat","San Antonio Spurs",82.4,114.1
20091231,"Marcus Haislip","San Antonio Spurs",0,0,"9:26",2,1,2,14.2,114.0,76.0,"San Antonio Spurs","Miami Heat","San Antonio Spurs",114.1,82.4
20091231,"Theo Ratliff","San Antonio Spurs",0,0,"9:26",1,0,3,14.2,39.0,87.0,"San Antonio Spurs","Miami Heat","San Antonio Spurs",114.1,82.4
20091231,"DeJuan Blair","San Antonio Spurs",0,0,"25:53",12,0,1,27.1,102.0,82.0,"San Antonio Spurs","Miami Heat","San Antonio Spurs",114.1,82.4
20091231,"Quentin Richardson","Miami Heat",0,1,"24:27",3,3,3,5.9,0.0,113.0,"San Antonio Spurs","Miami Heat","San Antonio Spurs",82.4,114.1
20091231,"Antonio McDyess","San Antonio Spurs",0,0,"13:51",3,0,0,16.1,67.0,80.0,"San Antonio Spurs","Miami Heat","San Antonio Spurs",114.1,82.4
20091231,"Keith Bogans","San Antonio Spurs",0,0,"19:53",2,1,2,8.7,138.0,89.0,"San Antonio Spurs","Miami Heat","San Antonio Spurs",114.1,82.4
20091231,"Mario Chalmers","Miami Heat",0,1,"25:08",6,1,3,19.1,78.0,122.0,"San Antonio Spurs","Miami Heat","San Antonio Spurs",82.4,114.1
20091231,"Malik Hairston","San Antonio Spurs",0,0,"9:26",1,0,0,14.2,24.0,78.0,"San Antonio Spurs","Miami Heat","San Antonio Spurs",114.1,82.4
20091231,"Dwyane Wade","Miami Heat",0,1,"29:01",18,5,3,46.2,66.0,110.0,"San Antonio Spurs","Miami Heat","San Antonio Spurs",82.4,114.1
20091231,"Joel Anthony","Miami Heat",0,1,"16:11",1,0,2,8.6,108.0,101.0,"San Antonio Spurs","Miami Heat","San Antonio Spurs",82.4,114.1
20091231,"Roger Mason","San Antonio Spurs",0,0,"20:17",5,4,1,15.4,96.0,87.0,"San Antonio Spurs","Miami Heat","San Antonio Spurs",114.1,82.4
20091231,"Michael Beasley","Miami Heat",0,1,"40:49",21,0,1,27.2,112.0,118.0,"San Antonio Spurs","Miami Heat","San Antonio Spurs",82.4,114.1
20091231,"Dorell Wright","Miami Heat",0,1,"19:40",3,0,0,9.9,92.0,102.0,"San Antonio Spurs","Miami Heat","San Antonio Spurs",82.4,114.1
20091231,"Manu Ginobili","San Antonio Spurs",0,0,"24:04",13,3,1,31.0,119.0,71.0,"San Antonio Spurs","Miami Heat","San Antonio Spurs",114.1,82.4
20091231,"Tim Duncan","San Antonio Spurs",0,0,"28:22",13,0,0,25.6,144.0,80.0,"San Antonio Spurs","Miami Heat","San Antonio Spurs",114.1,82.4
20091231,"Udonis Haslem","Miami Heat",0,1,"13:50",4,0,3,14.0,51.0,121.0,"San Antonio Spurs","Miami Heat","San Antonio Spurs",82.4,114.1
20091231,"Tony Parker","San Antonio Spurs",0,0,"25:21",12,0,1,25.4,123.0,90.0,"San Antonio Spurs","Miami Heat","San Antonio Spurs",114.1,82.4
20091231,"Daequan Cook","Miami Heat",0,1,"23:25",9,2,2,18.6,67.0,119.0,"San Antonio Spurs","Miami Heat","San Antonio Spurs",82.4,114.1
20091231,"Carlos Arroyo","Miami Heat",0,1,"22:19",4,1,2,13.0,97.0,116.0,"San Antonio Spurs","Miami Heat","San Antonio Spurs",82.4,114.1
20091231,"George Hill","San Antonio Spurs",0,0,"28:07",7,2,3,18.3,125.0,89.0,"San Antonio Spurs","Miami Heat","San Antonio Spurs",114.1,82.4
20091231,"Richard Jefferson","San Antonio Spurs",0,0,"25:54",8,2,0,13.8,92.0,79.0,"San Antonio Spurs","Miami Heat","San Antonio Spurs",114.1,82.4
20091231,"Jermaine O'Neal","Miami Heat",0,1,"15:44",5,0,0,21.6,89.0,117.0,"San Antonio Spurs","Miami Heat","San Antonio Spurs",82.4,114.1
20100101,"Maurice Evans","Atlanta Hawks",0,0,"16:32",4,2,1,11.0,108.0,118.0,"Atlanta Hawks","New York Knicks","New York Knicks",111.5,115.7
20100101,"Joe Johnson","Atlanta Hawks",0,0,"44:38",30,13,3,32.1,106.0,115.0,"Atlanta Hawks","New York Knicks","New York Knicks",111.5,115.7
20100101,"Mike Bibby","Atlanta Hawks",0,0,"36:34",12,4,5,18.7,93.0,116.0,"Atlanta Hawks","New York Knicks","New York Knicks",111.5,115.7
20100101,"David Lee","New York Knicks",0,0,"34:40",14,0,3,26.4,75.0,110.0,"Atlanta Hawks","New York Knicks","New York Knicks",115.7,111.5
20100101,"Nate Robinson","New York Knicks",0,0,"38:24",24,5,0,38.4,140.0,114.0,"Atlanta Hawks","New York Knicks","New York Knicks",115.7,111.5
20100101,"Al Harrington","New York Knicks",0,0,"35:55",16,6,3,25.7,84.0,114.0,"Atlanta Hawks","New York Knicks","New York Knicks",115.7,111.5
20100101,"Marvin Williams","Atlanta Hawks",0,0,"30:00",9,2,2,13.7,131.0,122.0,"Atlanta Hawks","New York Knicks","New York Knicks",111.5,115.7
20100101,"Josh Smith","Atlanta Hawks",0,0,"50:13",14,0,1,19.8,123.0,116.0,"Atlanta Hawks","New York Knicks","New York Knicks",111.5,115.7
20100101,"Chris Duhon","New York Knicks",0,0,"26:52",4,4,0,10.9,124.0,112.0,"Atlanta Hawks","New York Knicks","New York Knicks",115.7,111.5
20100101,"Marcus Landry","New York Knicks",0,0,"5:08",3,1,1,42.3,44.0,95.0,"Atlanta Hawks","New York Knicks","New York Knicks",115.7,111.5
20100101,"Wilson Chandler","New York Knicks",0,0,"47:52",19,3,0,21.8,127.0,107.0,"Atlanta Hawks","New York Knicks","New York Knicks",115.7,111.5
20100101,"Jamal Crawford","Atlanta Hawks",0,0,"26:43",12,6,2,22.2,59.0,120.0,"Atlanta Hawks","New York Knicks","New York Knicks",111.5,115.7
20100101,"Jared Jeffries","New York Knicks",0,0,"33:01",2,1,4,3.0,135.0,115.0,"Atlanta Hawks","New York Knicks","New York Knicks",115.7,111.5
20100101,"Al Horford","Atlanta Hawks",0,0,"47:20",14,0,3,15.8,145.0,111.0,"Atlanta Hawks","New York Knicks","New York Knicks",111.5,115.7
20100101,"Zaza Pachulia","Atlanta Hawks",0,0,"8:27",3,0,0,18.6,159.0,113.0,"Atlanta Hawks","New York Knicks","New York Knicks",111.5,115.7
20100101,"Danilo Gallinari","New York Knicks",0,0,"43:08",6,4,5,7.8,192.0,112.0,"Atlanta Hawks","New York Knicks","New York Knicks",115.7,111.5
20100101,"Jeff Teague","Atlanta Hawks",0,0,"4:33",2,0,1,20.1,32.0,111.0,"Atlanta Hawks","New York Knicks","New York Knicks",111.5,115.7
20100101,"Jon Brockman","Sacramento Kings",0,0,"4:54",1,0,0,9.9,200.0,125.0,"Los Angeles Lakers","Sacramento Kings","Los Angeles Lakers",115.9,116.9
20100101,"Pau Gasol","Los Angeles Lakers",0,0,"40:30",12,0,1,17.9,122.0,116.0,"Los Angeles Lakers","Sacramento Kings","Los Angeles Lakers",116.9,115.9
20100101,"Kenny Thomas","Sacramento Kings",0,0,"11:05",2,0,0,8.7,94.0,107.0,"Los Angeles Lakers","Sacramento Kings","Los Angeles Lakers",115.9,116.9
20100101,"Jordan Farmar","Los Angeles Lakers",0,0,"19:01",4,2,1,11.4,65.0,121.0,"Los Angeles Lakers","Sacramento Kings","Los Angeles Lakers",116.9,115.9
