"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20021106,"George Lynch","New Orleans Hornets",0,0,"32:00",2,0,0,5.5,126.0,98.0,"New Orleans Hornets","Seattle SuperSonics","New Orleans Hornets",100.3,98.0
20021106,"Kenny Anderson","Seattle SuperSonics",0,1,"6:00",1,0,0,15.4,63.0,91.0,"New Orleans Hornets","Seattle SuperSonics","New Orleans Hornets",98.0,100.3
20021106,"Baron Davis","New Orleans Hornets",0,0,"44:00",24,4,4,27.9,106.0,92.0,"New Orleans Hornets","Seattle SuperSonics","New Orleans Hornets",100.3,98.0
20021106,"Desmond Mason","Seattle SuperSonics",0,1,"32:00",10,1,1,16.9,99.0,101.0,"New Orleans Hornets","Seattle SuperSonics","New Orleans Hornets",98.0,100.3
20021106,"Jamal Mashburn","New Orleans Hornets",0,0,"44:00",20,6,2,25.8,75.0,103.0,"New Orleans Hornets","Seattle SuperSonics","New Orleans Hornets",100.3,98.0
20021106,"Bobby Jackson","Sacramento Kings",0,1,"33:00",13,6,2,23.4,89.0,104.0,"New York Knicks","Sacramento Kings","New York Knicks",91.0,98.3
20021106,"Kurt Thomas","New York Knicks",0,0,"39:00",15,0,6,17.5,93.0,90.0,"New York Knicks","Sacramento Kings","New York Knicks",98.3,91.0
20021106,"Clarence Weatherspoon","New York Knicks",0,0,"18:00",4,0,0,9.5,0.0,90.0,"New York Knicks","Sacramento Kings","New York Knicks",98.3,91.0
20021106,"Lee Nailon","New York Knicks",0,0,"22:00",15,0,0,32.9,125.0,96.0,"New York Knicks","Sacramento Kings","New York Knicks",98.3,91.0
20021106,"Travis Knight","New York Knicks",0,0,"9:00",1,0,4,9.5,28.0,96.0,"New York Knicks","Sacramento Kings","New York Knicks",98.3,91.0
20021106,"Howard Eisley","New York Knicks",0,0,"22:00",8,2,4,19.3,58.0,96.0,"New York Knicks","Sacramento Kings","New York Knicks",98.3,91.0
20021106,"Allan Houston","New York Knicks",0,0,"32:00",15,3,3,29.6,107.0,96.0,"New York Knicks","Sacramento Kings","New York Knicks",98.3,91.0
20021106,"Charlie Ward","New York Knicks",0,0,"26:00",13,8,1,26.4,102.0,90.0,"New York Knicks","Sacramento Kings","New York Knicks",98.3,91.0
20021106,"Shandon Anderson","New York Knicks",0,0,"44:00",10,3,3,14.9,97.0,88.0,"New York Knicks","Sacramento Kings","New York Knicks",98.3,91.0
20021106,"Vlade Divac","Sacramento Kings",0,1,"38:00",7,0,1,12.8,119.0,98.0,"New York Knicks","Sacramento Kings","New York Knicks",91.0,98.3
20021106,"Othella Harrington","New York Knicks",0,0,"28:00",7,0,3,15.1,105.0,91.0,"New York Knicks","Sacramento Kings","New York Knicks",98.3,91.0
20021106,"Chris Webber","Sacramento Kings",0,1,"43:00",21,0,2,32.9,78.0,93.0,"New York Knicks","Sacramento Kings","New York Knicks",91.0,98.3
20021106,"Peja Stojakovic","Sacramento Kings",0,1,"37:00",16,7,4,22.3,103.0,103.0,"New York Knicks","Sacramento Kings","New York Knicks",91.0,98.3
20021106,"Damon Jones","Sacramento Kings",0,1,"15:00",3,2,1,9.2,105.0,98.0,"New York Knicks","Sacramento Kings","New York Knicks",91.0,98.3
20021106,"Lawrence Funderburke","Sacramento Kings",0,1,"5:00",1,0,3,9.2,44.0,81.0,"New York Knicks","Sacramento Kings","New York Knicks",91.0,98.3
20021106,"Gerald Wallace","Sacramento Kings",0,1,"11:00",3,0,2,20.3,121.0,90.0,"New York Knicks","Sacramento Kings","New York Knicks",91.0,98.3
20021106,"Doug Christie","Sacramento Kings",0,1,"37:00",9,3,3,15.7,89.0,100.0,"New York Knicks","Sacramento Kings","New York Knicks",91.0,98.3
20021106,"Hedo Turkoglu","Sacramento Kings",0,1,"11:00",2,0,2,8.3,95.0,106.0,"New York Knicks","Sacramento Kings","New York Knicks",91.0,98.3
20021106,"Scot Pollard","Sacramento Kings",0,1,"10:00",3,0,1,22.4,22.0,103.0,"New York Knicks","Sacramento Kings","New York Knicks",91.0,98.3
20021106,"Keith Van Horn","Philadelphia 76ers",0,0,"27:00",10,2,6,19.9,86.0,99.0,"Philadelphia 76ers","Los Angeles Clippers","Philadelphia 76ers",101.8,99.8
20021106,"Elton Brand","Los Angeles Clippers",0,0,"47:00",12,0,3,18.5,130.0,96.0,"Philadelphia 76ers","Los Angeles Clippers","Philadelphia 76ers",99.8,101.8
20021106,"Art Long","Philadelphia 76ers",0,0,"6:00",4,0,0,30.1,100.0,89.0,"Philadelphia 76ers","Los Angeles Clippers","Philadelphia 76ers",101.8,99.8
20021106,"Andre Miller","Los Angeles Clippers",0,0,"45:00",12,1,6,19.1,103.0,106.0,"Philadelphia 76ers","Los Angeles Clippers","Philadelphia 76ers",99.8,101.8
20021106,"Aaron McKie","Philadelphia 76ers",0,0,"43:00",12,1,2,15.5,102.0,99.0,"Philadelphia 76ers","Los Angeles Clippers","Philadelphia 76ers",101.8,99.8
20021106,"Michael Olowokandi","Los Angeles Clippers",0,0,"47:00",16,0,4,21.3,70.0,97.0,"Philadelphia 76ers","Los Angeles Clippers","Philadelphia 76ers",99.8,101.8
20021106,"Marko Jaric","Los Angeles Clippers",0,0,"6:00",2,2,0,23.0,0.0,112.0,"Philadelphia 76ers","Los Angeles Clippers","Philadelphia 76ers",99.8,101.8
20021106,"Eric Snow","Philadelphia 76ers",0,0,"43:00",15,0,6,16.7,112.0,104.0,"Philadelphia 76ers","Los Angeles Clippers","Philadelphia 76ers",101.8,99.8
20021106,"Allen Iverson","Philadelphia 76ers",0,0,"48:00",28,4,3,35.4,103.0,105.0,"Philadelphia 76ers","Los Angeles Clippers","Philadelphia 76ers",101.8,99.8
20021106,"Greg Buckner","Philadelphia 76ers",0,0,"27:00",9,2,4,19.7,102.0,102.0,"Philadelphia 76ers","Los Angeles Clippers","Philadelphia 76ers",101.8,99.8
20021106,"Keyon Dooling","Los Angeles Clippers",0,0,"20:00",6,3,3,18.1,114.0,105.0,"Philadelphia 76ers","Los Angeles Clippers","Philadelphia 76ers",99.8,101.8
20021106,"Brian Skinner","Philadelphia 76ers",0,0,"23:00",3,0,3,7.6,77.0,88.0,"Philadelphia 76ers","Los Angeles Clippers","Philadelphia 76ers",101.8,99.8
20021106,"Eric Piatkowski","Los Angeles Clippers",0,0,"29:00",11,5,5,22.9,112.0,102.0,"Philadelphia 76ers","Los Angeles Clippers","Philadelphia 76ers",99.8,101.8
20021106,"Todd MacCulloch","Philadelphia 76ers",0,0,"36:00",11,0,3,18.4,118.0,89.0,"Philadelphia 76ers","Los Angeles Clippers","Philadelphia 76ers",101.8,99.8
20021106,"Quentin Richardson","Los Angeles Clippers",0,0,"22:00",7,2,1,20.7,65.0,106.0,"Philadelphia 76ers","Los Angeles Clippers","Philadelphia 76ers",99.8,101.8
20021106,"Mark Bryant","Philadelphia 76ers",0,0,"12:00",2,0,2,11.3,77.0,107.0,"Philadelphia 76ers","Los Angeles Clippers","Philadelphia 76ers",101.8,99.8
20021106,"Corey Maggette","Los Angeles Clippers",0,0,"39:00",12,4,3,20.8,113.0,112.0,"Philadelphia 76ers","Los Angeles Clippers","Philadelphia 76ers",99.8,101.8
20021106,"Sean Rooks","Los Angeles Clippers",0,0,"10:00",0,0,2,13.8,42.0,100.0,"Philadelphia 76ers","Los Angeles Clippers","Philadelphia 76ers",99.8,101.8
20021106,"Darvin Ham","Atlanta Hawks",0,1,"14:00",1,0,1,15.8,10.0,107.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",94.5,99.9
20021106,"Anfernee Hardaway","Phoenix Suns",0,0,"41:00",13,3,3,19.4,115.0,96.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",99.9,94.5
20021106,"Jason Terry","Atlanta Hawks",0,1,"39:00",17,10,3,24.8,116.0,96.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",94.5,99.9
20021106,"Emanual Davis","Atlanta Hawks",0,1,"13:00",3,2,1,13.6,110.0,92.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",94.5,99.9
20021106,"Theo Ratliff","Atlanta Hawks",0,1,"30:00",4,0,4,7.2,186.0,93.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",94.5,99.9
20021106,"Bo Outlaw","Phoenix Suns",0,0,"23:00",3,0,4,7.8,60.0,100.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",99.9,94.5
20021106,"Alan Henderson","Atlanta Hawks",0,1,"16:00",2,0,1,13.5,100.0,108.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",94.5,99.9
20021106,"Amal McCaskill","Atlanta Hawks",0,1,"7:00",0,0,2,0.0,217.0,103.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",94.5,99.9
20021106,"Shawn Marion","Phoenix Suns",0,0,"43:00",21,1,1,27.8,106.0,90.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",99.9,94.5
20021106,"Joe Johnson","Phoenix Suns",0,0,"7:00",0,0,0,12.8,0.0,107.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",99.9,94.5
20021106,"Casey Jacobsen","Phoenix Suns",0,0,"17:00",6,5,1,15.8,166.0,107.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",99.9,94.5
20021106,"Jake Tsakalidis","Phoenix Suns",0,0,"9:00",6,0,0,29.9,56.0,102.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",99.9,94.5
20021106,"Scott Williams","Phoenix Suns",0,0,"5:00",1,0,1,16.9,62.0,75.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",99.9,94.5
20021106,"Ira Newble","Atlanta Hawks",0,1,"33:00",13,1,1,21.3,96.0,98.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",94.5,99.9
20021106,"Glenn Robinson","Atlanta Hawks",0,1,"34:00",20,6,0,36.9,64.0,98.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",94.5,99.9
20021106,"Tom Gugliotta","Phoenix Suns",0,0,"25:00",6,0,1,15.9,103.0,91.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",99.9,94.5
20021106,"Amar'e Stoudemire","Phoenix Suns",0,0,"32:00",11,0,0,20.9,90.0,90.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",99.9,94.5
20021106,"Stephon Marbury","Phoenix Suns",0,0,"32:00",11,1,2,21.0,72.0,93.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",99.9,94.5
20021106,"Shareef Abdur-Rahim","Atlanta Hawks",0,1,"39:00",17,1,3,21.4,121.0,107.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",94.5,99.9
20021106,"Dion Glover","Atlanta Hawks",0,1,"15:00",3,1,1,14.0,54.0,97.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",94.5,99.9
20021106,"Dan Langhi","Phoenix Suns",0,0,"6:00",4,0,1,29.9,148.0,98.0,"Phoenix Suns","Atlanta Hawks","Phoenix Suns",99.9,94.5
20021106,"Pau Gasol","Memphis Grizzlies",0,0,"42:00",16,0,5,24.2,117.0,111.0,"Portland Trail Blazers","Memphis Grizzlies","Portland Trail Blazers",104.1,111.2
20021106,"Mike Batiste","Memphis Grizzlies",0,0,"11:00",3,2,0,21.4,0.0,117.0,"Portland Trail Blazers","Memphis Grizzlies","Portland Trail Blazers",104.1,111.2
20021106,"Zach Randolph","Portland Trail Blazers",0,0,"12:00",3,0,1,19.3,111.0,95.0,"Portland Trail Blazers","Memphis Grizzlies","Portland Trail Blazers",111.2,104.1
20021106,"Rasheed Wallace","Portland Trail Blazers",0,0,"42:00",20,2,4,24.7,102.0,106.0,"Portland Trail Blazers","Memphis Grizzlies","Portland Trail Blazers",111.2,104.1
20021106,"Jason Williams","Memphis Grizzlies",0,0,"36:00",14,8,1,21.5,136.0,114.0,"Portland Trail Blazers","Memphis Grizzlies","Portland Trail Blazers",104.1,111.2
20021106,"Gordan Giricek","Memphis Grizzlies",0,0,"7:00",4,2,0,39.5,95.0,115.0,"Portland Trail Blazers","Memphis Grizzlies","Portland Trail Blazers",104.1,111.2
20021106,"Scottie Pippen","Portland Trail Blazers",0,0,"37:00",12,1,1,16.5,145.0,105.0,"Portland Trail Blazers","Memphis Grizzlies","Portland Trail Blazers",111.2,104.1
20021106,"Damon Stoudamire","Portland Trail Blazers",0,0,"27:00",8,2,3,17.3,60.0,108.0,"Portland Trail Blazers","Memphis Grizzlies","Portland Trail Blazers",111.2,104.1
20021106,"Ruben Patterson","Portland Trail Blazers",0,0,"23:00",9,0,3,25.4,114.0,105.0,"Portland Trail Blazers","Memphis Grizzlies","Portland Trail Blazers",111.2,104.1
20021106,"Lorenzen Wright","Memphis Grizzlies",0,0,"10:00",4,0,2,18.8,107.0,120.0,"Portland Trail Blazers","Memphis Grizzlies","Portland Trail Blazers",104.1,111.2
20021106,"Stromile Swift","Memphis Grizzlies",0,0,"32:00",14,1,1,25.0,103.0,115.0,"Portland Trail Blazers","Memphis Grizzlies","Portland Trail Blazers",104.1,111.2
20021106,"Earl Watson","Memphis Grizzlies",0,0,"17:00",2,1,1,8.3,49.0,103.0,"Portland Trail Blazers","Memphis Grizzlies","Portland Trail Blazers",104.1,111.2
20021106,"Drew Gooden","Memphis Grizzlies",0,0,"33:00",15,0,3,25.3,103.0,116.0,"Portland Trail Blazers","Memphis Grizzlies","Portland Trail Blazers",104.1,111.2
20021106,"Shane Battier","Memphis Grizzlies",0,0,"39:00",7,1,2,10.7,99.0,103.0,"Portland Trail Blazers","Memphis Grizzlies","Portland Trail Blazers",104.1,111.2
20021106,"Dale Davis","Portland Trail Blazers",0,0,"42:00",9,0,3,14.5,101.0,106.0,"Portland Trail Blazers","Memphis Grizzlies","Portland Trail Blazers",111.2,104.1
20021106,"Antonio Daniels","Portland Trail Blazers",0,0,"27:00",9,1,2,22.4,132.0,99.0,"Portland Trail Blazers","Memphis Grizzlies","Portland Trail Blazers",111.2,104.1
20021106,"Jeff McInnis","Portland Trail Blazers",0,0,"28:00",9,1,1,21.8,109.0,113.0,"Portland Trail Blazers","Memphis Grizzlies","Portland Trail Blazers",111.2,104.1
20021106,"Brevin Knight","Memphis Grizzlies",0,0,"13:00",1,0,4,8.8,38.0,102.0,"Portland Trail Blazers","Memphis Grizzlies","Portland Trail Blazers",104.1,111.2
20021106,"Derek Anderson","Portland Trail Blazers",0,0,"2:00",1,0,0,23.7,201.0,30.0,"Portland Trail Blazers","Memphis Grizzlies","Portland Trail Blazers",111.2,104.1
20021106,"Adrian Griffin","Dallas Mavericks",0,0,"14:00",2,0,1,10.3,45.0,93.0,"Toronto Raptors","Dallas Mavericks","Dallas Mavericks",117.2,101.7
20021106,"Michael Bradley","Toronto Raptors",0,0,"19:00",4,1,4,12.1,103.0,118.0,"Toronto Raptors","Dallas Mavericks","Dallas Mavericks",101.7,117.2
20021106,"Voshon Lenard","Toronto Raptors",0,0,"36:00",16,6,3,26.7,95.0,118.0,"Toronto Raptors","Dallas Mavericks","Dallas Mavericks",101.7,117.2
20021106,"Lindsey Hunter","Toronto Raptors",0,0,"33:00",19,3,6,30.8,97.0,115.0,"Toronto Raptors","Dallas Mavericks","Dallas Mavericks",101.7,117.2
20021106,"Eduardo Najera","Dallas Mavericks",0,0,"25:00",6,0,4,14.9,139.0,102.0,"Toronto Raptors","Dallas Mavericks","Dallas Mavericks",117.2,101.7
20021106,"Jerome Williams","Toronto Raptors",0,0,"38:00",10,0,5,14.2,151.0,121.0,"Toronto Raptors","Dallas Mavericks","Dallas Mavericks",101.7,117.2
20021106,"Raja Bell","Dallas Mavericks",0,0,"9:00",0,0,1,4.7,0.0,112.0,"Toronto Raptors","Dallas Mavericks","Dallas Mavericks",117.2,101.7
20021106,"Jelani McCoy","Toronto Raptors",0,0,"8:00",4,0,0,28.6,25.0,96.0,"Toronto Raptors","Dallas Mavericks","Dallas Mavericks",101.7,117.2
20021106,"Shawn Bradley","Dallas Mavericks",0,0,"32:00",6,0,1,11.6,194.0,95.0,"Toronto Raptors","Dallas Mavericks","Dallas Mavericks",117.2,101.7
20021106,"Chris Jefferies","Toronto Raptors",0,0,"6:00",1,0,0,7.6,0.0,125.0,"Toronto Raptors","Dallas Mavericks","Dallas Mavericks",101.7,117.2
20021106,"Nick Van Exel","Dallas Mavericks",0,0,"22:00",9,4,1,21.8,100.0,105.0,"Toronto Raptors","Dallas Mavericks","Dallas Mavericks",117.2,101.7
20021106,"Mamadou N'Diaye","Toronto Raptors",0,0,"27:00",6,0,3,15.1,70.0,114.0,"Toronto Raptors","Dallas Mavericks","Dallas Mavericks",101.7,117.2
20021106,"Morris Peterson","Toronto Raptors",0,0,"40:00",17,7,2,19.5,111.0,117.0,"Toronto Raptors","Dallas Mavericks","Dallas Mavericks",101.7,117.2
20021106,"Steve Nash","Dallas Mavericks",0,0,"31:00",13,0,3,29.2,71.0,107.0,"Toronto Raptors","Dallas Mavericks","Dallas Mavericks",117.2,101.7
20021106,"Avery Johnson","Dallas Mavericks",0,0,"9:00",4,0,0,26.6,72.0,104.0,"Toronto Raptors","Dallas Mavericks","Dallas Mavericks",117.2,101.7
20021106,"Dirk Nowitzki","Dallas Mavericks",0,0,"41:00",15,3,3,22.3,148.0,98.0,"Toronto Raptors","Dallas Mavericks","Dallas Mavericks",117.2,101.7
20021106,"Alvin Williams","Toronto Raptors",0,0,"33:00",11,1,0,17.9,117.0,121.0,"Toronto Raptors","Dallas Mavericks","Dallas Mavericks",101.7,117.2
20021106,"Michael Finley","Dallas Mavericks",0,0,"42:00",17,3,0,23.3,118.0,106.0,"Toronto Raptors","Dallas Mavericks","Dallas Mavericks",117.2,101.7
20021106,"Walt Williams","Dallas Mavericks",0,0,"15:00",7,3,0,23.8,162.0,104.0,"Toronto Raptors","Dallas Mavericks","Dallas Mavericks",117.2,101.7
20021106,"Ben Wallace","Detroit Pistons",0,0,"32:00",4,0,3,13.9,110.0,76.0,"Utah Jazz","Detroit Pistons","Detroit Pistons",96.0,93.6
20021106,"Zeljko Rebraca","Detroit Pistons",0,0,"12:00",2,0,3,17.0,43.0,101.0,"Utah Jazz","Detroit Pistons","Detroit Pistons",96.0,93.6
20021106,"Scott Padgett","Utah Jazz",0,0,"30:00",10,4,0,21.6,130.0,85.0,"Utah Jazz","Detroit Pistons","Detroit Pistons",93.6,96.0
20021106,"John Amaechi","Utah Jazz",0,0,"15:00",4,0,2,30.9,65.0,92.0,"Utah Jazz","Detroit Pistons","Detroit Pistons",93.6,96.0
20021106,"Mark Jackson","Utah Jazz",0,0,"20:00",7,2,0,24.5,94.0,93.0,"Utah Jazz","Detroit Pistons","Detroit Pistons",93.6,96.0
20021106,"Corliss Williamson","Detroit Pistons",0,0,"20:00",5,0,3,15.0,31.0,97.0,"Utah Jazz","Detroit Pistons","Detroit Pistons",96.0,93.6
20021106,"Michael Curry","Detroit Pistons",0,0,"20:00",1,1,3,10.2,62.0,99.0,"Utah Jazz","Detroit Pistons","Detroit Pistons",96.0,93.6
20021106,"Mehmet Okur","Detroit Pistons",0,0,"16:00",7,2,1,31.4,62.0,96.0,"Utah Jazz","Detroit Pistons","Detroit Pistons",96.0,93.6
20021106,"Calbert Cheaney","Utah Jazz",0,0,"31:00",7,0,3,16.7,43.0,100.0,"Utah Jazz","Detroit Pistons","Detroit Pistons",93.6,96.0
20021106,"Chucky Atkins","Detroit Pistons",0,0,"22:00",8,4,4,20.8,54.0,92.0,"Utah Jazz","Detroit Pistons","Detroit Pistons",96.0,93.6
20021106,"DeShawn Stevenson","Utah Jazz",0,0,"14:00",3,0,1,23.3,17.0,109.0,"Utah Jazz","Detroit Pistons","Detroit Pistons",93.6,96.0
20021106,"Jon Barry","Detroit Pistons",0,0,"22:00",5,4,1,20.0,124.0,95.0,"Utah Jazz","Detroit Pistons","Detroit Pistons",96.0,93.6
20021106,"Jarron Collins","Utah Jazz",0,0,"19:00",4,0,2,12.2,119.0,104.0,"Utah Jazz","Detroit Pistons","Detroit Pistons",93.6,96.0
20021106,"Richard Hamilton","Detroit Pistons",0,0,"34:00",14,1,6,33.2,140.0,96.0,"Utah Jazz","Detroit Pistons","Detroit Pistons",96.0,93.6
20021106,"Andrei Kirilenko","Utah Jazz",0,0,"29:00",8,2,4,20.5,152.0,81.0,"Utah Jazz","Detroit Pistons","Detroit Pistons",93.6,96.0
20021106,"John Stockton","Utah Jazz",0,0,"29:00",10,0,2,24.0,91.0,107.0,"Utah Jazz","Detroit Pistons","Detroit Pistons",93.6,96.0
20021106,"Chauncey Billups","Detroit Pistons",0,0,"25:00",8,4,5,18.3,69.0,93.0,"Utah Jazz","Detroit Pistons","Detroit Pistons",96.0,93.6
20021106,"Matt Harpring","Utah Jazz",0,0,"25:00",7,0,6,18.5,117.0,105.0,"Utah Jazz","Detroit Pistons","Detroit Pistons",93.6,96.0
20021106,"Greg Ostertag","Utah Jazz",0,0,"28:00",4,0,4,13.4,66.0,95.0,"Utah Jazz","Detroit Pistons","Detroit Pistons",93.6,96.0
20021106,"Tayshaun Prince","Detroit Pistons",0,0,"1:00",0,0,0,0.0,0,106.0,"Utah Jazz","Detroit Pistons","Detroit Pistons",96.0,93.6
20021106,"Clifford Robinson","Detroit Pistons",0,0,"36:00",12,2,2,18.4,115.0,95.0,"Utah Jazz","Detroit Pistons","Detroit Pistons",96.0,93.6
20021106,"Jared Jeffries","Washington Wizards",0,1,"17:00",6,0,1,23.2,72.0,107.0,"Washington Wizards","Cleveland Cavaliers","Washington Wizards",108.9,101.8
20021106,"Milt Palacio","Cleveland Cavaliers",0,1,"28:00",6,0,5,10.9,128.0,115.0,"Washington Wizards","Cleveland Cavaliers","Washington Wizards",101.8,108.9
20021106,"Bimbo Coles","Cleveland Cavaliers",0,1,"21:00",8,2,1,16.5,103.0,117.0,"Washington Wizards","Cleveland Cavaliers","Washington Wizards",101.8,108.9
20021106,"Tyrone Hill","Cleveland Cavaliers",0,1,"36:00",11,0,4,16.0,89.0,111.0,"Washington Wizards","Cleveland Cavaliers","Washington Wizards",101.8,108.9
20021106,"Etan Thomas","Washington Wizards",0,1,"14:00",3,0,1,18.3,131.0,106.0,"Washington Wizards","Cleveland Cavaliers","Washington Wizards",108.9,101.8
20021106,"Tyronn Lue","Washington Wizards",0,1,"24:00",4,1,5,13.3,151.0,105.0,"Washington Wizards","Cleveland Cavaliers","Washington Wizards",108.9,101.8
20021106,"Larry Hughes","Washington Wizards",0,1,"35:00",15,1,3,22.7,90.0,105.0,"Washington Wizards","Cleveland Cavaliers","Washington Wizards",108.9,101.8
20021106,"DeSagana Diop","Cleveland Cavaliers",0,1,"2:00",0,0,1,0.0,205.0,117.0,"Washington Wizards","Cleveland Cavaliers","Washington Wizards",101.8,108.9
20021106,"Jerry Stackhouse","Washington Wizards",0,1,"37:00",16,4,0,33.0,136.0,99.0,"Washington Wizards","Cleveland Cavaliers","Washington Wizards",108.9,101.8
20021106,"Zydrunas Ilgauskas","Cleveland Cavaliers",0,1,"28:00",14,1,4,29.4,43.0,113.0,"Washington Wizards","Cleveland Cavaliers","Washington Wizards",101.8,108.9
20021106,"Brendan Haywood","Washington Wizards",0,1,"26:00",5,0,3,15.4,75.0,101.0,"Washington Wizards","Cleveland Cavaliers","Washington Wizards",108.9,101.8
20021106,"Ricky Davis","Cleveland Cavaliers",0,1,"42:00",17,1,5,26.1,111.0,103.0,"Washington Wizards","Cleveland Cavaliers","Washington Wizards",101.8,108.9
20021106,"Darius Miles","Cleveland Cavaliers",0,1,"32:00",11,0,6,19.3,91.0,108.0,"Washington Wizards","Cleveland Cavaliers","Washington Wizards",101.8,108.9
20021106,"Carlos Boozer","Cleveland Cavaliers",0,1,"6:00",0,0,2,6.0,250.0,103.0,"Washington Wizards","Cleveland Cavaliers","Washington Wizards",101.8,108.9
20021106,"Michael Stewart","Cleveland Cavaliers",0,1,"4:00",0,0,0,0.0,0,119.0,"Washington Wizards","Cleveland Cavaliers","Washington Wizards",101.8,108.9
20021106,"Kwame Brown","Washington Wizards",0,1,"34:00",7,0,3,16.4,119.0,95.0,"Washington Wizards","Cleveland Cavaliers","Washington Wizards",108.9,101.8
20021106,"Michael Jordan","Washington Wizards",0,1,"24:00",6,1,3,15.4,103.0,96.0,"Washington Wizards","Cleveland Cavaliers","Washington Wizards",108.9,101.8
20021106,"Bryon Russell","Washington Wizards",0,1,"25:00",3,2,2,8.9,107.0,105.0,"Washington Wizards","Cleveland Cavaliers","Washington Wizards",108.9,101.8
20021106,"Juan Dixon","Washington Wizards",0,1,"4:00",3,0,0,65.4,94.0,111.0,"Washington Wizards","Cleveland Cavaliers","Washington Wizards",108.9,101.8
20021106,"Smush Parker","Cleveland Cavaliers",0,1,"9:00",4,1,1,28.9,177.0,84.0,"Washington Wizards","Cleveland Cavaliers","Washington Wizards",101.8,108.9
20021106,"Jumaine Jones","Cleveland Cavaliers",0,1,"32:00",16,0,5,23.1,107.0,112.0,"Washington Wizards","Cleveland Cavaliers","Washington Wizards",101.8,108.9
20021107,"Walter McCarty","Boston Celtics",0,1,"16:00",1,1,1,3.0,0.0,98.0,"Boston Celtics","Los Angeles Lakers","Boston Celtics",98.7,95.7
20021107,"Brian Shaw","Los Angeles Lakers",0,0,"32:00",9,1,2,12.7,126.0,96.0,"Boston Celtics","Los Angeles Lakers","Boston Celtics",95.7,98.7
20021107,"Eric Williams","Boston Celtics",0,1,"43:00",15,2,4,22.6,93.0,95.0,"Boston Celtics","Los Angeles Lakers","Boston Celtics",98.7,95.7
