"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
19961228,"Moochie Norris","Vancouver Grizzlies",0,0,"6:00",1,1,1,24.3,37.0,130.0,"Vancouver Grizzlies","Phoenix Suns","Phoenix Suns",113.4,119.1
19961228,"Anthony Peeler","Vancouver Grizzlies",0,0,"39:00",20,6,3,31.5,124.0,117.0,"Vancouver Grizzlies","Phoenix Suns","Phoenix Suns",113.4,119.1
19961228,"Wesley Person","Phoenix Suns",0,0,"27:00",13,4,3,23.8,122.0,115.0,"Vancouver Grizzlies","Phoenix Suns","Phoenix Suns",119.1,113.4
19961228,"Jason Kidd","Phoenix Suns",0,0,"20:00",5,1,0,17.0,118.0,99.0,"Vancouver Grizzlies","Phoenix Suns","Phoenix Suns",119.1,113.4
19961228,"Steve Nash","Phoenix Suns",0,0,"24:00",7,2,2,17.8,109.0,119.0,"Vancouver Grizzlies","Phoenix Suns","Phoenix Suns",119.1,113.4
19961228,"Lawrence Moten","Vancouver Grizzlies",0,0,"9:00",2,1,1,22.5,113.0,123.0,"Vancouver Grizzlies","Phoenix Suns","Phoenix Suns",113.4,119.1
19961228,"Danny Manning","Phoenix Suns",0,0,"29:00",10,0,3,25.5,124.0,115.0,"Vancouver Grizzlies","Phoenix Suns","Phoenix Suns",119.1,113.4
19961228,"Harvey Grant","Washington Bullets",0,1,"13:00",2,1,3,9.5,240.0,95.0,"Washington Bullets","Atlanta Hawks","Washington Bullets",108.5,96.2
19961228,"Chris Whitney","Washington Bullets",0,1,"14:00",3,2,0,13.7,60.0,108.0,"Washington Bullets","Atlanta Hawks","Washington Bullets",108.5,96.2
19961228,"Calbert Cheaney","Washington Bullets",0,1,"19:00",4,0,3,13.6,58.0,93.0,"Washington Bullets","Atlanta Hawks","Washington Bullets",108.5,96.2
19961228,"Christian Laettner","Atlanta Hawks",0,0,"45:00",22,3,3,27.6,105.0,106.0,"Washington Bullets","Atlanta Hawks","Washington Bullets",96.2,108.5
19961228,"Rod Strickland","Washington Bullets",0,1,"35:00",17,0,2,25.6,106.0,98.0,"Washington Bullets","Atlanta Hawks","Washington Bullets",108.5,96.2
19961228,"Willie Burton","Atlanta Hawks",0,0,"7:00",2,2,0,13.5,0.0,96.0,"Washington Bullets","Atlanta Hawks","Washington Bullets",96.2,108.5
19961228,"Ivano Newbill","Atlanta Hawks",0,0,"12:00",2,0,6,11.8,129.0,85.0,"Washington Bullets","Atlanta Hawks","Washington Bullets",96.2,108.5
19961228,"Jaren Jackson","Washington Bullets",0,1,"17:00",3,1,1,12.7,40.0,105.0,"Washington Bullets","Atlanta Hawks","Washington Bullets",108.5,96.2
19961228,"Dikembe Mutombo","Atlanta Hawks",0,0,"36:00",6,0,3,12.2,85.0,112.0,"Washington Bullets","Atlanta Hawks","Washington Bullets",96.2,108.5
19961228,"Gheorghe Muresan","Washington Bullets",0,1,"35:00",13,0,2,18.3,136.0,98.0,"Washington Bullets","Atlanta Hawks","Washington Bullets",108.5,96.2
19961228,"Mookie Blaylock","Atlanta Hawks",0,0,"39:00",16,9,1,28.0,122.0,105.0,"Washington Bullets","Atlanta Hawks","Washington Bullets",96.2,108.5
19961228,"Steve Smith","Atlanta Hawks",0,0,"41:00",11,2,3,18.6,50.0,114.0,"Washington Bullets","Atlanta Hawks","Washington Bullets",96.2,108.5
19961228,"Ben Wallace","Washington Bullets",0,1,"1:00",1,0,0,86.2,26.0,108.0,"Washington Bullets","Atlanta Hawks","Washington Bullets",108.5,96.2
19961228,"Eldridge Recasner","Atlanta Hawks",0,0,"19:00",4,1,3,14.6,99.0,110.0,"Washington Bullets","Atlanta Hawks","Washington Bullets",96.2,108.5
19961228,"Henry James","Atlanta Hawks",0,0,"40:00",11,7,3,16.4,95.0,116.0,"Washington Bullets","Atlanta Hawks","Washington Bullets",96.2,108.5
19961228,"Ashraf Amaya","Washington Bullets",0,1,"1:00",0,0,0,0.0,0,108.0,"Washington Bullets","Atlanta Hawks","Washington Bullets",108.5,96.2
19961228,"Tracy Murray","Washington Bullets",0,1,"22:00",9,0,3,18.5,100.0,95.0,"Washington Bullets","Atlanta Hawks","Washington Bullets",108.5,96.2
19961228,"Priest Lauderdale","Atlanta Hawks",0,0,"1:00",1,0,0,94.3,96.0,85.0,"Washington Bullets","Atlanta Hawks","Washington Bullets",96.2,108.5
19961228,"Matt Fish","Washington Bullets",0,1,"1:00",0,0,0,0.0,0,108.0,"Washington Bullets","Atlanta Hawks","Washington Bullets",108.5,96.2
19961228,"Juwan Howard","Washington Bullets",0,1,"40:00",21,0,4,27.6,110.0,94.0,"Washington Bullets","Atlanta Hawks","Washington Bullets",108.5,96.2
19961228,"Chris Webber","Washington Bullets",0,1,"42:00",18,3,1,20.9,125.0,90.0,"Washington Bullets","Atlanta Hawks","Washington Bullets",108.5,96.2
19961229,"Ed O'Bannon","New Jersey Nets",0,0,"5:00",2,1,0,28.0,61.0,115.0,"Indiana Pacers","New Jersey Nets","New Jersey Nets",110.6,102.6
19961229,"Kerry Kittles","New Jersey Nets",0,0,"45:00",17,5,2,23.8,134.0,101.0,"Indiana Pacers","New Jersey Nets","New Jersey Nets",110.6,102.6
19961229,"Xavier McDaniel","New Jersey Nets",0,0,"29:00",10,1,2,19.6,86.0,102.0,"Indiana Pacers","New Jersey Nets","New Jersey Nets",110.6,102.6
19961229,"Lloyd Daniels","New Jersey Nets",0,0,"25:00",6,1,2,12.8,134.0,99.0,"Indiana Pacers","New Jersey Nets","New Jersey Nets",110.6,102.6
19961229,"Fred Hoiberg","Indiana Pacers",0,0,"1:00",0,0,0,43.9,0.0,117.0,"Indiana Pacers","New Jersey Nets","New Jersey Nets",102.6,110.6
19961229,"Travis Best","Indiana Pacers",0,0,"28:00",9,2,6,17.2,150.0,100.0,"Indiana Pacers","New Jersey Nets","New Jersey Nets",102.6,110.6
19961229,"Reggie Miller","Indiana Pacers",0,0,"44:00",23,10,4,32.0,128.0,115.0,"Indiana Pacers","New Jersey Nets","New Jersey Nets",102.6,110.6
19961229,"Tony Massenburg","New Jersey Nets",0,0,"26:00",3,0,4,10.8,52.0,109.0,"Indiana Pacers","New Jersey Nets","New Jersey Nets",110.6,102.6
19961229,"Erick Dampier","Indiana Pacers",0,0,"7:00",4,0,1,25.1,77.0,113.0,"Indiana Pacers","New Jersey Nets","New Jersey Nets",102.6,110.6
19961229,"Derrick McKey","Indiana Pacers",0,0,"35:00",10,1,2,19.2,69.0,115.0,"Indiana Pacers","New Jersey Nets","New Jersey Nets",102.6,110.6
19961229,"Kendall Gill","New Jersey Nets",0,0,"44:00",16,2,3,22.7,121.0,102.0,"Indiana Pacers","New Jersey Nets","New Jersey Nets",110.6,102.6
19961229,"Antonio Davis","Indiana Pacers",0,0,"43:00",16,0,2,23.1,82.0,105.0,"Indiana Pacers","New Jersey Nets","New Jersey Nets",102.6,110.6
19961229,"Vincent Askew","Indiana Pacers",0,0,"19:00",3,1,6,11.0,129.0,114.0,"Indiana Pacers","New Jersey Nets","New Jersey Nets",102.6,110.6
19961229,"Yinka Dare","New Jersey Nets",0,0,"1:00",0,0,0,0.0,0,7.0,"Indiana Pacers","New Jersey Nets","New Jersey Nets",110.6,102.6
19961229,"Duane Ferrell","Indiana Pacers",0,0,"14:00",2,0,1,12.2,117.0,117.0,"Indiana Pacers","New Jersey Nets","New Jersey Nets",102.6,110.6
19961229,"Khalid Reeves","New Jersey Nets",0,0,"23:00",13,6,6,31.0,122.0,112.0,"Indiana Pacers","New Jersey Nets","New Jersey Nets",110.6,102.6
19961229,"Eddie Johnson","Indiana Pacers",0,0,"11:00",4,0,1,16.0,80.0,114.0,"Indiana Pacers","New Jersey Nets","New Jersey Nets",102.6,110.6
19961229,"Shawn Bradley","New Jersey Nets",0,0,"50:00",18,0,3,17.7,110.0,99.0,"Indiana Pacers","New Jersey Nets","New Jersey Nets",110.6,102.6
19961229,"Robert Pack","New Jersey Nets",0,0,"17:00",4,0,1,19.2,70.0,102.0,"Indiana Pacers","New Jersey Nets","New Jersey Nets",110.6,102.6
19961229,"Jerome Allen","Indiana Pacers",0,0,"22:00",4,2,2,17.5,49.0,117.0,"Indiana Pacers","New Jersey Nets","New Jersey Nets",102.6,110.6
19961229,"Dale Davis","Indiana Pacers",0,0,"41:00",9,0,1,14.3,115.0,109.0,"Indiana Pacers","New Jersey Nets","New Jersey Nets",102.6,110.6
19961229,"Derrick Coleman","Philadelphia 76ers",0,1,"41:00",15,4,2,22.8,93.0,120.0,"Los Angeles Lakers","Philadelphia 76ers","Los Angeles Lakers",105.0,118.4
19961229,"Kobe Bryant","Los Angeles Lakers",0,0,"7:00",1,0,3,12.2,0.0,96.0,"Los Angeles Lakers","Philadelphia 76ers","Los Angeles Lakers",118.4,105.0
19961229,"Jerome Kersey","Los Angeles Lakers",0,0,"36:00",14,4,4,20.0,102.0,105.0,"Los Angeles Lakers","Philadelphia 76ers","Los Angeles Lakers",118.4,105.0
19961229,"Clarence Weatherspoon","Philadelphia 76ers",0,1,"38:00",12,0,0,21.0,108.0,122.0,"Los Angeles Lakers","Philadelphia 76ers","Los Angeles Lakers",105.0,118.4
19961229,"Shaquille O'Neal","Los Angeles Lakers",0,0,"28:00",17,0,4,35.5,134.0,104.0,"Los Angeles Lakers","Philadelphia 76ers","Los Angeles Lakers",118.4,105.0
19961229,"Jerry Stackhouse","Philadelphia 76ers",0,1,"35:00",14,5,4,25.8,112.0,119.0,"Los Angeles Lakers","Philadelphia 76ers","Los Angeles Lakers",105.0,118.4
19961229,"Byron Scott","Los Angeles Lakers",0,0,"18:00",8,2,1,19.0,99.0,114.0,"Los Angeles Lakers","Philadelphia 76ers","Los Angeles Lakers",118.4,105.0
19961229,"Corie Blount","Los Angeles Lakers",0,0,"4:00",0,0,0,10.7,43.0,100.0,"Los Angeles Lakers","Philadelphia 76ers","Los Angeles Lakers",118.4,105.0
19961229,"Travis Knight","Los Angeles Lakers",0,0,"24:00",8,0,4,17.6,140.0,96.0,"Los Angeles Lakers","Philadelphia 76ers","Los Angeles Lakers",118.4,105.0
19961229,"Doug Overton","Philadelphia 76ers",0,1,"8:00",0,0,0,0.0,214.0,125.0,"Los Angeles Lakers","Philadelphia 76ers","Los Angeles Lakers",105.0,118.4
19961229,"Nick Van Exel","Los Angeles Lakers",0,0,"33:00",9,3,1,16.1,84.0,118.0,"Los Angeles Lakers","Philadelphia 76ers","Los Angeles Lakers",118.4,105.0
19961229,"Elden Campbell","Los Angeles Lakers",0,0,"33:00",7,0,4,14.1,103.0,107.0,"Los Angeles Lakers","Philadelphia 76ers","Los Angeles Lakers",118.4,105.0
19961229,"Allen Iverson","Philadelphia 76ers",0,1,"40:00",18,6,3,24.1,119.0,121.0,"Los Angeles Lakers","Philadelphia 76ers","Los Angeles Lakers",105.0,118.4
19961229,"Scott Williams","Philadelphia 76ers",0,1,"25:00",10,0,5,19.5,119.0,108.0,"Los Angeles Lakers","Philadelphia 76ers","Los Angeles Lakers",105.0,118.4
19961229,"Derek Fisher","Los Angeles Lakers",0,0,"15:00",5,2,2,19.6,169.0,98.0,"Los Angeles Lakers","Philadelphia 76ers","Los Angeles Lakers",118.4,105.0
19961229,"Eddie Jones","Los Angeles Lakers",0,0,"36:00",17,5,2,21.7,128.0,98.0,"Los Angeles Lakers","Philadelphia 76ers","Los Angeles Lakers",118.4,105.0
19961229,"Michael Cage","Philadelphia 76ers",0,1,"17:00",3,0,2,9.5,76.0,121.0,"Los Angeles Lakers","Philadelphia 76ers","Los Angeles Lakers",105.0,118.4
19961229,"Mark Davis","Philadelphia 76ers",0,1,"15:00",3,1,3,13.2,92.0,107.0,"Los Angeles Lakers","Philadelphia 76ers","Los Angeles Lakers",105.0,118.4
19961229,"Mark Bradtke","Philadelphia 76ers",0,1,"6:00",1,0,1,6.8,64.0,110.0,"Los Angeles Lakers","Philadelphia 76ers","Los Angeles Lakers",105.0,118.4
19961229,"Sean Rooks","Los Angeles Lakers",0,0,"6:00",2,0,0,20.5,161.0,115.0,"Los Angeles Lakers","Philadelphia 76ers","Los Angeles Lakers",118.4,105.0
19961229,"Mark Hendrickson","Philadelphia 76ers",0,1,"1:00",1,0,0,40.5,0.0,125.0,"Los Angeles Lakers","Philadelphia 76ers","Los Angeles Lakers",105.0,118.4
19961229,"Rex Walters","Philadelphia 76ers",0,1,"14:00",3,1,1,19.6,88.0,121.0,"Los Angeles Lakers","Philadelphia 76ers","Los Angeles Lakers",105.0,118.4
19961229,"Mark Strickland","Miami Heat",0,0,"16:00",3,0,0,13.1,87.0,104.0,"Milwaukee Bucks","Miami Heat","Miami Heat",110.2,109.0
19961229,"Keith Askins","Miami Heat",0,0,"48:00",7,3,2,9.9,127.0,112.0,"Milwaukee Bucks","Miami Heat","Miami Heat",110.2,109.0
19961229,"Sherman Douglas","Milwaukee Bucks",0,0,"22:00",4,0,4,14.1,93.0,119.0,"Milwaukee Bucks","Miami Heat","Miami Heat",109.0,110.2
19961229,"Ray Allen","Milwaukee Bucks",0,0,"28:00",8,3,4,16.6,121.0,107.0,"Milwaukee Bucks","Miami Heat","Miami Heat",109.0,110.2
19961229,"P.J. Brown","Miami Heat",0,0,"40:00",11,0,4,17.6,151.0,109.0,"Milwaukee Bucks","Miami Heat","Miami Heat",110.2,109.0
19961229,"Elliot Perry","Milwaukee Bucks",0,0,"26:00",11,4,1,23.8,134.0,107.0,"Milwaukee Bucks","Miami Heat","Miami Heat",109.0,110.2
19961229,"Andrew Lang","Milwaukee Bucks",0,0,"36:00",4,0,1,11.1,107.0,108.0,"Milwaukee Bucks","Miami Heat","Miami Heat",109.0,110.2
19961229,"Voshon Lenard","Miami Heat",0,0,"41:00",12,8,2,17.5,106.0,115.0,"Milwaukee Bucks","Miami Heat","Miami Heat",110.2,109.0
19961229,"Armen Gilliam","Milwaukee Bucks",0,0,"13:00",4,0,2,17.6,57.0,113.0,"Milwaukee Bucks","Miami Heat","Miami Heat",109.0,110.2
19961229,"James Scott","Miami Heat",0,0,"7:00",1,1,1,20.0,37.0,116.0,"Milwaukee Bucks","Miami Heat","Miami Heat",110.2,109.0
19961229,"Chucky Brown","Milwaukee Bucks",0,0,"6:00",2,0,1,17.2,0.0,103.0,"Milwaukee Bucks","Miami Heat","Miami Heat",109.0,110.2
19961229,"Johnny Newman","Milwaukee Bucks",0,0,"29:00",8,1,3,16.0,103.0,116.0,"Milwaukee Bucks","Miami Heat","Miami Heat",109.0,110.2
19961229,"Vin Baker","Milwaukee Bucks",0,0,"41:00",21,0,6,30.2,102.0,108.0,"Milwaukee Bucks","Miami Heat","Miami Heat",109.0,110.2
19961229,"Isaac Austin","Miami Heat",0,0,"40:00",17,0,5,27.2,73.0,104.0,"Milwaukee Bucks","Miami Heat","Miami Heat",110.2,109.0
19961229,"Tim Hardaway","Miami Heat",0,0,"48:00",24,10,2,30.6,127.0,106.0,"Milwaukee Bucks","Miami Heat","Miami Heat",110.2,109.0
19961229,"Glenn Robinson","Milwaukee Bucks",0,0,"39:00",15,1,4,24.8,117.0,107.0,"Milwaukee Bucks","Miami Heat","Miami Heat",109.0,110.2
19961229,"Kenny Anderson","Portland Trail Blazers",0,0,"26:00",6,0,4,14.5,175.0,89.0,"Portland Trail Blazers","San Antonio Spurs","Portland Trail Blazers",118.4,92.5
19961229,"Carl Herrera","San Antonio Spurs",0,0,"15:00",4,0,3,14.2,101.0,112.0,"Portland Trail Blazers","San Antonio Spurs","Portland Trail Blazers",92.5,118.4
19961229,"Aaron McKie","Portland Trail Blazers",0,0,"17:00",2,0,2,13.0,46.0,86.0,"Portland Trail Blazers","San Antonio Spurs","Portland Trail Blazers",118.4,92.5
19961229,"Marcus Brown","Portland Trail Blazers",0,0,"5:00",4,2,2,36.3,146.0,95.0,"Portland Trail Blazers","San Antonio Spurs","Portland Trail Blazers",118.4,92.5
19961229,"Dominique Wilkins","San Antonio Spurs",0,0,"21:00",16,5,0,48.1,88.0,115.0,"Portland Trail Blazers","San Antonio Spurs","Portland Trail Blazers",92.5,118.4
19961229,"Mitchell Butler","Portland Trail Blazers",0,0,"9:00",4,1,1,29.7,148.0,83.0,"Portland Trail Blazers","San Antonio Spurs","Portland Trail Blazers",118.4,92.5
19961229,"Vernon Maxwell","San Antonio Spurs",0,0,"22:00",7,2,3,21.6,39.0,118.0,"Portland Trail Blazers","San Antonio Spurs","Portland Trail Blazers",92.5,118.4
19961229,"Dontonio Wingfield","Portland Trail Blazers",0,0,"14:00",5,2,3,19.5,103.0,96.0,"Portland Trail Blazers","San Antonio Spurs","Portland Trail Blazers",118.4,92.5
19961229,"Sean Elliott","San Antonio Spurs",0,0,"20:00",5,2,3,15.0,92.0,126.0,"Portland Trail Blazers","San Antonio Spurs","Portland Trail Blazers",92.5,118.4
19961229,"Will Perdue","San Antonio Spurs",0,0,"24:00",3,0,3,10.7,93.0,113.0,"Portland Trail Blazers","San Antonio Spurs","Portland Trail Blazers",92.5,118.4
19961229,"Jermaine O'Neal","Portland Trail Blazers",0,0,"24:00",6,0,2,23.9,76.0,92.0,"Portland Trail Blazers","San Antonio Spurs","Portland Trail Blazers",118.4,92.5
19961229,"Chris Dudley","Portland Trail Blazers",0,0,"18:00",5,0,2,20.2,36.0,89.0,"Portland Trail Blazers","San Antonio Spurs","Portland Trail Blazers",118.4,92.5
19961229,"Isaiah Rider","Portland Trail Blazers",0,0,"27:00",10,3,3,21.4,158.0,99.0,"Portland Trail Blazers","San Antonio Spurs","Portland Trail Blazers",118.4,92.5
19961229,"Randolph Childress","Portland Trail Blazers",0,0,"22:00",6,4,2,20.4,84.0,95.0,"Portland Trail Blazers","San Antonio Spurs","Portland Trail Blazers",118.4,92.5
19961229,"Cory Alexander","San Antonio Spurs",0,0,"20:00",8,2,2,26.9,119.0,106.0,"Portland Trail Blazers","San Antonio Spurs","Portland Trail Blazers",92.5,118.4
19961229,"Gaylon Nickerson","San Antonio Spurs",0,0,"15:00",3,1,0,11.3,129.0,126.0,"Portland Trail Blazers","San Antonio Spurs","Portland Trail Blazers",92.5,118.4
19961229,"Gary Trent","Portland Trail Blazers",0,0,"24:00",11,0,4,25.2,143.0,97.0,"Portland Trail Blazers","San Antonio Spurs","Portland Trail Blazers",118.4,92.5
19961229,"Stephen Howard","San Antonio Spurs",0,0,"15:00",3,0,1,19.7,104.0,111.0,"Portland Trail Blazers","San Antonio Spurs","Portland Trail Blazers",92.5,118.4
19961229,"Clifford Robinson","Portland Trail Blazers",0,0,"29:00",6,0,3,13.9,108.0,99.0,"Portland Trail Blazers","San Antonio Spurs","Portland Trail Blazers",118.4,92.5
19961229,"Avery Johnson","San Antonio Spurs",0,0,"28:00",6,0,1,15.9,88.0,124.0,"Portland Trail Blazers","San Antonio Spurs","Portland Trail Blazers",92.5,118.4
19961229,"Greg Anderson","San Antonio Spurs",0,0,"24:00",4,0,4,15.3,80.0,123.0,"Portland Trail Blazers","San Antonio Spurs","Portland Trail Blazers",92.5,118.4
19961229,"Arvydas Sabonis","Portland Trail Blazers",0,0,"25:00",9,2,3,20.3,151.0,82.0,"Portland Trail Blazers","San Antonio Spurs","Portland Trail Blazers",118.4,92.5
19961229,"Monty Williams","San Antonio Spurs",0,0,"36:00",10,0,4,20.3,97.0,125.0,"Portland Trail Blazers","San Antonio Spurs","Portland Trail Blazers",92.5,118.4
19961230,"Eddie Johnson","Indiana Pacers",0,1,"16:00",9,2,3,39.0,93.0,99.0,"Chicago Bulls","Indiana Pacers","Chicago Bulls",93.0,95.4
19961230,"Randy Brown","Chicago Bulls",0,0,"6:00",1,0,1,14.1,66.0,102.0,"Chicago Bulls","Indiana Pacers","Chicago Bulls",95.4,93.0
19961230,"Dale Davis","Indiana Pacers",0,1,"32:00",9,0,5,20.6,88.0,88.0,"Chicago Bulls","Indiana Pacers","Chicago Bulls",93.0,95.4
19961230,"Dickey Simpkins","Chicago Bulls",0,0,"5:00",2,0,0,25.8,82.0,104.0,"Chicago Bulls","Indiana Pacers","Chicago Bulls",95.4,93.0
19961230,"Robert Parish","Chicago Bulls",0,0,"7:00",3,0,0,25.6,62.0,104.0,"Chicago Bulls","Indiana Pacers","Chicago Bulls",95.4,93.0
19961230,"Bill Wennington","Chicago Bulls",0,0,"28:00",4,0,4,9.4,89.0,93.0,"Chicago Bulls","Indiana Pacers","Chicago Bulls",95.4,93.0
19961230,"Reggie Miller","Indiana Pacers",0,1,"37:00",18,9,3,24.9,82.0,97.0,"Chicago Bulls","Indiana Pacers","Chicago Bulls",93.0,95.4
19961230,"Antonio Davis","Indiana Pacers",0,1,"25:00",7,0,3,17.2,78.0,93.0,"Chicago Bulls","Indiana Pacers","Chicago Bulls",93.0,95.4
19961230,"Derrick McKey","Indiana Pacers",0,1,"32:00",11,5,2,18.2,108.0,85.0,"Chicago Bulls","Indiana Pacers","Chicago Bulls",93.0,95.4
19961230,"Dennis Rodman","Chicago Bulls",0,0,"37:00",12,1,5,19.0,103.0,91.0,"Chicago Bulls","Indiana Pacers","Chicago Bulls",95.4,93.0
19961230,"Scottie Pippen","Chicago Bulls",0,0,"43:00",17,7,1,23.0,99.0,87.0,"Chicago Bulls","Indiana Pacers","Chicago Bulls",95.4,93.0
19961230,"Jerome Allen","Indiana Pacers",0,1,"14:00",2,1,0,6.9,49.0,103.0,"Chicago Bulls","Indiana Pacers","Chicago Bulls",93.0,95.4
19961230,"Travis Best","Indiana Pacers",0,1,"31:00",7,2,4,15.4,96.0,107.0,"Chicago Bulls","Indiana Pacers","Chicago Bulls",93.0,95.4
19961230,"Vincent Askew","Indiana Pacers",0,1,"19:00",5,1,1,15.3,58.0,101.0,"Chicago Bulls","Indiana Pacers","Chicago Bulls",93.0,95.4
19961230,"Michael Jordan","Chicago Bulls",0,0,"40:00",29,5,1,37.9,97.0,96.0,"Chicago Bulls","Indiana Pacers","Chicago Bulls",95.4,93.0
19961230,"Duane Ferrell","Indiana Pacers",0,1,"7:00",4,0,1,27.7,115.0,90.0,"Chicago Bulls","Indiana Pacers","Chicago Bulls",93.0,95.4
19961230,"Jud Buechler","Chicago Bulls",0,0,"6:00",0,0,0,0.0,0,96.0,"Chicago Bulls","Indiana Pacers","Chicago Bulls",95.4,93.0
19961230,"Ron Harper","Chicago Bulls",0,0,"22:00",5,4,2,12.2,80.0,89.0,"Chicago Bulls","Indiana Pacers","Chicago Bulls",95.4,93.0
19961230,"Jason Caffey","Chicago Bulls",0,0,"17:00",6,0,1,20.8,39.0,101.0,"Chicago Bulls","Indiana Pacers","Chicago Bulls",95.4,93.0
19961230,"Steve Kerr","Chicago Bulls",0,0,"29:00",7,5,3,10.8,162.0,94.0,"Chicago Bulls","Indiana Pacers","Chicago Bulls",95.4,93.0
19961230,"Erick Dampier","Indiana Pacers",0,1,"27:00",10,0,4,19.5,119.0,93.0,"Chicago Bulls","Indiana Pacers","Chicago Bulls",93.0,95.4
19961230,"Bobby Phills","Cleveland Cavaliers",0,0,"33:00",9,3,1,19.4,119.0,110.0,"Cleveland Cavaliers","Minnesota Timberwolves","Cleveland Cavaliers",123.2,109.5
19961230,"Bob Sura","Cleveland Cavaliers",0,0,"21:00",7,2,1,23.6,113.0,107.0,"Cleveland Cavaliers","Minnesota Timberwolves","Cleveland Cavaliers",123.2,109.5
19961230,"Carl Thomas","Cleveland Cavaliers",0,0,"6:00",3,2,1,33.5,47.0,112.0,"Cleveland Cavaliers","Minnesota Timberwolves","Cleveland Cavaliers",123.2,109.5
19961230,"Sam Mitchell","Minnesota Timberwolves",0,0,"22:00",3,0,2,11.8,100.0,119.0,"Cleveland Cavaliers","Minnesota Timberwolves","Cleveland Cavaliers",109.5,123.2
19961230,"Donny Marshall","Cleveland Cavaliers",0,0,"18:00",5,4,3,21.7,53.0,117.0,"Cleveland Cavaliers","Minnesota Timberwolves","Cleveland Cavaliers",123.2,109.5
19961230,"Reggie Geary","Cleveland Cavaliers",0,0,"5:00",2,0,3,20.1,96.0,119.0,"Cleveland Cavaliers","Minnesota Timberwolves","Cleveland Cavaliers",123.2,109.5
19961230,"Mark West","Cleveland Cavaliers",0,0,"15:00",1,0,3,3.4,66.0,112.0,"Cleveland Cavaliers","Minnesota Timberwolves","Cleveland Cavaliers",123.2,109.5
19961230,"Doug West","Minnesota Timberwolves",0,0,"22:00",6,0,1,15.2,66.0,130.0,"Cleveland Cavaliers","Minnesota Timberwolves","Cleveland Cavaliers",109.5,123.2
19961230,"Tyrone Hill","Cleveland Cavaliers",0,0,"16:00",2,0,4,9.0,148.0,104.0,"Cleveland Cavaliers","Minnesota Timberwolves","Cleveland Cavaliers",123.2,109.5
19961230,"James Robinson","Minnesota Timberwolves",0,0,"10:00",9,7,3,49.3,233.0,116.0,"Cleveland Cavaliers","Minnesota Timberwolves","Cleveland Cavaliers",109.5,123.2
19961230,"Danny Ferry","Cleveland Cavaliers",0,0,"33:00",10,5,1,19.4,142.0,112.0,"Cleveland Cavaliers","Minnesota Timberwolves","Cleveland Cavaliers",123.2,109.5
19961230,"Tom Gugliotta","Minnesota Timberwolves",0,0,"35:00",13,3,3,29.5,85.0,126.0,"Cleveland Cavaliers","Minnesota Timberwolves","Cleveland Cavaliers",109.5,123.2
19961230,"Chris Mills","Cleveland Cavaliers",0,0,"37:00",10,4,3,14.8,142.0,104.0,"Cleveland Cavaliers","Minnesota Timberwolves","Cleveland Cavaliers",123.2,109.5
19961230,"Antonio Lang","Cleveland Cavaliers",0,0,"12:00",3,0,1,24.1,88.0,101.0,"Cleveland Cavaliers","Minnesota Timberwolves","Cleveland Cavaliers",123.2,109.5
19961230,"Stojko Vrankovic","Minnesota Timberwolves",0,0,"9:00",2,0,1,15.9,79.0,99.0,"Cleveland Cavaliers","Minnesota Timberwolves","Cleveland Cavaliers",109.5,123.2
