"Date","Name","Team","Started","B2B","MP","FGA","ThreePA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
20001104,"Keyon Dooling","Los Angeles Clippers",0,0,"10:00",4,1,2,23.5,157.0,84.0,"Los Angeles Clippers","Houston Rockets","Los Angeles Clippers",86.3,82.9
20001104,"Walt Williams","Houston Rockets",0,0,"22:00",8,3,2,19.1,60.0,93.0,"Los Angeles Clippers","Houston Rockets","Los Angeles Clippers",82.9,86.3
20001104,"Jeff McInnis","Los Angeles Clippers",0,0,"39:00",12,1,2,17.1,100.0,86.0,"Los Angeles Clippers","Houston Rockets","Los Angeles Clippers",86.3,82.9
20001104,"Sean Rooks","Los Angeles Clippers",0,0,"13:00",2,0,2,11.1,60.0,94.0,"Los Angeles Clippers","Houston Rockets","Los Angeles Clippers",86.3,82.9
20001104,"Maurice Taylor","Houston Rockets",0,0,"31:00",11,0,4,19.4,58.0,82.0,"Los Angeles Clippers","Houston Rockets","Los Angeles Clippers",82.9,86.3
20001104,"Derek Strong","Los Angeles Clippers",0,0,"18:00",1,0,0,10.4,63.0,81.0,"Los Angeles Clippers","Houston Rockets","Los Angeles Clippers",86.3,82.9
20001104,"Steve Francis","Houston Rockets",0,0,"38:00",18,4,4,28.0,104.0,84.0,"Los Angeles Clippers","Houston Rockets","Los Angeles Clippers",82.9,86.3
20001104,"Cuttino Mobley","Houston Rockets",0,0,"27:00",13,2,2,24.3,77.0,91.0,"Los Angeles Clippers","Houston Rockets","Los Angeles Clippers",82.9,86.3
20001104,"Matt Bullard","Houston Rockets",0,0,"12:00",5,2,1,19.5,89.0,87.0,"Los Angeles Clippers","Houston Rockets","Los Angeles Clippers",82.9,86.3
20001104,"Jason Collier","Houston Rockets",0,0,"6:00",1,0,2,7.8,0.0,87.0,"Los Angeles Clippers","Houston Rockets","Los Angeles Clippers",82.9,86.3
20001104,"Duane Causwell","Miami Heat",0,1,"18:00",6,0,5,22.2,27.0,89.0,"Miami Heat","Philadelphia 76ers","Philadelphia 76ers",96.9,99.3
20001104,"Anthony Mason","Miami Heat",0,1,"44:00",10,0,2,14.5,98.0,100.0,"Miami Heat","Philadelphia 76ers","Philadelphia 76ers",96.9,99.3
20001104,"Don MacLean","Miami Heat",0,1,"11:00",5,1,1,31.2,75.0,83.0,"Miami Heat","Philadelphia 76ers","Philadelphia 76ers",96.9,99.3
20001104,"Vernon Maxwell","Philadelphia 76ers",0,1,"30:00",12,5,2,21.1,27.0,99.0,"Miami Heat","Philadelphia 76ers","Philadelphia 76ers",99.3,96.9
20001104,"Anthony Carter","Miami Heat",0,1,"18:00",4,1,5,19.4,101.0,97.0,"Miami Heat","Philadelphia 76ers","Philadelphia 76ers",96.9,99.3
20001104,"Tyrone Hill","Philadelphia 76ers",0,1,"35:00",9,0,3,25.1,89.0,96.0,"Miami Heat","Philadelphia 76ers","Philadelphia 76ers",99.3,96.9
20001104,"Aaron McKie","Philadelphia 76ers",0,1,"5:00",1,0,0,19.7,0.0,108.0,"Miami Heat","Philadelphia 76ers","Philadelphia 76ers",99.3,96.9
20001104,"Brian Grant","Miami Heat",0,1,"40:00",9,0,4,17.3,75.0,97.0,"Miami Heat","Philadelphia 76ers","Philadelphia 76ers",96.9,99.3
20001104,"Eric Snow","Philadelphia 76ers",0,1,"40:00",14,1,3,21.7,94.0,92.0,"Miami Heat","Philadelphia 76ers","Philadelphia 76ers",99.3,96.9
20001104,"George Lynch","Philadelphia 76ers",0,1,"31:00",4,2,3,10.5,146.0,98.0,"Miami Heat","Philadelphia 76ers","Philadelphia 76ers",99.3,96.9
20001104,"Allen Iverson","Philadelphia 76ers",0,1,"46:00",19,5,2,25.2,106.0,99.0,"Miami Heat","Philadelphia 76ers","Philadelphia 76ers",99.3,96.9
20001104,"Toni Kukoc","Philadelphia 76ers",0,1,"16:00",8,3,1,27.7,130.0,105.0,"Miami Heat","Philadelphia 76ers","Philadelphia 76ers",99.3,96.9
20001104,"Tim Hardaway","Miami Heat",0,1,"38:00",16,7,2,25.9,137.0,102.0,"Miami Heat","Philadelphia 76ers","Philadelphia 76ers",96.9,99.3
20001104,"Theo Ratliff","Philadelphia 76ers",0,1,"33:00",6,0,3,11.9,133.0,94.0,"Miami Heat","Philadelphia 76ers","Philadelphia 76ers",99.3,96.9
20001104,"A.C. Green","Miami Heat",0,1,"6:00",3,0,2,24.9,86.0,107.0,"Miami Heat","Philadelphia 76ers","Philadelphia 76ers",96.9,99.3
20001104,"Eddie Jones","Miami Heat",0,1,"43:00",21,9,2,26.7,113.0,104.0,"Miami Heat","Philadelphia 76ers","Philadelphia 76ers",96.9,99.3
20001104,"Bruce Bowen","Miami Heat",0,1,"22:00",1,1,2,4.5,27.0,103.0,"Miami Heat","Philadelphia 76ers","Philadelphia 76ers",96.9,99.3
20001104,"Nazr Mohammed","Philadelphia 76ers",0,1,"4:00",0,0,1,0.0,0,86.0,"Miami Heat","Philadelphia 76ers","Philadelphia 76ers",99.3,96.9
20001104,"Joel Przybilla","Milwaukee Bucks",0,0,"4:00",0,0,0,0.0,0,102.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",102.2,92.7
20001104,"Eric Montross","Detroit Pistons",0,1,"12:00",2,0,4,14.4,11.0,109.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",92.7,102.2
20001104,"Glenn Robinson","Milwaukee Bucks",0,0,"32:00",13,2,4,20.5,104.0,95.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",102.2,92.7
20001104,"Michael Curry","Detroit Pistons",0,1,"27:00",4,0,2,7.8,117.0,97.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",92.7,102.2
20001104,"Jerry Stackhouse","Detroit Pistons",0,1,"28:00",17,0,1,36.2,85.0,100.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",92.7,102.2
20001104,"Mikki Moore","Detroit Pistons",0,1,"20:00",5,0,3,14.8,123.0,101.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",92.7,102.2
20001104,"Scott Williams","Milwaukee Bucks",0,0,"19:00",5,0,4,14.0,76.0,94.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",102.2,92.7
20001104,"Rafer Alston","Milwaukee Bucks",0,0,"2:00",0,0,1,0.0,0,101.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",102.2,92.7
20001104,"Chucky Atkins","Detroit Pistons",0,1,"26:00",13,6,2,28.9,66.0,102.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",92.7,102.2
20001104,"Tim Thomas","Milwaukee Bucks",0,0,"30:00",9,1,1,19.5,120.0,96.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",102.2,92.7
20001104,"Ben Wallace","Detroit Pistons",0,1,"36:00",6,0,3,11.7,106.0,102.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",92.7,102.2
20001104,"Billy Owens","Detroit Pistons",0,1,"19:00",4,0,3,15.9,34.0,105.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",92.7,102.2
20001104,"Darvin Ham","Milwaukee Bucks",0,0,"18:00",4,0,4,16.7,98.0,86.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",102.2,92.7
20001104,"John Wallace","Detroit Pistons",0,1,"12:00",9,1,5,43.8,92.0,106.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",92.7,102.2
20001104,"Jason Caffey","Milwaukee Bucks",0,0,"20:00",7,0,6,22.2,76.0,98.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",102.2,92.7
20001104,"Mateen Cleaves","Detroit Pistons",0,1,"22:00",14,0,2,31.8,128.0,105.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",92.7,102.2
20001104,"Ray Allen","Milwaukee Bucks",0,0,"30:00",14,6,4,26.7,93.0,85.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",102.2,92.7
20001104,"Jerome Williams","Detroit Pistons",0,1,"18:00",4,0,4,15.4,80.0,106.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",92.7,102.2
20001104,"Lindsey Hunter","Milwaukee Bucks",0,0,"32:00",14,5,4,22.0,107.0,87.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",102.2,92.7
20001104,"Sam Cassell","Milwaukee Bucks",0,0,"32:00",12,0,1,23.2,125.0,97.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",102.2,92.7
20001104,"Jud Buechler","Detroit Pistons",0,1,"20:00",3,0,2,6.5,144.0,108.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",92.7,102.2
20001104,"Ervin Johnson","Milwaukee Bucks",0,0,"19:00",3,0,1,13.4,112.0,96.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",102.2,92.7
20001104,"Michael Redd","Milwaukee Bucks",0,0,"2:00",1,0,0,22.2,0.0,102.0,"Milwaukee Bucks","Detroit Pistons","Milwaukee Bucks",102.2,92.7
20001104,"Chauncey Billups","Minnesota Timberwolves",0,0,"30:00",9,1,3,16.4,102.0,100.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",106.4,97.8
20001104,"Peja Stojakovic","Sacramento Kings",0,1,"41:00",17,3,1,20.7,131.0,112.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",97.8,106.4
20001104,"Jon Barry","Sacramento Kings",0,1,"22:00",5,0,1,12.7,118.0,110.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",97.8,106.4
20001104,"Dean Garrett","Minnesota Timberwolves",0,0,"15:00",2,0,2,9.1,132.0,91.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",106.4,97.8
20001104,"Scot Pollard","Sacramento Kings",0,1,"12:00",7,0,4,32.5,21.0,101.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",97.8,106.4
20001104,"Doug Christie","Sacramento Kings",0,1,"26:00",4,1,1,8.3,103.0,104.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",97.8,106.4
20001104,"Bobby Jackson","Sacramento Kings",0,1,"37:00",13,3,1,19.7,71.0,105.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",97.8,106.4
20001104,"William Avery","Minnesota Timberwolves",0,0,"1:00",0,0,0,45.3,0.0,108.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",106.4,97.8
20001104,"Terrell Brandon","Minnesota Timberwolves",0,0,"39:00",16,1,4,20.9,104.0,96.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",106.4,97.8
20001104,"Lawrence Funderburke","Sacramento Kings",0,1,"13:00",7,0,0,24.8,152.0,109.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",97.8,106.4
20001104,"Darrick Martin","Sacramento Kings",0,1,"11:00",3,1,2,15.7,70.0,108.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",97.8,106.4
20001104,"Anthony Peeler","Minnesota Timberwolves",0,0,"35:00",17,4,4,25.6,95.0,96.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",106.4,97.8
20001104,"Rasho Nesterovic","Minnesota Timberwolves",0,0,"33:00",6,0,6,11.0,101.0,100.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",106.4,97.8
20001104,"Wally Szczerbiak","Minnesota Timberwolves",0,0,"23:00",10,2,6,24.5,127.0,98.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",106.4,97.8
20001104,"LaPhonso Ellis","Minnesota Timberwolves",0,0,"10:00",2,0,0,17.6,88.0,100.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",106.4,97.8
20001104,"Vlade Divac","Sacramento Kings",0,1,"36:00",11,0,5,20.3,132.0,103.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",97.8,106.4
20001104,"Nick Anderson","Sacramento Kings",0,1,"5:00",1,0,0,8.7,0.0,114.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",97.8,106.4
20001104,"Chris Webber","Sacramento Kings",0,1,"35:00",19,0,2,30.5,76.0,105.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",97.8,106.4
20001104,"Sam Mitchell","Minnesota Timberwolves",0,0,"14:00",4,1,1,12.9,34.0,108.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",106.4,97.8
20001104,"Hedo Turkoglu","Sacramento Kings",0,1,"2:00",0,0,0,0.0,0,114.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",97.8,106.4
20001104,"Kevin Garnett","Minnesota Timberwolves",0,0,"40:00",19,0,1,28.3,124.0,97.0,"Minnesota Timberwolves","Sacramento Kings","Minnesota Timberwolves",106.4,97.8
20001104,"Johnny Newman","New Jersey Nets",0,1,"23:00",8,2,1,21.6,116.0,114.0,"New Jersey Nets","Charlotte Hornets","Charlotte Hornets",96.3,108.5
20001104,"Stephen Jackson","New Jersey Nets",0,1,"30:00",9,2,3,18.3,66.0,105.0,"New Jersey Nets","Charlotte Hornets","Charlotte Hornets",96.3,108.5
20001104,"Jamal Mashburn","Charlotte Hornets",0,1,"37:00",14,4,2,29.5,66.0,100.0,"New Jersey Nets","Charlotte Hornets","Charlotte Hornets",108.5,96.3
20001104,"Kenyon Martin","New Jersey Nets",0,1,"39:00",14,0,4,19.0,65.0,107.0,"New Jersey Nets","Charlotte Hornets","Charlotte Hornets",96.3,108.5
20001104,"Kendall Gill","New Jersey Nets",0,1,"41:00",17,1,3,23.4,88.0,114.0,"New Jersey Nets","Charlotte Hornets","Charlotte Hornets",96.3,108.5
20001104,"P.J. Brown","Charlotte Hornets",0,1,"36:00",8,0,3,13.4,141.0,96.0,"New Jersey Nets","Charlotte Hornets","Charlotte Hornets",108.5,96.3
20001104,"David Wesley","Charlotte Hornets",0,1,"40:00",18,3,2,28.9,125.0,98.0,"New Jersey Nets","Charlotte Hornets","Charlotte Hornets",108.5,96.3
20001104,"Hersey Hawkins","Charlotte Hornets",0,1,"17:00",3,1,0,10.4,147.0,99.0,"New Jersey Nets","Charlotte Hornets","Charlotte Hornets",108.5,96.3
20001104,"Jamaal Magloire","Charlotte Hornets",0,1,"24:00",6,0,1,14.7,133.0,84.0,"New Jersey Nets","Charlotte Hornets","Charlotte Hornets",108.5,96.3
20001104,"Evan Eschmeyer","New Jersey Nets",0,1,"27:00",3,0,5,5.1,107.0,105.0,"New Jersey Nets","Charlotte Hornets","Charlotte Hornets",96.3,108.5
20001104,"Kevin Ollie","New Jersey Nets",0,1,"2:00",0,0,0,0.0,0,118.0,"New Jersey Nets","Charlotte Hornets","Charlotte Hornets",96.3,108.5
20001104,"Eddie Robinson","Charlotte Hornets",0,1,"13:00",3,0,0,13.5,33.0,102.0,"New Jersey Nets","Charlotte Hornets","Charlotte Hornets",108.5,96.3
20001104,"Sherman Douglas","New Jersey Nets",0,1,"10:00",2,0,1,20.5,63.0,118.0,"New Jersey Nets","Charlotte Hornets","Charlotte Hornets",96.3,108.5
20001104,"Elden Campbell","Charlotte Hornets",0,1,"24:00",7,0,5,16.8,50.0,100.0,"New Jersey Nets","Charlotte Hornets","Charlotte Hornets",108.5,96.3
20001104,"Otis Thorpe","Charlotte Hornets",0,1,"12:00",4,0,4,15.1,202.0,95.0,"New Jersey Nets","Charlotte Hornets","Charlotte Hornets",108.5,96.3
20001104,"Aaron Williams","New Jersey Nets",0,1,"25:00",4,0,4,13.9,119.0,106.0,"New Jersey Nets","Charlotte Hornets","Charlotte Hornets",96.3,108.5
20001104,"Stephon Marbury","New Jersey Nets",0,1,"38:00",22,4,4,34.7,121.0,107.0,"New Jersey Nets","Charlotte Hornets","Charlotte Hornets",96.3,108.5
20001104,"Baron Davis","Charlotte Hornets",0,1,"37:00",13,1,3,21.1,135.0,98.0,"New Jersey Nets","Charlotte Hornets","Charlotte Hornets",108.5,96.3
20001104,"Jim McIlvaine","New Jersey Nets",0,1,"5:00",1,0,3,9.2,0.0,115.0,"New Jersey Nets","Charlotte Hornets","Charlotte Hornets",96.3,108.5
20001104,"Stacey Augmon","Portland Trail Blazers",0,0,"10:00",2,0,3,27.6,64.0,101.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",105.2,97.6
20001104,"Patrick Ewing","Seattle SuperSonics",0,0,"40:00",10,0,3,19.3,111.0,107.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",97.6,105.2
20001104,"Dale Davis","Portland Trail Blazers",0,0,"39:00",7,0,5,9.1,148.0,101.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",105.2,97.6
20001104,"Greg Anthony","Portland Trail Blazers",0,0,"9:00",0,0,1,4.5,0.0,109.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",105.2,97.6
20001104,"Rashard Lewis","Seattle SuperSonics",0,0,"38:00",11,5,1,17.7,117.0,107.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",97.6,105.2
20001104,"Rasheed Wallace","Portland Trail Blazers",0,0,"27:00",16,0,5,23.8,126.0,93.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",105.2,97.6
20001104,"Steve Smith","Portland Trail Blazers",0,0,"36:00",15,2,2,19.5,117.0,106.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",105.2,97.6
20001104,"Bonzi Wells","Portland Trail Blazers",0,0,"17:00",9,0,2,25.7,112.0,102.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",105.2,97.6
20001104,"Gary Payton","Seattle SuperSonics",0,0,"48:00",20,4,1,23.2,120.0,99.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",97.6,105.2
20001104,"Shammond Williams","Seattle SuperSonics",0,0,"15:00",3,2,0,11.8,102.0,116.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",97.6,105.2
20001104,"Vin Baker","Seattle SuperSonics",0,0,"39:00",16,1,4,28.7,90.0,104.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",97.6,105.2
20001104,"Scottie Pippen","Portland Trail Blazers",0,0,"34:00",7,3,2,11.8,65.0,96.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",105.2,97.6
20001104,"Jelani McCoy","Seattle SuperSonics",0,0,"9:00",1,0,2,10.1,0.0,108.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",97.6,105.2
20001104,"Desmond Mason","Seattle SuperSonics",0,0,"29:00",7,2,2,13.9,86.0,106.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",97.6,105.2
20001104,"Ruben Patterson","Seattle SuperSonics",0,0,"14:00",4,2,3,16.2,11.0,101.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",97.6,105.2
20001104,"Damon Stoudamire","Portland Trail Blazers",0,0,"39:00",17,4,3,23.4,115.0,100.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",105.2,97.6
20001104,"Shawn Kemp","Portland Trail Blazers",0,0,"29:00",17,0,5,35.5,88.0,79.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",105.2,97.6
20001104,"Ruben Wolkowyski","Seattle SuperSonics",0,0,"8:00",3,0,2,27.7,64.0,107.0,"Seattle SuperSonics","Portland Trail Blazers","Portland Trail Blazers",97.6,105.2
20001104,"Gerard King","Washington Wizards",0,1,"34:00",8,0,4,16.1,121.0,112.0,"Toronto Raptors","Washington Wizards","Toronto Raptors",100.0,107.3
20001104,"Mark Jackson","Toronto Raptors",0,1,"30:00",5,2,0,8.8,105.0,105.0,"Toronto Raptors","Washington Wizards","Toronto Raptors",107.3,100.0
20001104,"Richard Hamilton","Washington Wizards",0,1,"6:00",2,0,4,21.8,17.0,109.0,"Toronto Raptors","Washington Wizards","Toronto Raptors",100.0,107.3
20001104,"Corliss Williamson","Toronto Raptors",0,1,"21:00",7,0,1,21.0,53.0,98.0,"Toronto Raptors","Washington Wizards","Toronto Raptors",107.3,100.0
20001104,"Charles Oakley","Toronto Raptors",0,1,"38:00",8,0,4,13.8,52.0,102.0,"Toronto Raptors","Washington Wizards","Toronto Raptors",107.3,100.0
20001104,"Vince Carter","Toronto Raptors",0,1,"44:00",22,7,2,30.3,121.0,100.0,"Toronto Raptors","Washington Wizards","Toronto Raptors",107.3,100.0
20001104,"Juwan Howard","Washington Wizards",0,1,"36:00",17,0,6,25.7,105.0,111.0,"Toronto Raptors","Washington Wizards","Toronto Raptors",100.0,107.3
20001104,"Michael Smith","Washington Wizards",0,1,"12:00",3,0,2,10.9,200.0,107.0,"Toronto Raptors","Washington Wizards","Toronto Raptors",100.0,107.3
20001104,"Dell Curry","Toronto Raptors",0,1,"4:00",0,0,1,11.0,40.0,106.0,"Toronto Raptors","Washington Wizards","Toronto Raptors",107.3,100.0
20001104,"Kornel David","Toronto Raptors",0,1,"13:00",2,0,2,6.8,143.0,103.0,"Toronto Raptors","Washington Wizards","Toronto Raptors",107.3,100.0
20001104,"Kevin Willis","Toronto Raptors",0,1,"19:00",6,0,4,19.3,135.0,92.0,"Toronto Raptors","Washington Wizards","Toronto Raptors",107.3,100.0
20001104,"Rod Strickland","Washington Wizards",0,1,"40:00",13,0,1,18.3,117.0,103.0,"Toronto Raptors","Washington Wizards","Toronto Raptors",100.0,107.3
20001104,"Alvin Williams","Toronto Raptors",0,1,"21:00",10,3,4,31.4,148.0,100.0,"Toronto Raptors","Washington Wizards","Toronto Raptors",107.3,100.0
20001104,"Obinna Ekezie","Washington Wizards",0,1,"14:00",4,0,3,15.6,41.0,113.0,"Toronto Raptors","Washington Wizards","Toronto Raptors",100.0,107.3
20001104,"Jahidi White","Washington Wizards",0,1,"27:00",7,0,4,17.2,98.0,100.0,"Toronto Raptors","Washington Wizards","Toronto Raptors",100.0,107.3
20001104,"Morris Peterson","Toronto Raptors",0,1,"22:00",9,2,3,22.0,100.0,98.0,"Toronto Raptors","Washington Wizards","Toronto Raptors",107.3,100.0
20001104,"Cherokee Parks","Washington Wizards",0,1,"6:00",4,0,1,39.6,48.0,92.0,"Toronto Raptors","Washington Wizards","Toronto Raptors",100.0,107.3
20001104,"Chris Whitney","Washington Wizards",0,1,"8:00",2,1,1,10.9,0.0,116.0,"Toronto Raptors","Washington Wizards","Toronto Raptors",100.0,107.3
20001104,"Mitch Richmond","Washington Wizards",0,1,"40:00",18,4,4,23.3,109.0,109.0,"Toronto Raptors","Washington Wizards","Toronto Raptors",100.0,107.3
20001104,"Antonio Davis","Toronto Raptors",0,1,"28:00",8,0,6,21.3,118.0,95.0,"Toronto Raptors","Washington Wizards","Toronto Raptors",107.3,100.0
20001104,"Felipe Lopez","Washington Wizards",0,1,"17:00",9,2,2,23.1,54.0,114.0,"Toronto Raptors","Washington Wizards","Toronto Raptors",100.0,107.3
20001104,"Isaiah Rider","Los Angeles Lakers",0,0,"12:00",5,2,2,25.2,31.0,102.0,"Vancouver Grizzlies","Los Angeles Lakers","Los Angeles Lakers",101.5,92.2
20001104,"Shareef Abdur-Rahim","Vancouver Grizzlies",0,0,"34:00",16,1,4,29.4,114.0,100.0,"Vancouver Grizzlies","Los Angeles Lakers","Los Angeles Lakers",92.2,101.5
20001104,"Ron Harper","Los Angeles Lakers",0,0,"19:00",2,0,2,4.5,56.0,89.0,"Vancouver Grizzlies","Los Angeles Lakers","Los Angeles Lakers",101.5,92.2
20001104,"Kevin Edwards","Vancouver Grizzlies",0,0,"12:00",4,0,0,32.6,102.0,98.0,"Vancouver Grizzlies","Los Angeles Lakers","Los Angeles Lakers",92.2,101.5
20001104,"Kobe Bryant","Los Angeles Lakers",0,0,"40:00",20,1,3,30.0,87.0,85.0,"Vancouver Grizzlies","Los Angeles Lakers","Los Angeles Lakers",101.5,92.2
20001104,"Shaquille O'Neal","Los Angeles Lakers",0,0,"41:00",20,1,1,28.6,111.0,89.0,"Vancouver Grizzlies","Los Angeles Lakers","Los Angeles Lakers",101.5,92.2
20001104,"Horace Grant","Los Angeles Lakers",0,0,"40:00",12,0,2,18.0,130.0,96.0,"Vancouver Grizzlies","Los Angeles Lakers","Los Angeles Lakers",101.5,92.2
20001104,"Damon Jones","Vancouver Grizzlies",0,0,"25:00",10,8,1,19.9,84.0,105.0,"Vancouver Grizzlies","Los Angeles Lakers","Los Angeles Lakers",92.2,101.5
20001104,"Isaac Austin","Vancouver Grizzlies",0,0,"18:00",5,0,2,12.6,22.0,104.0,"Vancouver Grizzlies","Los Angeles Lakers","Los Angeles Lakers",92.2,101.5
20001104,"Greg Foster","Los Angeles Lakers",0,0,"7:00",3,0,3,30.9,66.0,100.0,"Vancouver Grizzlies","Los Angeles Lakers","Los Angeles Lakers",101.5,92.2
20001104,"Othella Harrington","Vancouver Grizzlies",0,0,"26:00",6,0,4,17.2,94.0,103.0,"Vancouver Grizzlies","Los Angeles Lakers","Los Angeles Lakers",92.2,101.5
20001104,"Brian Shaw","Los Angeles Lakers",0,0,"17:00",2,0,2,10.2,95.0,90.0,"Vancouver Grizzlies","Los Angeles Lakers","Los Angeles Lakers",101.5,92.2
20001104,"Michael Dickerson","Vancouver Grizzlies",0,0,"36:00",10,3,4,18.7,53.0,103.0,"Vancouver Grizzlies","Los Angeles Lakers","Los Angeles Lakers",92.2,101.5
20001104,"Devean George","Los Angeles Lakers",0,0,"8:00",3,1,3,26.4,50.0,104.0,"Vancouver Grizzlies","Los Angeles Lakers","Los Angeles Lakers",101.5,92.2
