"Date","Name","Team","Started","B2B","MP","FGA","3PA","PF","USG%","ORtg","DRtg","Home","Away","Winner","TORtg","TDRtg"
1998112,"Shawn Kemp","Cleveland Cavaliers",1,0,"35:00",0,5,0,77.0,115.0,"Utah Jazz","Cleveland Cavaliers","Utah Jazz"
1998113,"Dana Barros","Boston Celtics",0,0,"13:00",0,0,0,120.0,102.0,"Boston Celtics","San Antonio Spurs","San Antonio Spurs"
1998113,"Monty Williams","San Antonio Spurs",0,0,"14:00",0,2,0,197.0,103.0,"Boston Celtics","San Antonio Spurs","San Antonio Spurs"
1998113,"Carl Herrera","San Antonio Spurs",0,0,"6:00",0,1,0,47.0,69.0,"Boston Celtics","San Antonio Spurs","San Antonio Spurs"
1998113,"Greg Minor","Boston Celtics",0,0,"10:00",0,1,0,46.0,106.0,"Boston Celtics","San Antonio Spurs","San Antonio Spurs"
1998113,"Antoine Walker","Boston Celtics",1,0,"39:00",6,4,0,87.0,102.0,"Boston Celtics","San Antonio Spurs","San Antonio Spurs"
1998113,"Bruce Bowen","Boston Celtics",0,0,"36:00",3,5,0,111.0,100.0,"Boston Celtics","San Antonio Spurs","San Antonio Spurs"
1998113,"Reggie Geary","San Antonio Spurs",0,0,"5:00",0,2,0,54.0,96.0,"Boston Celtics","San Antonio Spurs","San Antonio Spurs"
1998113,"Chuck Person","San Antonio Spurs",0,0,"32:00",8,2,0,95.0,98.0,"Boston Celtics","San Antonio Spurs","San Antonio Spurs"
1998113,"Walter McCarty","Boston Celtics",1,0,"18:00",1,1,0,0.0,109.0,"Boston Celtics","San Antonio Spurs","San Antonio Spurs"
1998113,"Sean Elliott","San Antonio Spurs",1,0,"23:00",4,0,0,76.0,86.0,"Boston Celtics","San Antonio Spurs","San Antonio Spurs"
1998113,"Andrew DeClercq","Boston Celtics",1,0,"20:00",0,3,0,137.0,99.0,"Boston Celtics","San Antonio Spurs","San Antonio Spurs"
1998113,"Travis Knight","Boston Celtics",0,0,"24:00",1,5,0,77.0,96.0,"Boston Celtics","San Antonio Spurs","San Antonio Spurs"
1998113,"John Thomas","Boston Celtics",0,0,"11:00",0,4,0,100.0,88.0,"Boston Celtics","San Antonio Spurs","San Antonio Spurs"
1998113,"Avery Johnson","San Antonio Spurs",1,0,"43:00",1,3,0,141.0,104.0,"Boston Celtics","San Antonio Spurs","San Antonio Spurs"
1998113,"Tim Duncan","San Antonio Spurs",1,0,"40:00",1,4,0,70.0,90.0,"Boston Celtics","San Antonio Spurs","San Antonio Spurs"
1998113,"Ron Mercer","Boston Celtics",1,0,"34:00",1,1,0,75.0,106.0,"Boston Celtics","San Antonio Spurs","San Antonio Spurs"
1998113,"Jaren Jackson","San Antonio Spurs",1,0,"34:00",3,4,0,30.0,97.0,"Boston Celtics","San Antonio Spurs","San Antonio Spurs"
1998113,"Chauncey Billups","Boston Celtics",1,0,"35:00",8,0,0,114.0,104.0,"Boston Celtics","San Antonio Spurs","San Antonio Spurs"
1998113,"David Robinson","San Antonio Spurs",1,0,"43:00",0,3,0,112.0,87.0,"Boston Celtics","San Antonio Spurs","San Antonio Spurs"
1998113,"Kendall Gill","New Jersey Nets",1,1,"38:00",3,5,0,76.0,88.0,"Charlotte Hornets","New Jersey Nets","New Jersey Nets"
1998113,"B.J. Armstrong","Charlotte Hornets",0,0,"20:00",2,1,0,95.0,112.0,"Charlotte Hornets","New Jersey Nets","New Jersey Nets"
1998113,"Anthony Mason","Charlotte Hornets",1,0,"43:00",0,1,0,127.0,105.0,"Charlotte Hornets","New Jersey Nets","New Jersey Nets"
1998113,"David Wesley","Charlotte Hornets",1,0,"25:00",0,2,0,55.0,103.0,"Charlotte Hornets","New Jersey Nets","New Jersey Nets"
1998113,"David Benoit","New Jersey Nets",0,1,"11:00",0,1,0,0.0,56.0,"Charlotte Hornets","New Jersey Nets","New Jersey Nets"
1998113,"Bobby Phills","Charlotte Hornets",1,0,"10:00",1,0,0,37.0,108.0,"Charlotte Hornets","New Jersey Nets","New Jersey Nets"
1998113,"Sherman Douglas","New Jersey Nets",1,1,"42:00",1,0,0,119.0,90.0,"Charlotte Hornets","New Jersey Nets","New Jersey Nets"
1998113,"Lucious Harris","New Jersey Nets",0,1,"19:00",1,1,0,103.0,83.0,"Charlotte Hornets","New Jersey Nets","New Jersey Nets"
1998113,"Matt Geiger","Charlotte Hornets",0,0,"19:00",1,2,0,109.0,86.0,"Charlotte Hornets","New Jersey Nets","New Jersey Nets"
1998113,"Kerry Kittles","New Jersey Nets",1,1,"40:00",3,3,0,73.0,92.0,"Charlotte Hornets","New Jersey Nets","New Jersey Nets"
1998113,"Jayson Williams","New Jersey Nets",1,1,"42:00",0,5,0,168.0,81.0,"Charlotte Hornets","New Jersey Nets","New Jersey Nets"
1998113,"Glen Rice","Charlotte Hornets",1,0,"43:00",6,2,0,67.0,107.0,"Charlotte Hornets","New Jersey Nets","New Jersey Nets"
1998113,"Keith Van Horn","New Jersey Nets",1,1,"24:00",1,5,0,64.0,88.0,"Charlotte Hornets","New Jersey Nets","New Jersey Nets"
1998113,"Travis Williams","Charlotte Hornets",0,0,"30:00",0,2,0,93.0,91.0,"Charlotte Hornets","New Jersey Nets","New Jersey Nets"
1998113,"Vlade Divac","Charlotte Hornets",1,0,"27:00",0,3,0,105.0,97.0,"Charlotte Hornets","New Jersey Nets","New Jersey Nets"
1998113,"Michael Cage","New Jersey Nets",0,1,"24:00",0,1,0,57.0,79.0,"Charlotte Hornets","New Jersey Nets","New Jersey Nets"
1998113,"Corey Beck","Charlotte Hornets",0,0,"18:00",0,5,0,66.0,104.0,"Charlotte Hornets","New Jersey Nets","New Jersey Nets"
1998113,"J.R. Reid","Charlotte Hornets",0,0,"5:00",0,0,0,62.0,93.0,"Charlotte Hornets","New Jersey Nets","New Jersey Nets"
1998113,"Dennis Rodman","Chicago Bulls",1,0,"33:00",0,4,0,183.0,92.0,"Chicago Bulls","Seattle SuperSonics","Chicago Bulls"
1998113,"Aaron Williams","Seattle SuperSonics",0,0,"9:00",0,1,0,0.0,124.0,"Chicago Bulls","Seattle SuperSonics","Chicago Bulls"
1998113,"Randy Brown","Chicago Bulls",0,0,"5:00",0,2,0,0.0,102.0,"Chicago Bulls","Seattle SuperSonics","Chicago Bulls"
1998113,"Ron Harper","Chicago Bulls",1,0,"31:00",0,4,0,117.0,109.0,"Chicago Bulls","Seattle SuperSonics","Chicago Bulls"
1998113,"Steve Kerr","Chicago Bulls",0,0,"21:00",5,0,0,105.0,108.0,"Chicago Bulls","Seattle SuperSonics","Chicago Bulls"
1998113,"Sam Perkins","Seattle SuperSonics",0,0,"18:00",2,3,0,79.0,121.0,"Chicago Bulls","Seattle SuperSonics","Chicago Bulls"
1998113,"Scott Burrell","Chicago Bulls",0,0,"16:00",0,2,0,159.0,95.0,"Chicago Bulls","Seattle SuperSonics","Chicago Bulls"
1998113,"Jason Caffey","Chicago Bulls",0,0,"15:00",0,3,0,169.0,102.0,"Chicago Bulls","Seattle SuperSonics","Chicago Bulls"
1998113,"Jim McIlvaine","Seattle SuperSonics",1,0,"12:00",0,3,0,61.0,106.0,"Chicago Bulls","Seattle SuperSonics","Chicago Bulls"
1998113,"Dale Ellis","Seattle SuperSonics",0,0,"30:00",1,2,0,156.0,119.0,"Chicago Bulls","Seattle SuperSonics","Chicago Bulls"
1998113,"Michael Jordan","Chicago Bulls",1,0,"38:00",2,5,0,129.0,110.0,"Chicago Bulls","Seattle SuperSonics","Chicago Bulls"
1998113,"Jud Buechler","Chicago Bulls",0,0,"5:00",0,0,0,201.0,105.0,"Chicago Bulls","Seattle SuperSonics","Chicago Bulls"
1998113,"Greg Anthony","Seattle SuperSonics",0,0,"8:00",0,0,0,76.0,118.0,"Chicago Bulls","Seattle SuperSonics","Chicago Bulls"
1998113,"Vin Baker","Seattle SuperSonics",1,0,"40:00",0,5,0,96.0,107.0,"Chicago Bulls","Seattle SuperSonics","Chicago Bulls"
1998113,"Toni Kukoc","Chicago Bulls",0,0,"22:00",0,3,0,90.0,105.0,"Chicago Bulls","Seattle SuperSonics","Chicago Bulls"
1998113,"Luc Longley","Chicago Bulls",1,0,"17:00",0,6,0,127.0,93.0,"Chicago Bulls","Seattle SuperSonics","Chicago Bulls"
1998113,"David Wingate","Seattle SuperSonics",0,0,"9:00",2,3,0,69.0,99.0,"Chicago Bulls","Seattle SuperSonics","Chicago Bulls"
1998113,"Hersey Hawkins","Seattle SuperSonics",1,0,"32:00",0,4,0,119.0,112.0,"Chicago Bulls","Seattle SuperSonics","Chicago Bulls"
1998113,"Detlef Schrempf","Seattle SuperSonics",1,0,"38:00",3,4,0,100.0,117.0,"Chicago Bulls","Seattle SuperSonics","Chicago Bulls"
1998113,"Gary Payton","Seattle SuperSonics",1,0,"44:00",6,4,0,118.0,119.0,"Chicago Bulls","Seattle SuperSonics","Chicago Bulls"
1998113,"Scottie Pippen","Chicago Bulls",1,0,"37:00",5,2,0,72.0,103.0,"Chicago Bulls","Seattle SuperSonics","Chicago Bulls"
1998113,"Dean Garrett","Denver Nuggets",1,0,"40:00",0,1,0,103.0,128.0,"Denver Nuggets","Orlando Magic","Orlando Magic"
1998113,"Tony Battie","Denver Nuggets",1,0,"30:00",0,2,0,118.0,129.0,"Denver Nuggets","Orlando Magic","Orlando Magic"
1998113,"Danny Schayes","Orlando Magic",0,0,"21:00",0,5,0,140.0,104.0,"Denver Nuggets","Orlando Magic","Orlando Magic"
1998113,"Anthony Goldwire","Denver Nuggets",1,0,"34:00",3,1,0,112.0,126.0,"Denver Nuggets","Orlando Magic","Orlando Magic"
1998113,"Rony Seikaly","Orlando Magic",1,0,"29:00",0,1,0,122.0,105.0,"Denver Nuggets","Orlando Magic","Orlando Magic"
1998113,"Darrell Armstrong","Orlando Magic",1,0,"26:00",1,2,0,85.0,94.0,"Denver Nuggets","Orlando Magic","Orlando Magic"
1998113,"Vernon Maxwell","Orlando Magic",0,0,"10:00",1,0,0,92.0,113.0,"Denver Nuggets","Orlando Magic","Orlando Magic"
1998113,"Mark Price","Orlando Magic",0,0,"23:00",3,1,0,141.0,100.0,"Denver Nuggets","Orlando Magic","Orlando Magic"
1998113,"Danny Fortson","Denver Nuggets",0,0,"4:00",0,5,0,32.0,120.0,"Denver Nuggets","Orlando Magic","Orlando Magic"
1998113,"Bobby Jackson","Denver Nuggets",1,0,"37:00",1,4,0,94.0,123.0,"Denver Nuggets","Orlando Magic","Orlando Magic"
1998113,"Derek Harper","Orlando Magic",1,0,"24:00",4,0,0,129.0,102.0,"Denver Nuggets","Orlando Magic","Orlando Magic"
1998113,"Eric Washington","Denver Nuggets",0,0,"31:00",1,1,0,89.0,116.0,"Denver Nuggets","Orlando Magic","Orlando Magic"
1998113,"Kiwane Garris","Denver Nuggets",0,0,"1:00",1,0,0,108.0,133.0,"Denver Nuggets","Orlando Magic","Orlando Magic"
1998113,"LaPhonso Ellis","Denver Nuggets",1,0,"36:00",2,4,0,104.0,121.0,"Denver Nuggets","Orlando Magic","Orlando Magic"
1998113,"Brian Evans","Orlando Magic",0,0,"9:00",0,2,0,53.0,113.0,"Denver Nuggets","Orlando Magic","Orlando Magic"
1998113,"Horace Grant","Orlando Magic",1,0,"44:00",0,2,0,132.0,104.0,"Denver Nuggets","Orlando Magic","Orlando Magic"
1998113,"Gerald Wilkins","Orlando Magic",0,0,"15:00",2,0,0,163.0,112.0,"Denver Nuggets","Orlando Magic","Orlando Magic"
1998113,"Bo Outlaw","Orlando Magic",1,0,"39:00",0,3,0,136.0,107.0,"Denver Nuggets","Orlando Magic","Orlando Magic"
1998113,"Harold Ellis","Denver Nuggets",0,0,"12:00",0,2,0,108.0,106.0,"Denver Nuggets","Orlando Magic","Orlando Magic"
1998113,"Joe Wolf","Denver Nuggets",0,0,"15:00",0,1,0,122.0,114.0,"Denver Nuggets","Orlando Magic","Orlando Magic"
1998113,"Kevin Willis","Houston Rockets",1,0,"39:00",0,3,0,137.0,98.0,"Houston Rockets","Dallas Mavericks","Houston Rockets"
1998113,"Michael Finley","Dallas Mavericks",1,0,"31:00",1,1,0,108.0,115.0,"Houston Rockets","Dallas Mavericks","Houston Rockets"
1998113,"Martin Muursepp","Dallas Mavericks",0,0,"1:00",0,0,0,0,125.0,"Houston Rockets","Dallas Mavericks","Houston Rockets"
1998113,"Shawn Bradley","Dallas Mavericks",1,0,"20:00",0,6,0,62.0,108.0,"Houston Rockets","Dallas Mavericks","Houston Rockets"
1998113,"Brent Price","Houston Rockets",0,0,"30:00",4,3,0,125.0,97.0,"Houston Rockets","Dallas Mavericks","Houston Rockets"
1998113,"Emanual Davis","Houston Rockets",0,0,"23:00",4,1,0,67.0,108.0,"Houston Rockets","Dallas Mavericks","Houston Rockets"
1998113,"Othella Harrington","Houston Rockets",0,0,"18:00",0,3,0,73.0,107.0,"Houston Rockets","Dallas Mavericks","Houston Rockets"
1998113,"Samaki Walker","Dallas Mavericks",1,0,"43:00",0,5,0,109.0,110.0,"Houston Rockets","Dallas Mavericks","Houston Rockets"
1998113,"Mario Elie","Houston Rockets",1,0,"33:00",4,1,0,136.0,95.0,"Houston Rockets","Dallas Mavericks","Houston Rockets"
1998113,"Eric Riley","Dallas Mavericks",0,0,"14:00",0,3,0,145.0,95.0,"Houston Rockets","Dallas Mavericks","Houston Rockets"
1998113,"Hubert Davis","Dallas Mavericks",0,0,"23:00",2,1,0,104.0,112.0,"Houston Rockets","Dallas Mavericks","Houston Rockets"
1998113,"Khalid Reeves","Dallas Mavericks",0,0,"24:00",5,1,0,89.0,110.0,"Houston Rockets","Dallas Mavericks","Houston Rockets"
1998113,"Eddie Johnson","Houston Rockets",0,0,"15:00",1,2,0,67.0,109.0,"Houston Rockets","Dallas Mavericks","Houston Rockets"
1998113,"Matt Bullard","Houston Rockets",1,0,"25:00",7,3,0,152.0,97.0,"Houston Rockets","Dallas Mavericks","Houston Rockets"
1998113,"A.C. Green","Dallas Mavericks",1,0,"22:00",0,2,0,64.0,117.0,"Houston Rockets","Dallas Mavericks","Houston Rockets"
1998113,"Dennis Scott","Dallas Mavericks",1,0,"35:00",8,0,0,96.0,120.0,"Houston Rockets","Dallas Mavericks","Houston Rockets"
1998113,"Rodrick Rhodes","Houston Rockets",1,0,"25:00",1,1,0,76.0,97.0,"Houston Rockets","Dallas Mavericks","Houston Rockets"
1998113,"Erick Strickland","Dallas Mavericks",0,0,"26:00",4,4,0,46.0,123.0,"Houston Rockets","Dallas Mavericks","Houston Rockets"
1998113,"Charles Barkley","Houston Rockets",1,0,"32:00",0,4,0,119.0,87.0,"Houston Rockets","Dallas Mavericks","Houston Rockets"
1998113,"Bubba Wells","Dallas Mavericks",0,0,"1:00",0,0,0,175.0,125.0,"Houston Rockets","Dallas Mavericks","Houston Rockets"
1998113,"Chris Childs","New York Knicks",0,0,"28:00",0,4,0,88.0,106.0,"New York Knicks","Atlanta Hawks","Atlanta Hawks"
1998113,"Chucky Brown","Atlanta Hawks",0,0,"6:00",0,0,0,21.0,110.0,"New York Knicks","Atlanta Hawks","Atlanta Hawks"
1998113,"Alan Henderson","Atlanta Hawks",0,0,"28:00",0,2,0,114.0,104.0,"New York Knicks","Atlanta Hawks","Atlanta Hawks"
1998113,"Randy Livingston","Atlanta Hawks",0,0,"4:00",0,2,0,0,69.0,"New York Knicks","Atlanta Hawks","Atlanta Hawks"
1998113,"Allan Houston","New York Knicks",1,0,"26:00",3,3,0,101.0,119.0,"New York Knicks","Atlanta Hawks","Atlanta Hawks"
1998113,"Steve Smith","Atlanta Hawks",1,0,"46:00",4,3,0,134.0,116.0,"New York Knicks","Atlanta Hawks","Atlanta Hawks"
1998113,"Charlie Ward","New York Knicks",1,0,"18:00",2,1,0,72.0,116.0,"New York Knicks","Atlanta Hawks","Atlanta Hawks"
1998113,"Larry Johnson","New York Knicks",1,0,"38:00",0,2,0,122.0,112.0,"New York Knicks","Atlanta Hawks","Atlanta Hawks"
1998113,"Charles Oakley","New York Knicks",1,0,"37:00",0,3,0,91.0,111.0,"New York Knicks","Atlanta Hawks","Atlanta Hawks"
1998113,"Greg Anderson","Atlanta Hawks",0,0,"12:00",0,1,0,203.0,96.0,"New York Knicks","Atlanta Hawks","Atlanta Hawks"
1998113,"Eldridge Recasner","Atlanta Hawks",1,0,"43:00",4,4,0,135.0,110.0,"New York Knicks","Atlanta Hawks","Atlanta Hawks"
1998113,"Chris Dudley","New York Knicks",1,0,"14:00",0,3,0,72.0,109.0,"New York Knicks","Atlanta Hawks","Atlanta Hawks"
1998113,"Dikembe Mutombo","Atlanta Hawks",1,0,"14:00",0,5,0,0.0,116.0,"New York Knicks","Atlanta Hawks","Atlanta Hawks"
1998113,"Buck Williams","New York Knicks",0,0,"24:00",0,4,0,190.0,113.0,"New York Knicks","Atlanta Hawks","Atlanta Hawks"
1998113,"Tyrone Corbin","Atlanta Hawks",1,0,"44:00",1,2,0,112.0,110.0,"New York Knicks","Atlanta Hawks","Atlanta Hawks"
1998113,"Chris Mills","New York Knicks",0,0,"22:00",2,1,0,56.0,102.0,"New York Knicks","Atlanta Hawks","Atlanta Hawks"
1998113,"Christian Laettner","Atlanta Hawks",1,0,"43:00",1,3,0,87.0,103.0,"New York Knicks","Atlanta Hawks","Atlanta Hawks"
1998113,"John Starks","New York Knicks",0,0,"33:00",8,1,0,146.0,112.0,"New York Knicks","Atlanta Hawks","Atlanta Hawks"
1998113,"Theo Ratliff","Philadelphia 76ers",1,0,"29:00",0,0,0,121.0,90.0,"Philadelphia 76ers","Vancouver Grizzlies","Philadelphia 76ers"
1998113,"Blue Edwards","Vancouver Grizzlies",0,0,"22:00",3,2,0,121.0,113.0,"Philadelphia 76ers","Vancouver Grizzlies","Philadelphia 76ers"
1998113,"Mark Davis","Philadelphia 76ers",1,0,"16:00",0,3,0,85.0,102.0,"Philadelphia 76ers","Vancouver Grizzlies","Philadelphia 76ers"
1998113,"Allen Iverson","Philadelphia 76ers",1,0,"39:00",6,2,0,106.0,97.0,"Philadelphia 76ers","Vancouver Grizzlies","Philadelphia 76ers"
1998113,"Tony Massenburg","Vancouver Grizzlies",0,0,"2:00",0,0,0,0.0,119.0,"Philadelphia 76ers","Vancouver Grizzlies","Philadelphia 76ers"
1998113,"Tim Thomas","Philadelphia 76ers",0,0,"26:00",3,3,0,133.0,102.0,"Philadelphia 76ers","Vancouver Grizzlies","Philadelphia 76ers"
1998113,"Ivano Newbill","Vancouver Grizzlies",0,0,"3:00",0,0,0,0.0,119.0,"Philadelphia 76ers","Vancouver Grizzlies","Philadelphia 76ers"
1998113,"Bryant Reeves","Vancouver Grizzlies",1,0,"35:00",0,4,0,132.0,111.0,"Philadelphia 76ers","Vancouver Grizzlies","Philadelphia 76ers"
1998113,"Jim Jackson","Philadelphia 76ers",1,0,"34:00",5,1,0,113.0,88.0,"Philadelphia 76ers","Vancouver Grizzlies","Philadelphia 76ers"
1998113,"Antonio Daniels","Vancouver Grizzlies",1,0,"34:00",2,2,0,52.0,113.0,"Philadelphia 76ers","Vancouver Grizzlies","Philadelphia 76ers"
1998113,"Pete Chilcutt","Vancouver Grizzlies",0,0,"17:00",0,1,0,0.0,107.0,"Philadelphia 76ers","Vancouver Grizzlies","Philadelphia 76ers"
1998113,"Aaron McKie","Philadelphia 76ers",0,0,"19:00",1,3,0,48.0,85.0,"Philadelphia 76ers","Vancouver Grizzlies","Philadelphia 76ers"
1998113,"Anthony Parker","Philadelphia 76ers",0,0,"4:00",0,1,0,95.0,107.0,"Philadelphia 76ers","Vancouver Grizzlies","Philadelphia 76ers"
1998113,"Scott Williams","Philadelphia 76ers",0,0,"4:00",0,2,0,200.0,95.0,"Philadelphia 76ers","Vancouver Grizzlies","Philadelphia 76ers"
1998113,"Terry Cummings","Philadelphia 76ers",0,0,"14:00",0,4,0,122.0,97.0,"Philadelphia 76ers","Vancouver Grizzlies","Philadelphia 76ers"
1998113,"Derrick Coleman","Philadelphia 76ers",1,0,"27:00",1,1,0,141.0,89.0,"Philadelphia 76ers","Vancouver Grizzlies","Philadelphia 76ers"
1998113,"Rex Walters","Philadelphia 76ers",0,0,"4:00",0,0,0,65.0,108.0,"Philadelphia 76ers","Vancouver Grizzlies","Philadelphia 76ers"
1998113,"Sam Mack","Vancouver Grizzlies",1,0,"28:00",8,2,0,101.0,113.0,"Philadelphia 76ers","Vancouver Grizzlies","Philadelphia 76ers"
1998113,"Clarence Weatherspoon","Philadelphia 76ers",0,0,"24:00",0,2,0,89.0,91.0,"Philadelphia 76ers","Vancouver Grizzlies","Philadelphia 76ers"
1998113,"Chris Robinson","Vancouver Grizzlies",0,0,"2:00",0,0,0,200.0,67.0,"Philadelphia 76ers","Vancouver Grizzlies","Philadelphia 76ers"
1998113,"Shareef Abdur-Rahim","Vancouver Grizzlies",1,0,"37:00",1,1,0,97.0,111.0,"Philadelphia 76ers","Vancouver Grizzlies","Philadelphia 76ers"
1998113,"Lee Mayberry","Vancouver Grizzlies",0,0,"12:00",0,2,0,33.0,118.0,"Philadelphia 76ers","Vancouver Grizzlies","Philadelphia 76ers"
1998113,"Otis Thorpe","Vancouver Grizzlies",1,0,"34:00",0,5,0,77.0,114.0,"Philadelphia 76ers","Vancouver Grizzlies","Philadelphia 76ers"
1998113,"George Lynch","Vancouver Grizzlies",0,0,"14:00",0,2,0,78.0,104.0,"Philadelphia 76ers","Vancouver Grizzlies","Philadelphia 76ers"
1998113,"Steve Nash","Phoenix Suns",0,1,"32:00",4,3,0,127.0,115.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers"
1998113,"Scott Brooks","Cleveland Cavaliers",0,1,"7:00",0,0,0,0.0,96.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers"
1998113,"Cedric Ceballos","Phoenix Suns",1,1,"12:00",2,0,0,13.0,109.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers"
1998113,"Shawnelle Scott","Cleveland Cavaliers",0,1,"1:00",0,0,0,0,102.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers"
1998113,"George McCloud","Phoenix Suns",0,1,"26:00",5,4,0,101.0,109.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers"
1998113,"Jason Kidd","Phoenix Suns",1,1,"40:00",2,2,0,126.0,110.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers"
1998113,"Brooks Thompson","Phoenix Suns",0,1,"1:00",1,1,0,0.0,118.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers"
1998113,"Clifford Robinson","Phoenix Suns",1,1,"20:00",2,1,0,96.0,106.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers"
1998113,"Danny Manning","Phoenix Suns",0,1,"18:00",0,3,0,41.0,106.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers"
1998113,"Derek Anderson","Cleveland Cavaliers",0,1,"27:00",0,2,0,110.0,91.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers"
1998113,"Zydrunas Ilgauskas","Cleveland Cavaliers",1,1,"32:00",0,5,0,130.0,78.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers"
1998113,"Mark Bryant","Phoenix Suns",0,1,"7:00",0,1,0,123.0,110.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers"
1998113,"Cedric Henderson","Cleveland Cavaliers",1,1,"35:00",0,5,0,142.0,81.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers"
1998113,"Tony Dumas","Cleveland Cavaliers",0,1,"4:00",0,1,0,39.0,101.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers"
1998113,"Antonio McDyess","Phoenix Suns",1,1,"31:00",0,5,0,84.0,106.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers"
1998113,"Brevin Knight","Cleveland Cavaliers",1,1,"35:00",1,2,0,116.0,98.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers"
1998113,"Rex Chapman","Phoenix Suns",1,1,"37:00",7,3,0,102.0,114.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers"
1998113,"Hot Rod Williams","Phoenix Suns",0,1,"14:00",0,0,0,106.0,112.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers"
1998113,"Marko Milic","Phoenix Suns",0,1,"2:00",0,0,0,0,118.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers"
1998113,"Wesley Person","Cleveland Cavaliers",1,1,"42:00",4,0,0,111.0,98.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers"
1998113,"Danny Ferry","Cleveland Cavaliers",0,1,"5:00",0,1,0,55.0,101.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers"
1998113,"Vitaly Potapenko","Cleveland Cavaliers",0,1,"12:00",0,0,0,54.0,89.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers"
1998113,"Shawn Kemp","Cleveland Cavaliers",1,1,"40:00",0,3,0,94.0,93.0,"Phoenix Suns","Cleveland Cavaliers","Cleveland Cavaliers"
1998113,"Jermaine O'Neal","Portland Trail Blazers",0,0,"18:00",0,1,0,27.0,102.0,"Portland Trail Blazers","Miami Heat","Miami Heat"
1998113,"Duane Causwell","Miami Heat",0,0,"13:00",0,4,0,131.0,92.0,"Portland Trail Blazers","Miami Heat","Miami Heat"
1998113,"Alvin Williams","Portland Trail Blazers",0,0,"8:00",0,1,0,66.0,105.0,"Portland Trail Blazers","Miami Heat","Miami Heat"
1998113,"Kelvin Cato","Portland Trail Blazers",0,0,"18:00",0,3,0,200.0,87.0,"Portland Trail Blazers","Miami Heat","Miami Heat"
1998113,"P.J. Brown","Miami Heat",1,0,"23:00",0,4,0,87.0,84.0,"Portland Trail Blazers","Miami Heat","Miami Heat"
1998113,"Kenny Anderson","Portland Trail Blazers",1,0,"42:00",3,3,0,42.0,94.0,"Portland Trail Blazers","Miami Heat","Miami Heat"
1998113,"Arvydas Sabonis","Portland Trail Blazers",1,0,"30:00",1,5,0,124.0,89.0,"Portland Trail Blazers","Miami Heat","Miami Heat"
1998113,"Terry Mills","Miami Heat",0,0,"27:00",5,3,0,104.0,81.0,"Portland Trail Blazers","Miami Heat","Miami Heat"
1998113,"Eric Murdock","Miami Heat",0,0,"10:00",0,2,0,28.0,59.0,"Portland Trail Blazers","Miami Heat","Miami Heat"
1998113,"Tim Hardaway","Miami Heat",1,0,"38:00",5,1,0,98.0,83.0,"Portland Trail Blazers","Miami Heat","Miami Heat"
1998113,"Rasheed Wallace","Portland Trail Blazers",1,0,"43:00",0,2,0,82.0,95.0,"Portland Trail Blazers","Miami Heat","Miami Heat"
1998113,"Isaac Austin","Miami Heat",0,0,"16:00",0,4,0,104.0,98.0,"Portland Trail Blazers","Miami Heat","Miami Heat"
1998113,"Dan Majerle","Miami Heat",0,0,"21:00",4,1,0,29.0,99.0,"Portland Trail Blazers","Miami Heat","Miami Heat"
1998113,"Voshon Lenard","Miami Heat",1,0,"29:00",5,2,0,174.0,85.0,"Portland Trail Blazers","Miami Heat","Miami Heat"
1998113,"Alonzo Mourning","Miami Heat",1,0,"17:00",0,4,0,33.0,77.0,"Portland Trail Blazers","Miami Heat","Miami Heat"
1998113,"Gary Trent","Portland Trail Blazers",1,0,"28:00",0,1,0,100.0,96.0,"Portland Trail Blazers","Miami Heat","Miami Heat"
1998113,"Stacey Augmon","Portland Trail Blazers",0,0,"1:00",0,0,0,0,106.0,"Portland Trail Blazers","Miami Heat","Miami Heat"
1998113,"Jamal Mashburn","Miami Heat",1,0,"46:00",5,4,0,89.0,93.0,"Portland Trail Blazers","Miami Heat","Miami Heat"
